Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000300499,2095531,1.89647
1,1,1,-0.000623842,1817716,1.46811
2,0,0.740072,0.000103037,3327000,3.00021
3,1,1,-0.000198205,3358813,2.99877
4,0,0.74018,1.43882e-05,3370000,3.00045
5,1,1,-3.25635e-05,1186031,1.24056
6,0,0.747745,0.00052772,3543000,3.00041
7,0,0.74639,7.13908e-05,3619000,3.00064
8,1,1,-4.48122e-05,457519,0.383772
9,0,0.750197,9.42622e-05,3697000,3.00061
10,0,0.747253,0.000423323,3600000,3.00033
11,0,0.738901,0.000563811,3325000,3.00079
12,1,1,-0.000153293,360736,0.328038
13,0,0.746522,0.000390868,3593000,3.00076
14,1,1,-0.000295569,3091093,2.78885
15,0,0.734517,0.000194441,3157000,3.0002
16,1,1,-0.000329007,401416,0.342225
17,1,1,-0.000227202,1495803,1.57035
18,1,1,-0.000133087,1172426,0.994984
19,1,1,-7.44953e-05,2052768,1.74326
20,1,1,-0.000421286,2279291,2.29688
21,1,1,-2.43082e-05,2462629,2.50856
22,1,1,-0.000233222,311135,0.315745
23,0,0.740309,7.33242e-05,3196000,3.00029
24,0,0.726743,0.000484119,2807000,3.00094
25,0,0.724488,0.000109743,2746000,3.00037
26,1,1,-5.60775e-05,329304,0.305107
27,1,1,-0.000195888,2103076,1.98637
28,1,1,-7.42569e-05,1041584,1.13222
29,0,0.710471,0.000501733,2837000,3.00051
30,0,0.690156,0.00030459,2928000,3.00064
31,0,0.633157,0.000172506,2572000,3.00053
32,1,1,-3.66315e-05,265792,0.4151
33,0,0.533944,0.000335227,2338000,3.00117
34,0,0.527326,8.22649e-05,2748000,3.00006
35,1,1,-0.000181165,1078273,1.12916
36,0,0.544566,1.41964e-05,2829000,3.00224
37,0,0.579772,0.000306688,2622000,3.00005
38,0,0.612484,0.000587554,2631000,3.00052
39,0,0.634692,0.000529538,2516000,3.00077
40,0,0.66177,0.00200893,2538000,3.00049
41,0,0.68838,0.00305386,2517000,3.00003
42,0,0.705101,0.000588428,2364000,3.00049
43,0,0.710053,0.000711571,2521000,3.00064
44,1,1,-0.000833262,1356417,1.76054
45,1,1,-8.98733e-05,1209380,1.77199
46,1,1,-0.000117649,82874,0.117514
47,1,1,-4.08783e-05,1433045,1.77673
48,1,1,-0.000223645,1299811,1.67837
49,0,0.638838,0.000203262,2312000,3.00014
50,0,0.622086,0.000203024,2480000,3.00103
51,0,0.596659,0.000627051,2435000,3.00027
52,0,0.625775,9.33514e-05,2629000,3.00006
53,0,0.642029,0.000190745,2336000,3.00077
54,0,0.705029,1.00241e-05,2513000,3.00109
55,1,1,-0.000159372,204357,0.254759
56,0,0.746737,0.000493179,2548000,3.00179
57,1,1,-1.20297e-05,790994,1.21977
58,0,0.741815,1.63963e-05,2889000,3.00028
59,0,0.73419,0.000243078,2863000,3.00093
60,1,1,-0.00037073,459100,0.624047
61,0,0.72422,0.000594388,2694000,3.00129
62,1,1,-0.000188221,398924,0.536643
63,0,0.71656,0.000501882,2572000,3.00018
64,0,0.72721,0.000309239,2828000,3.00022
65,0,0.718222,5.35951e-05,2617000,3.00006
66,1,1,-0.000242374,779660,0.755
67,0,0.728101,0.000247817,2925000,3.00844
68,1,1,-0.000133385,2431582,2.57656
69,1,1,-0.000165126,902554,0.800572
70,1,1,-7.77121e-05,672423,0.573061
71,1,1,-0.000261952,2009374,2.2582
72,1,1,-0.00058942,517226,0.424387
73,1,1,-0.000103594,2812930,2.75613
74,0,0.727291,0.000229965,2985000,3.00075
75,1,1,-9.03148e-05,514964,0.464295
76,0,0.741183,2.09913e-05,3226000,3.00023
77,0,0.73719,0.000215235,2918000,3.00017
78,1,1,-1.55165e-05,90568,0.101337
79,0,0.758392,0.000170152,3402000,3.00056
80,0,0.749259,0.000142734,2898000,3.00036
81,1,1,-0.000201677,484812,0.392025
82,1,1,-0.000167635,1692206,1.59229
83,1,1,-8.97839e-05,1954515,1.96536
84,1,1,-2.50235e-05,1062319,0.882122
85,1,1,-6.67914e-05,36689,0.0314751
86,1,1,-0.000188735,124197,0.105224
87,1,1,-3.87065e-05,151428,0.149204
88,1,1,-0.000409861,338901,0.358033
89,1,1,-6.58378e-05,10932,0.0130964
90,1,1,-0.000360113,1486541,1.53607
91,1,1,-0.000233759,271874,0.286353
92,1,1,-0.000106049,60189,0.0672927
93,1,1,-1.58704e-05,32109,0.0328137
94,1,1,-9.94697e-05,62113,0.0634488
95,1,1,-0.00063758,492072,0.527497
