Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000189473,407905,0.390396
1,1,1,-0.000293662,607211,0.548229
2,0,0.753968,8.91194e-05,3860000,3.00062
3,0,0.751003,0.000126993,3742000,3.00047
4,1,1,-0.000228871,585359,0.487528
5,0,0.740522,3.48196e-05,3383000,3.00053
6,0,0.748978,0.000315915,3630000,3.00061
7,0,0.733688,0.000409077,3093000,3.00021
8,0,0.735793,0.000116776,3219000,3.0024
9,0,0.725875,0.000111948,2905000,3.00047
10,1,1,-0.000141329,1255874,1.27017
11,1,1,-0.000175883,986798,0.898517
12,1,1,-0.000246157,930470,0.691784
13,0,0.742622,0.000393502,3438000,3.00004
14,1,1,-0.000203659,1028497,0.929687
15,0,0.731211,0.000104244,3069000,3.00009
16,0,0.725633,0.000549148,2923000,3.001
17,0,0.741527,0.000537287,3338000,3.00564
18,0,0.722886,0.00026266,2788000,3.00038
19,1,1,-0.000116977,2378205,2.07528
20,1,1,-0.000194756,319650,0.344219
21,0,0.736596,0.000577162,3153000,3.00061
22,0,0.735019,0.000984858,3105000,3.00067
23,0,0.737666,0.00135385,3224000,3.00008
24,0,0.727055,0.00138427,2882000,3.00058
25,0,0.72221,0.000299345,2791000,3.00043
26,0,0.739127,0.000386002,3238000,3.00067
27,0,0.736686,0.000515948,3185000,3.00018
28,0,0.738857,0.000486206,3194000,3.00065
29,0,0.723982,0.000780295,2849000,3.00037
30,0,0.721512,0.000784646,2765000,3.00007
31,0,0.728923,0.00127912,2974000,3.00052
32,0,0.738604,0.000603031,3218000,3.00078
33,0,0.727035,0.000650819,2875000,3.00022
34,0,0.725904,0.000637661,2864000,3.00067
35,0,0.724432,0.000602634,2859000,3.00097
36,0,0.732089,0.000522266,3048000,3.00045
37,0,0.709039,0.000699113,2481000,3.00025
38,0,0.722567,0.000636719,2790000,3.00036
39,0,0.725682,0.000640498,2893000,3.00123
40,0,0.717258,0.00135554,2694000,3.0007
41,0,0.72269,0.00014214,2796000,3.00079
42,0,0.724587,0.000793869,2863000,3.00018
43,0,0.736078,0.000234046,3167000,3.00095
44,1,1,-7.10979e-05,1509896,1.23267
45,1,1,-0.000159432,495752,0.526192
46,1,1,-4.88989e-05,1510737,1.54551
47,0,0.724157,0.000304054,2835000,3.00024
48,0,0.731625,0.000481318,3090000,3.00058
49,0,0.740359,0.000841116,3369000,3.00073
50,0,0.740801,7.11188e-05,3358000,3.00029
51,1,1,-0.000125934,2147303,2.08822
52,0,0.731827,0.000135641,3075000,3.00071
53,1,1,-0.000115444,1376307,1.36432
54,1,1,-0.000181316,1296212,1.51992
55,1,1,-5.32165e-05,419720,0.32746
56,1,1,-0.000472896,1698670,1.86777
57,0,0.721581,0.000627379,2786000,3.00632
58,0,0.722721,0.000679146,2779000,3.00038
59,0,0.721351,0.00101321,2792000,3.00007
60,0,0.730232,0.000411223,2991000,3.0004
61,0,0.752274,0.000243376,3734000,3.00005
62,0,0.748259,0.000151168,3551000,3.00027
63,0,0.740871,1.91007e-05,3304000,3.0007
64,0,0.732707,0.000137101,2994000,3.00185
65,0,0.745838,0.000234838,3394000,3.00024
66,0,0.726715,0.000189291,2827000,3.00054
67,0,0.746883,0.000263668,3444000,3.00049
68,0,0.74756,0.000581946,3416000,3.00001
69,0,0.751302,0.000583793,3546000,3
70,0,0.73766,0.00117653,3087000,3.00186
71,0,0.73667,0.00129729,3045000,3.00006
72,0,0.732679,0.00128534,2996000,3.00043
73,0,0.741814,0.00209156,3261000,3.00029
74,0,0.74256,0.00209495,3279000,3.00068
75,0,0.737718,0.00219315,3178000,3.00048
76,0,0.72937,0.00168699,2923000,3.00168
77,0,0.739941,0.0015676,3280000,3.00057
78,0,0.731377,0.00182257,3118000,3.00025
79,0,0.735269,0.00215663,3246000,3.00044
80,0,0.716928,0.00193117,2793000,3.00022
81,0,0.739881,0.00181021,3494000,3.00097
82,0,0.735083,0.00080689,3303000,3.00004
83,0,0.74371,0.000468145,3482000,3.0001
84,0,0.739619,0.000248282,3188000,3.00071
85,1,1,-0.000219417,1572319,1.62363
86,0,0.745911,0.000268332,2966000,3.00022
87,1,1,-0.000237719,2685497,2.62932
88,1,1,-0.000221004,452746,0.664991
89,0,0.757194,0.000575553,2879000,3.00599
90,0,0.760612,0.000786673,2875000,3.00065
91,1,1,-7.81238e-05,608730,0.622026
92,0,0.764903,0.000735472,3114000,3.00016
93,0,0.754117,0.00108362,2775000,3.00068
94,0,0.716187,0.00127561,2039000,3.00067
95,0,0.729596,0.00166322,2701000,3.00068
96,0,0.701814,0.00205728,2545000,3.00085
97,0,0.684777,0.0124674,2704000,3.00071
98,0,0.613445,0.0131558,2402000,3.0006
99,0,0.581543,0.012562,2775000,3.00086
100,0,0.6068,0.01352,2376000,3.00035
101,0,0.667865,0.0134988,2102000,3.00408
102,0,0.728374,0.0137156,1979000,3.00023
103,0,0.690432,0.00125421,2337000,3.00169
104,0,0.677674,0.0015185,2596000,3.00036
