Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00078689,2092968,2.05896
1,1,1,-0.000588908,15414,0.015971
2,1,1,-0.000407626,380578,0.325048
3,1,1,-0.000609045,660658,0.521308
4,1,1,-0.000127484,3083748,2.80746
5,1,1,-8.87248e-06,823674,0.630132
6,1,1,-0.000130386,521081,0.432555
7,1,1,-0.000399043,1920809,1.75963
8,1,1,-0.00031798,306155,0.245048
9,1,1,-4.43354e-05,1475731,1.53417
10,1,1,-9.48205e-05,2204546,2.2251
11,0,0.737846,0.000109595,3237000,3.00002
12,1,1,-5.51238e-05,2274607,2.07622
13,1,1,-0.000347187,315104,0.320997
14,0,0.733634,0.000179659,3102000,3.00071
15,1,1,-9.52042e-05,155496,0.165576
16,1,1,-0.000101258,679101,0.687466
17,0,0.715787,0.000196944,2651000,3.00024
18,1,1,-0.000206758,1582756,1.53972
19,1,1,-0.000378598,492790,0.588937
20,1,1,-0.000610639,816255,0.845578
21,1,1,-0.00011145,1927299,2.06909
22,0,0.716157,0.000338088,2576000,3.00069
23,1,1,-0.00052463,1494692,1.82707
24,0,0.724858,0.000606786,2788000,3.00189
25,0,0.726562,0.000584613,2826000,3.00031
26,1,1,-0.000424732,759405,0.847527
27,1,1,-0.000216891,17259,0.0299962
28,0,0.714142,4.73012e-05,2474000,3.00062
29,0,0.719684,0.000316034,2654000,3.00404
30,0,0.703612,0.000136028,2356000,3.00016
31,0,0.68777,0.000367294,2214000,3.00071
32,0,0.701967,0.000154029,2640000,3.00023
33,0,0.672942,0.000285821,2461000,3.00013
34,0,0.664769,2.44484e-05,2656000,3.00059
35,0,0.600125,7.57084e-05,2247000,3.00015
36,1,1,-0.000398745,1257145,1.52626
37,1,1,-0.000574101,820224,0.954314
38,0,0.542576,0.000265423,2440000,3.00074
39,0,0.525692,0.00040882,2446000,3.00028
40,1,1,-1.19105e-05,107033,0.168212
41,0,0.491789,0.000105272,2256000,3.00096
42,1,1,-0.00010251,85947,0.140754
43,1,1,-0.000324551,2308228,2.83825
44,0,0.488759,0.000463109,2200000,3.00256
45,1,1,-0.000358929,1570956,1.96052
46,1,1,-6.59123e-05,2310547,2.7464
47,0,0.538245,8.53643e-05,2523000,3.00084
48,1,1,-0.000331391,895751,1.10856
49,0,0.575497,0.000445138,2261000,3.0001
50,1,1,-0.000120987,1183973,1.49335
51,0,0.65787,0.000224787,2458000,3.0001
52,0,0.700386,0.00030912,2581000,3.00069
53,0,0.720771,0.00056089,2579000,3.00153
54,0,0.723905,4.43563e-05,2546000,3.00832
55,0,0.719397,0.000858437,2451000,3.00124
56,1,1,-0.000254382,703256,0.766813
57,0,0.711766,0.000320564,2397000,3.00031
58,0,0.727614,0.000135015,2771000,3.00028
59,0,0.721451,0.000447761,2639000,3.00011
60,1,1,-0.000510921,2077622,2.33479
61,0,0.69621,0.000360619,2155000,3.00062
62,0,0.708126,0.000305071,2397000,3.00062
63,1,1,-0.000216593,1336243,1.52808
64,0,0.734308,0.000268351,3043000,3.00015
65,0,0.728277,0.000237535,2965000,3.00036
66,0,0.71753,0.000315209,2679000,3.00089
67,0,0.718369,3.59521e-05,2736000,3.00054
68,1,1,-0.000741889,770392,0.699159
69,1,1,-0.000727524,1288896,1.26873
70,1,1,-0.000173081,2655998,2.73357
71,1,1,-0.000239183,562640,0.499775
72,1,1,-0.000147988,2463392,2.3634
73,1,1,-0.000517358,2621571,2.69543
74,0,0.743829,0.000112008,3135000,3.00018
75,1,1,-8.06942e-05,61812,0.0538728
76,1,1,-5.22628e-05,440806,0.527049
77,1,1,-0.000192643,2486549,2.23112
78,1,1,-1.40413e-05,335438,0.270085
79,1,1,-0.000463691,414235,0.297218
80,1,1,-0.000288059,5821,0.00664384
81,1,1,-0.000314985,550446,0.603441
82,1,1,-0.000109915,1396748,1.22558
83,1,1,-5.61471e-06,1353512,1.47929
84,0,0.772438,2.36214e-05,3056000,3.00016
85,1,1,-0.000181404,1575892,1.41024
86,1,1,-0.000272562,14148,0.0156087
87,1,1,-3.11479e-05,1630924,1.48341
88,0,0.761232,5.94661e-05,2843000,3.00067
89,1,1,-6.54652e-05,907821,0.916113
90,1,1,-0.000130371,1055298,1.23559
91,1,1,-0.000176986,353176,0.43334
92,1,1,-0.000159801,1293333,1.52531
