Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000245484,1783534,1.8445
1,1,1,-0.000106222,2206435,1.78887
2,1,1,-0.000226726,256978,0.186506
3,1,1,-0.000300045,462364,0.297707
4,1,1,-9.54464e-05,740227,0.515315
5,1,1,-0.000259223,2555405,1.82112
6,1,1,-0.000350407,404391,0.36637
7,1,1,-3.70655e-05,2099935,1.42011
8,1,1,-0.000115265,1091898,0.741389
9,1,1,-0.000224027,2372294,2.13774
10,1,1,-2.3141e-06,1875343,1.71052
11,0,0.753083,0.000377785,3844000,3.00073
12,0,0.756545,0.000342082,3912000,3.00045
13,1,1,-0.000155796,982119,0.850864
14,1,1,-2.4189e-05,81751,0.0554886
15,1,1,-0.000164737,484143,0.335537
16,0,0.730238,0.000757407,3022000,3.01667
17,0,0.717651,0.000524472,2690000,3.00133
18,0,0.731116,0.000458311,2968000,3.00009
19,1,1,-0.000377227,26390,0.0302774
20,1,1,-0.000271422,2616099,2.83814
21,0,0.742083,6.68273e-05,3306000,3.00084
22,1,1,-0.000403036,313251,0.391243
23,0,0.731341,0.000174652,2959000,3.0003
24,0,0.730923,7.26946e-05,2936000,3.00165
25,1,1,-8.39129e-05,445994,0.567487
26,1,1,-0.000113656,1332802,1.4707
27,0,0.719685,0.000371109,2642000,3.00002
28,0,0.736434,0.000742608,3066000,3.00074
29,0,0.736374,0.000256549,3024000,3.00089
30,0,0.729081,0.000231291,2915000,3.0014
31,1,1,-0.000179876,525565,0.662507
32,1,1,-0.000362132,644262,0.701854
33,0,0.670126,0.000333529,2476000,3.00098
34,1,1,-0.000856801,54487,0.0679121
35,1,1,-4.72402e-05,2199363,2.24743
36,0,0.544873,1.19314e-05,2378000,3.0005
37,0,0.516738,0.000568264,2421000,3.00094
38,1,1,-0.000492085,1767388,1.95517
39,1,1,-0.000410427,1606149,1.88844
40,0,0.489843,0.00112988,2591000,3.01243
41,0,0.507715,0.000886808,2488000,3.0006
42,0,0.534768,0.00066341,2684000,3.00089
43,0,0.548828,0.000690948,2503000,3.00084
44,0,0.563991,0.000148664,2625000,3.00071
45,0,0.558671,0.000687078,2241000,3.00038
46,0,0.575201,0.000269304,2471000,3.00068
47,0,0.58039,0.000177128,2192000,3.00002
48,1,1,-7.87869e-05,2099752,2.65668
49,0,0.589111,0.00052605,2239000,3.00084
50,1,1,-0.000539348,458356,0.497411
51,1,1,-0.000212182,1095675,1.34438
52,0,0.562345,0.000111471,2111000,3.00024
53,0,0.561069,0.000181805,2346000,3.00106
54,0,0.547336,0.000217091,2123000,3.00078
55,0,0.556791,7.36818e-05,2136000,3.00122
56,1,1,-0.00021396,1207876,1.61622
57,0,0.603782,6.41451e-05,2042000,3.00103
58,0,0.672974,0.000550059,2239000,3.00033
59,1,1,-0.000698556,1334065,1.84885
60,1,1,-0.000287999,490520,0.756189
61,1,1,-0.000800957,350118,0.447195
62,0,0.698911,0.000184308,1979000,3.00065
63,1,1,-8.16972e-05,815811,0.984673
64,0,0.709551,0.000673126,2385000,3.00048
65,0,0.714694,0.000591825,2525000,3.00044
66,0,0.683419,0.0011632,1958000,3.00875
67,0,0.698608,0.000476907,2211000,3.00064
68,1,1,-0.000115682,110826,0.130149
69,1,1,-0.000163604,2210226,2.92004
70,0,0.705545,0.000499021,2448000,3.00049
71,0,0.710745,0.000210594,2627000,3.00038
72,1,1,-3.96266e-05,1348705,1.58099
73,1,1,-5.35394e-06,309385,0.321837
74,0,0.713374,0.000272583,2697000,3.00119
75,1,1,-8.34956e-05,152542,0.139823
76,1,1,-0.000205465,574535,0.663585
77,0,0.717618,4.84094e-05,2387000,3.00023
78,0,0.723003,0.000216524,2236000,3.00266
79,1,1,-0.00072039,208175,0.256294
80,1,1,-0.000603129,2291915,2.35747
81,1,1,-0.000187044,911904,0.85751
82,1,1,-0.000112463,2593380,2.76368
83,0,0.768889,0.000252943,2559000,3.00348
84,1,1,-7.4134e-05,1746731,1.63413
85,1,1,-7.84218e-05,512602,0.467346
86,1,1,-5.5217e-05,6939,0.00943226
87,1,1,-0.000255455,251310,0.226982
88,1,1,-0.000242305,51190,0.0456593
89,1,1,-4.50804e-05,243870,0.258756
90,1,1,-6.78978e-05,425890,0.643738
91,1,1,-0.000313853,577952,0.792608
92,1,1,-0.000715208,19480,0.0262258
93,1,1,-0.000233178,132572,0.135564
