Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000397195,267654,0.310296
1,1,1,-0.000127305,582864,0.709379
2,1,1,-1.12287e-05,1813742,1.64871
3,1,1,-1.95957e-05,2662028,2.38186
4,0,0.742811,0.000229071,3415000,3.00015
5,0,0.743778,0.000776778,3508000,3.00443
6,0,0.732498,0.000201057,3099000,3.00106
7,1,1,-0.000148763,515786,0.477394
8,1,1,-1.78113e-05,1278481,1.14976
9,1,1,-0.000271146,588298,0.570251
10,1,1,-0.000302125,455697,0.58971
11,1,1,-6.09055e-05,2418099,2.16573
12,1,1,-5.58987e-05,420912,0.368681
13,0,0.741347,0.00014634,3337000,3.00003
14,1,1,-0.00062703,775677,0.765337
15,1,1,-0.000299086,2354925,2.05937
16,1,1,-0.000193883,467644,0.57855
17,1,1,-0.000199766,2048747,1.76319
18,1,1,-0.000140424,1301237,1.11956
19,1,1,-0.00020491,110117,0.0985239
20,0,0.739883,0.000253509,3279000,3.0002
21,1,1,-2.9885e-05,1102144,1.10234
22,0,0.735292,0.000134836,3068000,3.00085
23,0,0.724425,0.000105272,2784000,3.0003
24,0,0.735071,0.000307928,3083000,3.0008
25,1,1,-8.71911e-05,2892296,2.67626
26,1,1,-0.000302662,2876217,2.85208
27,1,1,-0.000388969,535104,0.545996
28,0,0.72614,5.88403e-05,2801000,3.00011
29,0,0.723459,4.14953e-05,2726000,3.0002
30,0,0.703093,0.000514995,2307000,3.00057
31,1,1,-6.22764e-05,741420,0.806987
32,1,1,-0.000248064,610543,0.83401
33,1,1,-0.000288893,29065,0.0430654
34,1,1,-0.000892509,855624,0.956995
35,1,1,-8.2758e-05,1345982,1.52581
36,1,1,-0.000114252,1947614,2.01972
37,1,1,-0.000144173,616419,0.636728
38,0,0.715051,0.00096525,2566000,3.00009
39,1,1,-0.000415553,1134694,1.26795
40,0,0.720136,0.000164996,2637000,3.00011
41,1,1,-9.16019e-05,1760521,1.93993
42,0,0.720498,0.000392796,2675000,3.00049
43,0,0.728657,0.000190745,2831000,3.00014
44,1,1,-0.000152995,1232258,1.31686
45,0,0.723235,0.000267885,2728000,3.00068
46,0,0.719202,0.000365566,2623000,3.00024
47,0,0.717112,3.64289e-05,2594000,3.00309
48,1,1,-4.44613e-06,1239093,1.27806
49,1,1,-0.000792493,1407474,1.46257
50,1,1,-0.000455309,2183002,2.08203
51,0,0.711335,0.000173698,2453000,3.00004
52,0,0.713147,0.000180017,2516000,3.00042
53,0,0.721039,0.000495862,2692000,3.00402
54,0,0.718158,0.000341664,2615000,3.00004
55,1,1,-0.000813445,1037688,1.36256
56,1,1,-0.0003361,485935,0.531499
57,1,1,-0.000778545,289682,0.242195
58,1,1,-0.000354521,1455151,1.20434
59,1,1,-0.000314344,2084116,2.0098
60,1,1,-0.000700106,642483,0.643712
61,1,1,-0.000300099,2097820,2.29592
62,1,1,-0.000299264,342722,0.36512
63,1,1,-0.000164964,2887730,2.73693
64,1,1,-0.000713517,932818,0.786343
65,1,1,-0.000685801,1322381,1.41957
66,1,1,-0.000423779,902107,0.831232
67,0,0.739434,0.000173043,3312000,3.00013
68,1,1,-0.000382145,727397,0.880518
69,0,0.743166,1.47328e-05,3506000,3.00043
70,1,1,-0.000304957,941466,0.84637
71,0,0.755207,4.07204e-05,3906000,3.00032
72,1,1,-0.000339498,1267481,1.0509
73,0,0.739941,0.000123094,3275000,3.00025
74,1,1,-6.29022e-05,409831,0.36218
75,1,1,-0.000814308,851581,0.831132
76,1,1,-0.000676592,16480,0.0229115
77,1,1,-0.000357275,803647,0.63606
78,1,1,-0.000379507,762196,0.569197
79,1,1,-0.000522465,61088,0.0555761
80,1,1,-0.00028196,371956,0.360822
81,1,1,-0.000144456,312373,0.301455
82,1,1,-0.000525922,742964,0.945473
83,1,1,-0.000483824,193694,0.160498
84,1,1,-5.19424e-05,484457,0.371193
85,1,1,-0.00011818,88720,0.0858309
86,1,1,-0.00110086,87886,0.0759683
87,1,1,-3.08896e-06,6838,0.00701305
88,1,1,-0.000881211,64148,0.0544695
89,1,1,-0.000110273,161156,0.131569
90,1,1,-0.000164305,45711,0.0357171
91,1,1,-4.35184e-06,1829398,1.81903
92,1,1,-0.000465889,118513,0.134079
93,1,1,-0.000367124,216748,0.212315
94,1,1,-0.000367095,137012,0.150216
95,1,1,-3.19078e-05,2104899,2.08113
96,1,1,-0.000122125,812841,0.907228
97,0,0.740608,0.000501673,2941000,3.00084
98,0,0.718032,0.00035141,2416000,3.00078
99,0,0.718867,0.000388037,2451000,3.00018
