Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.736543,0.000168142,3222000,3.00045
1,1,1,-0.000621728,935664,1.033
2,1,1,-0.000403275,220259,0.237726
3,1,1,-0.00105022,206278,0.180556
4,0,0.730826,5.9766e-05,3033000,3.00066
5,1,1,-9.77411e-05,320723,0.301034
6,1,1,-0.000278403,727583,0.821681
7,1,1,-0.000333565,1194279,1.10157
8,1,1,-0.000583579,1528492,1.64601
9,1,1,-5.64947e-05,680006,0.693325
10,1,1,-0.000231852,2248312,2.20563
11,1,1,-0.000396003,36106,0.0476109
12,1,1,-0.000535358,2405908,2.42119
13,1,1,-0.000141187,2076126,2.33811
14,1,1,-0.000198413,89202,0.0951477
15,0,0.719765,1.92628e-05,2741000,3.00026
16,1,1,-0.000104834,195321,0.183253
17,0,0.725688,0.000870477,2914000,3.00037
18,1,1,-0.00030594,2960836,2.98126
19,0,0.715963,0.000254045,2620000,3.0007
20,0,0.705023,2.78663e-05,2407000,3.00139
21,1,1,-0.000198115,1521804,1.78077
22,1,1,-9.9112e-05,154859,0.141675
23,1,1,-0.000905086,1198377,1.23771
24,1,1,-0.000304744,1050495,1.1497
25,1,1,-6.77973e-05,107016,0.124479
26,0,0.71389,8.08716e-05,2537000,3.00002
27,1,1,-0.000407208,1573813,1.91276
28,1,1,-8.87408e-05,579239,0.649283
29,1,1,-8.44046e-05,1168078,1.37626
30,1,1,-0.000590016,287242,0.28786
31,1,1,-0.000471224,124790,0.130814
32,1,1,-2.79441e-05,1606261,1.95364
33,1,1,-0.000103456,431978,0.471962
34,0,0.71866,2.57348e-06,2610000,3.00071
35,1,1,-0.000382771,65025,0.0860104
36,0,0.695458,0.000540684,2183000,3.00001
37,0,0.71226,0.000237237,2461000,3.00007
38,1,1,-0.000259329,1771484,2.33666
39,0,0.722406,1.08245e-05,2681000,3.00069
40,1,1,-9.14827e-05,2483863,2.67526
41,1,1,-0.000132459,1046796,1.15105
42,1,1,-0.000316729,1532143,1.90425
43,0,0.740033,9.8563e-05,3156000,3.00071
44,1,1,-0.000300633,356985,0.339994
45,1,1,-4.1534e-05,544413,0.485171
46,0,0.720282,0.000345479,2635000,3.00076
47,0,0.720649,0.000314854,2664000,3.00091
48,0,0.736757,0.000389229,3060000,3.00083
49,0,0.730073,7.7749e-05,2869000,3.00082
50,0,0.736434,0.000351001,3108000,3.00072
51,1,1,-0.000607718,624401,0.665056
52,1,1,-0.0004627,255815,0.285489
53,0,0.729022,0.000174175,2875000,3.00048
54,1,1,-0.000203539,2824965,2.73609
55,1,1,-0.000280787,747584,0.700959
56,1,1,-1.60828e-05,493037,0.459233
57,0,0.734316,0.0001011,3109000,3.00018
58,1,1,-8.12903e-05,2829959,2.56091
59,1,1,-6.08459e-05,1596524,1.50257
60,0,0.728757,0.000346194,2939000,3.0017
61,0,0.733006,0.000296544,3059000,3.00088
62,1,1,-0.000331332,1679416,1.84027
63,0,0.731989,0.000108912,3090000,3.00019
64,1,1,-0.000231852,2046706,1.90407
65,0,0.73977,6.65889e-05,3371000,3.00064
66,0,0.727155,0.000192057,2956000,3.00052
67,0,0.746442,0.000678699,3578000,3.00006
68,0,0.737008,0.000486556,3313000,3.00049
69,0,0.746702,0.000253271,3579000,3.00278
70,1,1,-0.000131179,278586,0.387009
71,0,0.738688,0.000108074,3271000,3
72,1,1,-0.00051253,116818,0.108687
73,1,1,-0.000202198,104422,0.125008
74,1,1,-0.000425626,1198856,0.982882
75,1,1,-0.000438873,453463,0.370669
76,1,1,-0.000213855,157815,0.156267
77,1,1,-7.11228e-06,102947,0.107249
78,1,1,-0.000121583,433388,0.406888
79,1,1,-9.0678e-05,330951,0.285371
80,1,1,-0.000235599,1514,0.00368901
81,1,1,-0.000475202,60903,0.0527461
82,1,1,-6.27383e-05,8880,0.00972618
83,1,1,-1.18162e-06,330846,0.294558
84,1,1,-0.00016201,942738,0.900966
85,1,1,-0.000249018,470559,0.412679
86,1,1,-3.93509e-05,525015,0.472977
87,1,1,-0.000258253,545617,0.519061
88,1,1,-0.000188363,2236185,2.05067
89,0,0.737184,4.43265e-05,2871000,3.00029
90,0,0.734133,4.5161e-05,2792000,3.0006
91,1,1,-0.00058784,919860,1.31317
92,1,1,-7.37801e-05,658680,0.740887
93,1,1,-0.000158121,283350,0.274658
94,0,0.73017,0.000303517,2666000,3.00096
