Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000267674,516099,0.514173
1,1,1,-0.000568588,1843512,1.83341
2,0,0.756423,0.000158916,3955000,3.00032
3,1,1,-0.00071757,3224468,2.82576
4,1,1,-0.000409403,757812,0.64793
5,1,1,-0.000133504,1933804,1.63599
6,1,1,-0.000150074,728260,0.546856
7,1,1,-0.000117649,505663,0.618226
8,0,0.733775,0.000276338,3159000,3.00053
9,1,1,-0.00019049,917625,0.750279
10,0,0.738793,9.0345e-05,3316000,3.00592
11,0,0.726091,0.000181566,2919000,3.00001
12,0,0.731432,7.06941e-05,3045000,3.00041
13,0,0.740777,0.000872265,3356000,3.00039
14,0,0.736855,0.000400733,3177000,3.00004
15,0,0.732433,0.000519428,3049000,3.0007
16,0,0.727615,4.38199e-05,2933000,3.00004
17,1,1,-6.70075e-05,690788,0.563665
18,0,0.736613,0.000347673,3175000,3.0007
19,0,0.727892,0.000905846,2908000,3.00162
20,0,0.729639,0.000672632,2953000,3.00059
21,0,0.715128,0.00178332,2587000,3.00038
22,0,0.744229,0.00158361,3353000,3.00028
23,0,0.729366,0.00147833,2941000,3.0004
24,0,0.735125,0.000842505,3060000,3.00726
25,0,0.732424,0.000926019,3004000,3.00027
26,0,0.723811,0.00136871,2713000,3.00003
27,0,0.744367,0.00114504,3293000,3.0002
28,0,0.739221,0.00101573,3163000,3.00028
29,0,0.729382,0.00113333,2885000,3.00012
30,0,0.733902,0.00124223,3011000,3.0006
31,0,0.719566,0.000919353,2656000,3.00036
32,0,0.71561,0.000924538,2564000,3.00012
33,0,0.732523,0.00143601,2980000,3.00064
34,0,0.724101,0.000555119,2790000,3.00081
35,0,0.716951,0.000984807,2577000,3.00023
36,0,0.740673,0.00169511,3229000,3.00074
37,0,0.733191,0.00136281,3036000,3.00067
38,0,0.727571,0.00167782,2841000,3.00008
39,0,0.73865,0.000788887,3220000,3.00035
40,0,0.745411,0.000566449,3409000,3.00006
41,0,0.738795,0.000609983,3235000,3.00108
42,0,0.72301,0.00111111,2797000,3.00014
43,0,0.728523,0.000736675,2953000,3.00068
44,0,0.729037,0.000682603,3016000,3.0005
45,0,0.740893,0.00119502,3312000,3.00031
46,0,0.742333,0.000314755,3365000,3.00159
47,0,0.724997,0.000441621,2917000,3.00051
48,0,0.738786,5.25482e-05,3325000,3.00013
49,0,0.743731,6.08519e-05,3472000,3.00062
50,0,0.732425,0.000740837,3109000,3.00037
51,0,0.73508,0.000894825,3195000,3.00018
52,0,0.74351,4.17933e-05,3448000,3.00001
53,0,0.755365,2.43292e-05,3934000,3.00026
54,1,1,-0.000243683,375396,0.324379
55,1,1,-2.71357e-05,2230502,1.95807
56,0,0.737633,0.000190418,3188000,3.00089
57,0,0.759642,0.000397722,3983000,3.00026
58,1,1,-1.87948e-05,1928628,1.75429
59,1,1,-4.32923e-05,1782662,1.1753
60,0,0.733583,0.00031374,2986000,3.00017
61,0,0.727295,0.000704895,2826000,3.0039
62,0,0.738921,0.000236943,3124000,3.00018
63,0,0.730984,0.000806156,2913000,3.01187
64,0,0.746202,0.00046737,3372000,3.00136
65,0,0.745555,0.00070415,3319000,3.00035
66,0,0.746021,7.65503e-05,3286000,3.0004
67,0,0.736639,0.000761072,3005000,3.00111
68,0,0.736509,0.00110903,3002000,3.00081
69,0,0.725207,0.00143599,2708000,3.00011
70,0,0.734069,0.00167373,2912000,3.00093
71,0,0.726513,0.0010911,2746000,3.00048
72,0,0.728556,0.00145928,2749000,3.01192
73,0,0.737302,0.00177407,2982000,3.02135
74,0,0.73094,0.00181182,2814000,3.00009
75,0,0.716235,0.00141803,2452000,3.0047
76,0,0.723701,0.00123349,2657000,3.0005
77,0,0.738294,0.00138652,3011000,3.00029
78,0,0.739678,0.00200026,3027000,3.0005
79,0,0.717894,0.00201677,2504000,3.00103
80,0,0.718558,0.00235976,2525000,3.00064
81,0,0.736031,0.00186429,2989000,3.00048
82,0,0.735709,0.00202116,3016000,3.00015
83,0,0.740531,0.00216035,3210000,3.00048
84,0,0.738038,0.00212069,3172000,3.00044
85,0,0.709239,0.00272506,2546000,3.00071
86,0,0.709823,0.00252688,2668000,3.00067
87,0,0.702078,0.00236396,2524000,3.00659
88,0,0.718559,0.00230224,2785000,3.00121
89,0,0.739062,0.0019609,3122000,3.00082
90,0,0.745619,0.00171689,2973000,3.00061
91,0,0.761472,0.00172555,2942000,3.00049
92,0,0.790031,0.00110345,3343000,3.00066
93,0,0.791617,0.000744867,2695000,3.00018
94,1,1,-0.000309755,2217260,2.2666
95,1,1,-0.000521888,1377071,1.56216
96,1,1,-0.000415076,317380,0.293154
97,1,1,-0.000291516,1135810,0.939352
98,0,0.856585,0.00133894,3174000,3.00037
99,0,0.845587,0.00151622,2740000,3.00037
100,0,0.836366,0.000747691,2576000,3.00011
101,0,0.836353,0.00110862,2800000,3.00014
102,0,0.798402,0.000597011,2821000,3.00052
103,0,0.739251,0.000626098,2803000,3.00015
104,0,0.644166,0.000432576,2587000,3.00077
