Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000264199,1689956,1.92301
1,0,0.737923,1.18644e-05,3235000,3.00029
2,1,1,-0.000320812,926046,1.05495
3,1,1,-1.05097e-05,257588,0.253049
4,1,1,-0.000616473,1486980,1.36985
5,1,1,-0.000340515,1226926,1.11962
6,1,1,-1.42769e-05,1785604,1.5739
7,0,0.740282,0.000504683,3361000,3.00036
8,0,0.746885,5.87211e-05,3607000,3.00007
9,1,1,-0.000136186,1226526,1.14886
10,0,0.739096,0.00055338,3335000,3.00028
11,0,0.745444,0.000644694,3495000,3.00079
12,0,0.739189,0.000292667,3277000,3.00038
13,0,0.724399,0.000840496,2871000,3.00096
14,1,1,-0.000228411,1171079,1.25247
15,0,0.720056,0.000464334,2775000,3.00006
16,0,0.720416,0.000142087,2751000,3.00044
17,0,0.723406,0.00141681,2799000,3.00052
18,0,0.724284,0.000442217,2777000,3.00035
19,0,0.734068,0.000327357,3052000,3.0009
20,0,0.712386,0.000937651,2531000,3.00441
21,0,0.715172,0.000746916,2564000,3.00006
22,0,0.73079,0.00061674,2950000,3.00014
23,0,0.728017,0.00134851,2820000,3.00186
24,0,0.719874,0.00118531,2649000,3.00041
25,0,0.720197,0.00188447,2642000,3.00037
26,0,0.730556,0.0013103,2906000,3.00032
27,0,0.713756,0.000850728,2512000,3.00042
28,0,0.713433,0.00155527,2504000,3.00052
29,0,0.708614,0.00102216,2376000,3.00095
30,0,0.705496,0.00154741,2324000,3.00083
31,0,0.715824,0.0014917,2533000,3.00087
32,0,0.728641,0.00136516,2868000,3.00084
33,0,0.729826,0.00158543,2861000,3.0001
34,0,0.704769,0.00128486,2311000,3.00081
35,0,0.732079,0.00139226,2937000,3.00005
36,0,0.716024,0.00104032,2541000,3.00003
37,0,0.737115,0.00211186,3094000,3.00077
38,0,0.726673,0.000914703,2827000,3.00038
39,0,0.715832,0.00100387,2592000,3.00021
40,0,0.723962,0.00123472,2773000,3.00459
41,0,0.709255,0.00195251,2463000,3.00023
42,0,0.729054,0.00185222,2969000,3.00043
43,0,0.723886,0.00144161,2836000,3.0012
44,0,0.737674,0.000677734,3291000,3.00199
45,0,0.71736,0.000274807,2789000,3.00089
46,0,0.733734,0.000726278,3269000,3.00043
47,0,0.721278,0.000503372,2835000,3.00124
48,1,1,-0.00011148,2451924,2.30772
49,1,1,-0.000357379,416020,0.573613
50,1,1,-0.000153591,1382538,1.15675
51,1,1,-6.81176e-05,242002,0.326965
52,1,1,-0.000451301,254926,0.197216
53,1,1,-0.00041685,943194,0.706903
54,0,0.756709,0.000562976,2738000,3.00043
55,0,0.773217,0.00051425,3340000,3.00001
56,0,0.76757,0.000558029,3105000,3.00035
57,0,0.747227,0.000416289,2507000,3.00065
58,0,0.758422,0.00055452,2975000,3.0005
59,0,0.753524,0.00135119,2913000,3.0006
60,0,0.758674,0.00189885,3269000,3.00677
61,0,0.750701,0.00231119,3100000,3.0005
62,0,0.758034,0.00235692,3441000,3.00086
63,0,0.747741,0.00195379,3146000,3.00028
64,0,0.744765,0.00166823,3048000,3.0006
65,0,0.751448,0.00151058,3264000,3.00044
66,0,0.74438,0.00157816,3061000,3.00081
67,0,0.735524,0.00116539,2807000,3.00028
68,0,0.74193,0.00117094,2986000,3.00061
69,0,0.730201,0.0010434,2642000,3.00065
70,0,0.735033,0.000989313,2770000,3.00028
71,0,0.72779,0.00059309,2604000,3.00038
72,0,0.718365,0.000654917,2499000,3.00108
