Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000311126,837879,0.701674
1,0,0.748332,4.75207e-07,3679000,3.00066
2,1,1,-0.00029278,217305,0.164799
3,1,1,-0.000820984,356601,0.253644
4,1,1,-0.000449587,230365,0.20931
5,1,1,-0.000267436,154902,0.141671
6,1,1,-0.000174095,1287709,1.11835
7,1,1,-5.85213e-05,346901,0.267539
8,1,1,-0.000443686,1974444,1.62193
9,1,1,-9.38445e-05,182362,0.140446
10,1,1,-0.000162531,7954,0.011867
11,1,1,-0.000244562,600430,0.481994
12,1,1,-0.000734557,261543,0.275232
13,1,1,-0.00013714,563974,0.514474
14,1,1,-2.03464e-05,171176,0.155464
15,0,0.736836,0.000211845,3248000,3.00035
16,1,1,-9.41649e-05,900853,0.866213
17,1,1,-6.25148e-05,1641996,1.59563
18,1,1,-0.000659932,1881376,1.73589
19,1,1,-2.28218e-05,740931,0.794431
20,0,0.721845,0.000398818,2740000,3.00073
21,1,1,-0.000133325,2720300,2.76735
22,1,1,-0.000329842,2094273,2.06439
23,1,1,-0.000267436,1872655,1.93462
24,1,1,-0.000474264,282067,0.24163
25,1,1,-0.000620533,2297979,2.6878
26,0,0.725946,0.000356446,2807000,3.00071
27,1,1,-0.000244486,756940,0.754352
28,0,0.729053,0.00051305,2850000,3.0002
29,0,0.720682,0.000803243,2614000,3.00027
30,0,0.731443,0.000534783,2890000,3.00062
31,0,0.719724,0.000130843,2615000,3.00043
32,1,1,-0.000346769,915991,1.08597
33,1,1,-0.000105847,2451720,2.61705
34,1,1,-0.000156392,762982,0.87323
35,0,0.675484,0.000133883,2421000,3.00092
36,0,0.667158,3.52964e-05,2576000,3.00183
37,1,1,-0.000329722,862237,1.14074
38,1,1,-0.000152577,527129,0.538821
39,0,0.582534,0.000330291,2651000,3.00076
40,1,1,-0.000387658,1975588,2.26974
41,1,1,-0.000592579,2596649,2.98271
42,0,0.515984,0.00014485,2512000,3.00049
43,1,1,-0.00014316,1172124,1.28357
44,1,1,-0.000524749,1203289,1.51762
45,0,0.505537,0.000467501,2544000,3.0008
46,0,0.515062,0.00024129,2582000,3.00004
47,1,1,-5.52635e-05,340581,0.467645
48,0,0.520037,0.000142466,2356000,3.00035
49,1,1,-8.03366e-05,1117175,1.23319
50,0,0.606311,2.54021e-05,2861000,3.00016
51,1,1,-0.000236262,1377820,1.70097
52,1,1,-0.000435556,2175367,2.24444
53,1,1,-0.000673164,656201,0.643597
54,0,0.714474,0.000350009,2642000,3.00042
55,0,0.728636,4.60253e-05,2696000,3.00031
56,1,1,-0.000560154,1910060,1.96515
57,1,1,-0.000233878,1435176,1.45783
58,1,1,-0.000207652,2011555,2.02475
59,0,0.737181,4.54043e-06,3038000,3.00265
60,1,1,-0.000414592,2509924,2.45613
61,1,1,-0.000185598,723981,0.788736
62,0,0.727392,0.000716935,2805000,3.00002
63,1,1,-0.000150968,364780,0.412129
64,1,1,-0.000403096,1557345,1.35394
65,0,0.737115,0.000313829,3189000,3.00006
66,1,1,-0.000135948,1253859,1.33406
67,0,0.715814,0.000159513,2676000,3.00079
68,0,0.722687,0.000788878,2880000,3.00014
69,0,0.728503,0.000642787,3135000,3.00065
70,0,0.722728,9.33998e-05,2968000,3.00017
71,0,0.731079,8.61392e-05,3204000,3.00057
72,1,1,-0.00013356,1802623,1.89036
73,1,1,-0.000275542,590584,0.523763
74,1,1,-0.000202481,3011762,2.52704
75,1,1,-0.000120223,459128,0.429114
76,1,1,-0.000317652,198980,0.21528
77,1,1,-3.81514e-05,2919180,2.2942
78,1,1,-0.000198533,1110020,0.798126
79,1,1,-0.000327785,1452978,1.36962
80,0,0.789276,4.75452e-05,3463000,3.00059
81,0,0.794649,0.00031853,3605000,3.00036
82,0,0.781067,0.000494826,3063000,3.00034
83,0,0.776332,0.000440325,2845000,3.00035
84,0,0.777525,0.000172011,3041000,3.00002
85,1,1,-0.000268114,1615184,1.59347
86,0,0.776143,0.000251658,3202000,3.01491
87,1,1,-0.000174124,1891521,2.01252
88,0,0.770184,0.000103812,3053000,3.00295
89,0,0.758156,0.000371139,2656000,3.0008
90,0,0.747144,0.00029866,2318000,3.00022
