Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000212957,1029609,0.947907
1,1,1,-0.000154515,107381,0.0953793
2,1,1,-0.000428934,3266836,2.85267
3,1,1,-0.000236952,1022480,1.06647
4,0,0.746712,0.000471185,3559000,3.00009
5,0,0.734226,0.000138234,3145000,3.00072
6,1,1,-0.000267823,27524,0.0243768
7,1,1,-3.58715e-05,222904,0.204072
8,1,1,-0.000681628,324268,0.41036
9,1,1,-9.6549e-05,558731,0.450039
10,1,1,-0.000226703,1469452,1.18339
11,1,1,-3.60354e-05,2243601,2.16679
12,1,1,-0.000202407,6341,0.0109666
13,1,1,-0.000554134,70169,0.0661452
14,1,1,-0.000145652,152282,0.112411
15,1,1,-0.000131656,615242,0.470418
16,1,1,-0.000103582,961560,0.847676
17,1,1,-0.000159432,2751409,2.81528
18,1,1,-0.000238527,1614991,1.3612
19,1,1,-0.000597049,314831,0.311107
20,1,1,-0.000220765,2082478,1.88838
21,0,0.73545,0.000445317,3092000,3.00096
22,0,0.712731,0.000122438,2501000,3.00038
23,0,0.707133,0.000822555,2360000,3.00007
24,1,1,-0.00010239,242114,0.247761
25,0,0.711125,0.000126134,2446000,3.00089
26,1,1,-0.000643183,721767,0.816346
27,0,0.714119,0.00023974,2522000,3.00036
28,0,0.732304,7.07686e-05,2913000,3.0006
29,1,1,-0.000374903,1307437,1.24928
30,0,0.705653,0.000582109,2714000,3.00071
31,0,0.675868,0.000291716,2590000,3.00037
32,1,1,-0.000351895,1321029,1.86395
33,0,0.609403,0.000175129,2805000,3.00065
34,0,0.517775,0.000671639,2204000,3.00142
35,0,0.518232,0.000990282,2783000,3.00011
36,1,1,-6.50778e-05,784179,0.850585
37,1,1,-8.10183e-05,434648,0.507146
38,1,1,-0.000144352,513174,0.494588
39,0,0.554688,4.77885e-06,2484000,3.00108
40,0,0.588722,0.000512849,2564000,3.00048
41,0,0.612173,7.95231e-05,2522000,3.00071
42,1,1,-8.24824e-05,353056,0.41819
43,0,0.646683,0.000538121,2361000,3.00011
44,1,1,-0.000574698,26550,0.0489416
45,0,0.681925,0.000143199,2351000,3.00064
46,1,1,-0.000282754,2491741,2.95156
47,0,0.703885,0.000161513,2529000,3.00052
48,1,1,-6.28128e-05,513767,0.585308
49,1,1,-0.00017871,518779,0.572513
50,1,1,-0.000363088,416559,0.540108
51,0,0.688486,0.000462118,2648000,3.00073
52,0,0.678122,0.000409304,2456000,3.00089
53,1,1,-1.81093e-05,115515,0.179537
54,0,0.644495,0.000535737,2405000,3.00018
55,0,0.631816,0.000789071,2829000,3.00031
56,0,0.596057,0.000463091,2521000,3.00059
57,1,1,-8.97541e-05,2591357,2.92681
58,0,0.621665,0.000309716,2389000,3.00029
59,1,1,-0.000146259,847891,0.977679
60,1,1,-5.76868e-05,1087928,1.26077
61,0,0.741043,0.000231332,2537000,3.00059
62,1,1,-4.37393e-05,967997,1.1889
63,1,1,-0.000607003,1153818,1.32349
64,1,1,-0.000580906,2481944,2.62655
65,1,1,-0.000101913,1935221,1.98826
66,1,1,-2.32353e-05,339125,0.548381
67,0,0.715085,5.99728e-05,2510000,3.00088
68,1,1,-0.000333418,827315,0.856702
69,1,1,-4.28106e-06,363469,0.390464
70,1,1,-0.000177739,2170992,2.18315
71,0,0.733018,0.000197063,2980000,3.00034
72,1,1,-9.24959e-05,655266,0.625275
73,1,1,-0.000239839,253759,0.248737
74,1,1,-0.000525166,1183473,1.07185
75,1,1,-0.000404884,244944,0.196134
76,1,1,-7.27072e-05,144146,0.112008
77,0,0.714654,0.000538062,2638000,3.00038
78,1,1,-0.000159242,483752,0.590084
79,1,1,-0.000115026,94581,0.091084
80,1,1,-0.000271071,887792,0.755967
81,0,0.739509,4.42122e-06,3361000,3.0002
82,0,0.710546,0.000220667,2569000,3.0005
83,1,1,-5.02735e-05,346718,0.347006
84,1,1,-0.000432004,533977,0.587656
85,1,1,-8.67143e-05,106681,0.0991782
86,1,1,-0.000116874,836026,0.682938
87,1,1,-0.000275989,2371716,2.17331
88,1,1,-0.000224431,908895,0.847449
89,1,1,-0.000320633,1520352,1.45072
90,1,1,-0.000544389,2980215,2.73529
91,1,1,-0.000453164,269152,0.210414
92,1,1,-0.000134383,230446,0.16334
93,1,1,-0.000861694,322565,0.234022
94,1,1,-9.9276e-05,772,0.00529007
95,1,1,-5.80843e-06,532573,0.416571
96,1,1,-0.00019594,267664,0.211039
97,1,1,-0.000152577,413704,0.316253
98,0,0.754409,0.000351417,3237000,3.00045
99,1,1,-0.000314322,2303325,2.48963
100,1,1,-0.000996251,45505,0.0443114
101,1,1,-0.000570644,2040206,2.13112
102,1,1,-0.000264485,1875938,2.03581
103,1,1,-0.000289102,265536,0.398089
104,1,1,-0.000303049,1465363,1.5324
