Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.716447,8.44942e-07,2714000,3.00037
1,1,1,-0.000600089,468676,0.406934
2,1,1,-0.000273456,1749670,1.50286
3,1,1,-0.000365835,199542,0.232778
4,1,1,-8.2542e-05,163393,0.177438
5,1,1,-0.000220063,1514791,1.26969
6,1,1,-0.000582148,942003,0.920699
7,1,1,-0.000209679,2097486,1.87191
8,1,1,-0.000613798,407130,0.416603
9,1,1,-0.000328948,1196247,1.09947
10,1,1,-0.000238647,1683803,1.58156
11,1,1,-4.9819e-05,1004171,1.12728
12,0,0.725272,0.000476907,2862000,3.00201
13,1,1,-0.000290205,368565,0.384635
14,0,0.744929,4.19163e-05,3375000,3.00044
15,0,0.725322,0.000187229,2906000,3.00148
16,1,1,-9.49397e-05,465835,0.629916
17,1,1,-0.000111808,784394,0.661454
18,0,0.736056,0.000771712,3123000,3.00036
19,0,0.716267,0.000188408,2641000,3.00046
20,0,0.718265,0.000185977,2661000,3.00036
21,0,0.722685,0.000120352,2766000,3.00174
22,1,1,-0.000208844,15477,0.0267105
23,1,1,-0.000181437,2463738,2.51302
24,1,1,-2.27585e-05,124776,0.105008
25,1,1,-9.44703e-05,1400305,1.31184
26,0,0.735006,0.000280748,3051000,3.00027
27,0,0.730537,7.35514e-05,2957000,3.00066
28,0,0.727991,0.00021119,2889000,3.0008
29,0,0.722553,9.75237e-05,2726000,3.00046
30,1,1,-0.000136186,444663,0.459685
31,0,0.730753,0.000187229,2926000,3.00053
32,0,0.711164,0.000256251,2429000,3.00072
33,1,1,-0.000168611,1652683,1.77979
34,1,1,-0.000309868,2337906,2.48098
35,1,1,-2.32353e-05,2142371,2.13157
36,1,1,-0.000309576,1115408,0.955618
37,1,1,-0.000691225,2304081,2.34526
38,1,1,-0.000380386,614172,0.658785
39,0,0.707567,0.000596176,2367000,3.00091
40,1,1,-0.000181903,2087913,2.56361
41,0,0.720697,0.000313352,2670000,3.00069
42,0,0.719734,0.000345121,2615000,3.00062
43,1,1,-0.000171949,1034767,1.24201
44,1,1,-0.000376929,471121,0.554396
45,1,1,-0.000326444,1122533,1.32479
46,0,0.708965,0.000519346,2398000,3.00229
47,0,0.72453,5.49064e-05,2754000,3.00089
48,1,1,-0.00021105,2249775,2.57997
49,1,1,-0.000163247,2109895,2.57943
50,0,0.72535,0.000135075,2830000,3.00018
51,1,1,-6.03597e-05,342260,0.346569
52,1,1,-0.000280251,147432,0.154139
53,1,1,-0.000121047,2330277,2.4847
54,1,1,-8.58798e-05,1482968,1.56681
55,0,0.730292,0.000700147,2966000,3.00081
56,1,1,-8.54766e-05,1427118,1.3841
57,1,1,-0.000134994,1815765,1.75667
58,1,1,-0.000362624,2226874,2.373
59,0,0.712787,0.000668536,2585000,3.00197
60,0,0.714845,0.000272225,2641000,3.00034
61,1,1,-9.89872e-05,463646,0.564204
62,1,1,-0.000204672,1525561,1.67354
63,0,0.705468,0.000385593,2444000,3.00066
64,0,0.720989,6.30722e-05,2813000,3.00025
65,1,1,-0.000502505,726081,0.533731
66,1,1,-0.000545819,2795245,2.58576
67,1,1,-0.000177611,756780,0.78587
68,1,1,-3.5062e-06,2666414,2.01934
69,1,1,-0.000421901,350051,0.320057
70,0,0.748946,0.000125627,3546000,3.0001
71,1,1,-8.62374e-05,1331908,1.5786
72,1,1,-0.000218061,465563,0.447877
73,1,1,-5.89981e-05,372671,0.393108
74,1,1,-8.09028e-05,294070,0.254565
75,1,1,-6.88478e-05,47907,0.0361782
76,1,1,-0.0002574,1553832,1.04134
77,1,1,-0.000741248,696381,0.666919
78,1,1,-5.51238e-05,1832726,1.58467
79,1,1,-0.000232373,289088,0.227261
80,1,1,-0.000366737,67523,0.0513476
81,1,1,-7.62537e-05,130871,0.106511
82,1,1,-0.000619535,232315,0.192585
83,1,1,-0.00047331,23,0.00297541
84,1,1,-0.000227132,261065,0.236522
85,1,1,-1.41009e-05,200545,0.17722
86,1,1,-6.48394e-05,9832,0.0120531
87,1,1,-0.000201587,389315,0.361478
88,1,1,-0.000294824,147523,0.141987
89,1,1,-0.000251849,1027581,1.09629
90,1,1,-0.000207473,669412,0.548257
91,0,0.733262,1.10373e-05,2705000,3.00024
92,1,1,-8.39427e-05,12801,0.0389373
93,1,1,-0.000437074,519952,0.564489
