Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000224924,2267514,2.14744
1,1,1,-0.000267555,975835,0.91034
2,1,1,-6.96327e-06,523646,0.421314
3,0,0.732616,0.000264059,3138000,3.00065
4,1,1,-0.000469078,407359,0.510353
5,1,1,-8.14691e-05,1610952,1.81966
6,1,1,-0.000306536,2072424,2.29927
7,0,0.721861,0.000119041,2829000,3.00005
8,0,0.728509,0.000174294,2990000,3.00064
9,0,0.722342,0.000161718,2832000,3.00001
10,1,1,-6.5495e-05,2770746,2.65903
11,1,1,-0.000320126,778951,0.731071
12,1,1,-4.37514e-05,881259,0.820412
13,1,1,-0.000168253,477117,0.396921
14,1,1,-0.000906818,391749,0.386673
15,1,1,-0.000263382,1559355,1.62144
16,0,0.726656,8.95117e-06,2928000,3.00587
17,1,1,-7.14953e-06,201034,0.205744
18,1,1,-0.000376393,717543,0.748069
19,1,1,-0.000175525,831587,1.02633
20,0,0.718194,1.63422e-05,2705000,3.00024
21,0,0.740551,0.000194441,3294000,3.00039
22,1,1,-8.65951e-05,737372,0.648485
23,1,1,-0.000304945,482898,0.431474
24,0,0.715157,3.10992e-06,2617000,3.00113
25,1,1,-0.0006557,46047,0.0439153
26,0,0.713833,7.90462e-05,2588000,3.00113
27,1,1,-2.9613e-05,1765215,1.7495
28,0,0.735876,9.42801e-06,3028000,3.00019
29,0,0.723981,2.97532e-05,2773000,3.00048
30,1,1,-0.000276376,2647406,2.87257
31,0,0.728866,6.55756e-05,2874000,3.00021
32,1,1,-0.000346054,1098070,1.16885
33,1,1,-0.000284808,2371788,2.61683
34,1,1,-0.000333895,201751,0.223786
35,1,1,-0.000109006,1378950,1.35445
36,1,1,-0.000138928,652864,0.620874
37,1,1,-0.000135173,774048,0.782417
38,0,0.734089,0.000377203,3002000,3.00053
39,0,0.710145,0.00031812,2427000,3.00148
40,0,0.712572,0.000314207,2506000,3.00002
41,0,0.715241,0.000101636,2571000,3.00021
42,1,1,-0.000154104,2122528,2.1857
43,1,1,-0.00011604,882112,1.13263
44,0,0.724769,9.23381e-05,2740000,3.00056
45,1,1,-0.00043409,319590,0.352042
46,1,1,-0.000314881,658447,0.743595
47,1,1,-0.000362743,75826,0.0898023
48,1,1,-1.04203e-05,427836,0.440173
49,0,0.72154,0.00012524,2737000,3.00068
50,1,1,-0.000332464,1160592,1.11755
51,0,0.72385,4.77885e-06,2786000,3.00035
52,1,1,-0.000537802,258283,0.252584
53,1,1,-0.000462283,1000988,0.889757
54,0,0.713657,0.000397037,2557000,3.00043
55,0,0.725746,0.000279377,2820000,3.00016
56,1,1,-7.06806e-05,1480831,1.37586
57,1,1,-0.000513186,634973,0.640898
58,1,1,-0.000476946,369819,0.355898
59,1,1,-0.000119318,510281,0.438647
60,0,0.725733,0.00022925,2949000,3.00146
61,1,1,-0.000286509,963573,1.12915
62,1,1,-0.000315654,161672,0.147942
63,1,1,-0.000832845,315349,0.315887
64,1,1,-0.000100602,1053932,1.17616
65,1,1,-0.000262716,1474509,1.44904
66,1,1,-3.29881e-05,17409,0.0278312
67,1,1,-9.50664e-05,96836,0.0832
68,1,1,-6.0831e-05,169090,0.148779
69,1,1,-0.000322868,868631,0.726421
70,1,1,-0.000318234,119861,0.102542
71,0,0.736295,0.000335972,2925000,3.00063
72,0,0.742932,0.000601645,3142000,3.00043
73,0,0.751372,0.000520825,3373000,3.00031
74,1,1,-0.000754607,827321,0.675054
75,1,1,-9.4784e-05,959322,0.715521
76,1,1,-1.42723e-05,711804,0.566235
77,1,1,-2.85364e-05,76213,0.0602407
78,1,1,-0.000105654,2594608,2.83299
79,1,1,-4.533e-05,540992,0.461026
80,1,1,-0.000493721,143584,0.122822
81,1,1,-0.000515294,29498,0.0252593
82,1,1,-0.000223313,2091416,2.16514
83,1,1,-0.000302898,753083,0.813794
84,1,1,-0.000185122,160874,0.183856
85,1,1,-2.81527e-05,1070695,1.10259
86,0,0.742149,0.000142823,3037000,3.00035
87,1,1,-0.00018083,1091007,1.29471
88,1,1,-8.12009e-05,1018566,1.18932
89,0,0.72627,0.000223796,2572000,3.00984
90,0,0.72928,1.69997e-05,2670000,3.00009
