Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.20893e-05,884643,0.821414
1,1,1,-0.000208584,1749887,1.51608
2,1,1,-5.33911e-05,342945,0.287716
3,1,1,-0.000714292,772970,0.644963
4,1,1,-0.000116815,342146,0.307916
5,0,0.743093,0.000529836,3463000,3.00038
6,0,0.732511,6.33702e-05,3099000,3.00118
7,1,1,-0.000248899,1691064,1.67666
8,0,0.707912,0.00048523,2512000,3.00025
9,1,1,-0.000675213,1292369,1.22131
10,0,0.736926,8.98943e-05,3227000,3.00052
11,0,0.726619,0.000364076,2925000,3.00015
12,1,1,-0.000134492,1195601,1.16375
13,0,0.727588,0.000137101,2957000,3.00098
14,1,1,-0.000479747,194912,0.252033
15,1,1,-0.000415992,1382415,1.32603
16,1,1,-0.000360419,2115000,2.45977
17,0,0.722743,7.93042e-05,2815000,3.00118
18,1,1,-5.08323e-05,1025337,1.06701
19,1,1,-9.38072e-05,1440691,1.20392
20,1,1,-8.41513e-05,113371,0.0918604
21,1,1,-0.000150491,756551,0.739039
22,0,0.733007,6.98422e-06,3036000,3.00064
23,0,0.736841,0.000128399,3134000,3.00073
24,1,1,-0.0003662,1631305,1.73252
25,1,1,-0.000225176,1983901,1.76845
26,1,1,-0.000344624,344538,0.318193
27,0,0.725601,0.000143717,2832000,3.00078
28,0,0.717614,0.000535439,2684000,3.00039
29,1,1,-8.2542e-05,291305,0.271802
30,0,0.73427,0.001404,3075000,3.00187
31,1,1,-3.90902e-05,1122398,1.61717
32,0,0.73403,0.000418256,3011000,3.00016
33,0,0.734306,0.000109743,3079000,3.00038
34,0,0.708968,0.000212739,2429000,3.00068
35,1,1,-0.000392546,758876,0.641302
36,0,0.736113,0.000335465,3112000,3.00041
37,0,0.735496,0.0004967,3084000,3.00113
38,1,1,-0.000131716,1861148,1.93151
39,1,1,-4.55871e-05,3028420,2.77488
40,1,1,-0.000412573,747493,1.03782
41,0,0.734856,0.000214826,3054000,3.00021
42,0,0.744078,4.65617e-05,3280000,3.01367
43,1,1,-0.000186135,2385062,2.27594
44,1,1,-0.000498523,296627,0.267676
45,1,1,-0.000101198,2023570,2.103
46,1,1,-0.00011455,537872,0.54069
47,1,1,-3.99246e-05,2637264,2.41156
48,1,1,-0.000554909,1911767,2.12297
49,1,1,-0.000266065,534039,0.485273
50,1,1,-0.000163187,864272,0.838848
51,1,1,-0.000490476,2025623,1.97147
52,1,1,-0.00082462,1322674,1.22174
53,1,1,-0.000497808,2034592,1.78511
54,1,1,-0.000775684,1835723,1.75548
55,1,1,-0.00025021,1213761,1.2024
56,1,1,-0.000169565,264683,0.280143
57,1,1,-3.77789e-05,1755577,1.4935
58,0,0.719233,0.000672247,2804000,3.00078
59,0,0.733011,0.000217031,3190000,3.00094
60,1,1,-2.54072e-05,3336654,2.91127
61,1,1,-0.000143726,882103,0.740713
62,1,1,-7.44059e-05,3313087,2.92746
63,1,1,-7.57768e-05,1913493,1.92265
64,0,0.724867,5.04707e-06,2525000,3.00084
65,1,1,-0.000306242,1471942,1.55352
66,1,1,-0.000224133,1939412,1.63843
67,1,1,-4.52183e-05,619333,0.696974
68,1,1,-0.000477453,797514,0.836915
69,1,1,-0.000467055,658512,0.545262
70,1,1,-0.000201528,832056,0.666213
71,1,1,-0.000302427,1733826,1.67469
72,1,1,-0.000463479,594688,0.566844
73,1,1,-5.04151e-05,135900,0.105068
74,1,1,-0.000491741,394440,0.306274
75,1,1,-0.00029273,1141287,1.05855
76,0,0.734843,3.64289e-05,2657000,3.00051
77,1,1,-0.000241508,431816,0.586237
78,0,0.738801,9.85221e-05,2781000,3.00092
79,0,0.735001,0.000302981,2682000,3.00091
80,0,0.737588,0.000187646,2752000,3.00023
81,0,0.73645,0.000735912,2737000,3.00035
82,0,0.726568,0.000374059,2535000,3.00051
