Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.34376e-05,1244897,1.04832
1,0,0.734251,3.38957e-05,3193000,3.006
2,0,0.723314,0.000149946,2845000,3.00037
3,1,1,-0.000172128,342608,0.300468
4,1,1,-3.39642e-05,1717915,1.42186
5,1,1,-0.000108232,3088907,2.76667
6,1,1,-0.000446786,2290721,2.19378
7,1,1,-0.000352968,1486315,1.36688
8,1,1,-0.000218776,203683,0.190814
9,1,1,-0.000152734,2806318,2.4185
10,1,1,-0.000983168,2018,0.00679811
11,1,1,-0.000229885,661800,0.796772
12,1,1,-0.00079738,1184136,1.17428
13,1,1,-7.68199e-05,403677,0.40531
14,0,0.733373,4.93631e-05,3142000,3.00036
15,1,1,-9.76468e-06,1580492,1.87679
16,0,0.735,0.000378798,3127000,3.0001
17,1,1,-8.04558e-05,1343851,1.44261
18,1,1,-0.000125696,99266,0.115769
19,1,1,-0.00018387,1063512,1.1003
20,1,1,-0.000140478,2249114,2.44568
21,1,1,-0.000140358,2506560,2.47165
22,0,0.736203,0.00058956,3095000,3.00022
23,0,0.728232,0.000324975,2846000,3.01266
24,1,1,-0.000181203,2423587,2.27774
25,0,0.740345,0.000117223,3152000,3.00032
26,1,1,-0.00042199,1626102,2.18328
27,0,0.722358,0.000814448,2691000,3.00019
28,1,1,-0.00038134,229524,0.256965
29,0,0.718634,0.000540207,2625000,3.0007
30,0,0.706269,0.000469695,2531000,3.00009
31,0,0.68856,0.000424634,2494000,3.00001
32,1,1,-0.000238252,2168301,2.93183
33,0,0.602406,0.00105311,2131000,3.0005
34,0,0.603012,0.000297076,2543000,3.00038
35,1,1,-1.11952e-05,855958,1.10627
36,0,0.511132,4.4714e-05,2281000,3.0006
37,0,0.469036,0.000149931,2002000,3.00088
38,1,1,-4.31433e-05,1662445,2.4167
39,1,1,-9.94101e-05,2333281,2.79915
40,0,0.503596,0.000157367,2266000,3.00089
41,0,0.538249,0.000178986,2579000,3.00264
42,1,1,-0.000187387,1177981,1.29037
43,1,1,-9.06668e-05,795472,0.894411
44,1,1,-0.00022148,1816584,2.00384
45,0,0.580818,0.000538479,2189000,3.00011
46,0,0.58283,0.000118743,2130000,3.00156
47,0,0.577816,0.000776421,1842000,3.00216
48,1,1,-6.2973e-05,1822315,2.59283
49,0,0.584768,0.000565197,2238000,3.00065
50,0,0.593161,0.00033546,2560000,3.00124
51,1,1,-0.000287057,2287225,2.67946
52,1,1,-0.000164244,117056,0.144959
53,0,0.566264,0.000358568,2762000,3.00016
54,1,1,-0.000419845,917464,1.08077
55,0,0.558499,0.00023533,2006000,3.0008
56,1,1,-0.000206698,2050351,2.695
57,0,0.712732,0.000157605,2883000,3.00046
58,0,0.735169,0.000297199,2805000,3.00064
59,0,0.731327,0.000591117,2495000,3.00041
60,0,0.73298,0.000458132,2492000,3.00022
61,1,1,-0.000644912,1892414,2.15575
62,1,1,-0.000742544,883129,1.33835
63,1,1,-8.61778e-05,811939,0.840828
64,0,0.721693,0.00067557,2618000,3.00161
65,1,1,-4.00438e-05,237534,0.302036
66,1,1,-0.000233759,1066992,1.15587
67,0,0.73112,0.000669847,2913000,3.00012
68,1,1,-0.000455369,640624,0.835718
69,1,1,-0.000341226,447410,0.435754
70,1,1,-0.000302364,1486983,1.47425
71,1,1,-0.000820269,391703,0.349179
72,0,0.72939,0.000365506,2946000,3.00062
73,1,1,-0.000442852,70622,0.0954045
74,1,1,-0.000232567,878216,1.11601
75,1,1,-0.000342537,2127936,1.96574
76,0,0.711195,0.000713361,2570000,3.00049
77,1,1,-0.000439157,1775381,1.59981
78,1,1,-2.54407e-05,268786,0.22465
79,1,1,-0.000129451,635646,0.564701
80,1,1,-0.000533509,1016013,0.819853
81,1,1,-0.000578918,1589899,1.958
82,1,1,-0.000440974,1108301,0.960164
83,1,1,-0.000447442,588430,0.488286
84,1,1,-0.000351031,870373,0.970078
85,1,1,-5.6912e-05,169706,0.1461
86,1,1,-0.000393633,1459672,1.16611
87,0,0.759629,0.000363658,3385000,3.00085
88,1,1,-7.53596e-05,1841855,1.99302
89,1,1,-0.000326265,620357,0.72883
90,1,1,-0.000229587,67536,0.048707
91,1,1,-1.34006e-05,812009,0.635115
92,1,1,-0.000398741,320336,0.248036
93,1,1,-0.000666213,540813,0.455562
94,1,1,-4.63582e-05,51848,0.0611402
95,1,1,-2.33285e-05,839130,0.908913
96,1,1,-0.000414137,430158,0.50796
97,0,0.741648,8.78826e-05,2759000,3.0012
98,1,1,-1.42201e-05,2160262,2.68876
99,1,1,-5.94861e-05,707233,0.763372
100,1,1,-1.65845e-06,421755,0.451699
101,1,1,-0.000591625,456515,0.508329
102,1,1,-0.000254807,680056,0.891934
