Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.734215,2.98213e-05,3174000,3.00069
1,1,1,-2.09704e-05,1118616,0.942502
2,1,1,-0.000171174,3218023,2.71852
3,0,0.745028,0.000180813,3518000,3.00006
4,1,1,-0.000155915,967918,1.07847
5,0,0.732794,5.79213e-06,3075000,3.00141
6,1,1,-4.12359e-05,376551,0.321828
7,0,0.740631,0.00020543,3363000,3.00105
8,1,1,-0.000258972,1894769,1.67742
9,1,1,-0.000108219,3245997,2.90814
10,0,0.728384,0.000634919,2997000,3.00041
11,0,0.72556,0.00016893,2907000,3.0004
12,1,1,-0.000141659,3346352,2.87609
13,0,0.73114,0.000324609,3070000,3.00094
14,0,0.744544,0.000277768,3469000,3.0017
15,0,0.751361,0.000432919,3705000,3.00004
16,0,0.742473,0.000886548,3396000,3.00078
17,0,0.702241,0.000195972,2361000,3.00086
18,0,0.735102,0.000398766,3139000,3.00174
19,0,0.706908,9.24908e-05,2476000,3.00909
20,0,0.727342,0.00086541,2945000,3.00086
21,0,0.716055,0.00106473,2654000,3.00614
22,0,0.729347,0.000653199,2933000,3.00039
23,0,0.729607,0.000903295,2955000,3.00108
24,0,0.73218,0.000813948,3042000,3.00043
25,0,0.714714,0.00116337,2581000,3.00022
26,0,0.739224,0.000606712,3238000,3.0003
27,0,0.706951,0.000551961,2399000,3.00325
28,0,0.730681,0.00105042,2967000,3.00036
29,0,0.719876,0.000662233,2720000,3.00044
30,0,0.717532,0.000496101,2666000,3.00041
31,0,0.707578,0.00133116,2397000,3.00035
32,0,0.714751,0.000972675,2587000,3.01271
33,0,0.737364,0.000406001,3168000,3.00064
34,0,0.725819,0.000533079,2833000,3.00288
35,0,0.725269,0.00128187,2819000,3.00075
36,0,0.731079,0.00119032,3012000,3.00058
37,0,0.718537,0.000852471,2664000,3.00043
38,0,0.732952,0.00104488,3063000,3.0006
39,0,0.721963,0.000415753,2739000,3.00016
40,0,0.728207,0.000503193,2989000,3.0005
41,0,0.742184,0.000311147,3322000,3.00002
42,0,0.710337,0.000116716,2548000,3.00022
43,0,0.721804,0.000405441,2820000,3.0001
44,0,0.738574,0.000121485,3284000,3.00019
45,1,1,-7.97294e-05,375333,0.407323
46,1,1,-7.47337e-05,2933196,2.44167
47,1,1,-0.000439097,85149,0.0853781
48,0,0.742187,7.65428e-05,3454000,3.00015
49,1,1,-0.00054722,237205,0.28966
50,1,1,-2.72717e-05,2835550,2.1324
51,1,1,-8.98982e-06,2457907,1.78739
52,1,1,-1.06886e-05,1277065,1.08717
53,1,1,-5.41403e-05,391992,0.350827
54,0,0.762902,0.000178944,4218000,3.00079
55,0,0.755977,0.000372532,3834000,3.00067
56,0,0.749104,0.000441808,3545000,3.00006
57,0,0.748157,0.000616436,3495000,3.00031
58,0,0.75517,0.000799454,3774000,3.00052
59,0,0.750647,0.00119806,3569000,3.00032
60,0,0.754316,0.00141039,3703000,3.00098
61,0,0.758083,0.00101004,3798000,3.00041
62,0,0.749912,0.00117586,3500000,3.00018
63,0,0.743117,0.000493559,3256000,3.0001
64,0,0.746985,0.000575016,3330000,3.00006
65,0,0.753573,0.000764023,3614000,3.00032
66,0,0.73215,0.000791409,2910000,3.00044
67,0,0.728591,0.000948633,2775000,3.00091
68,0,0.738054,0.000779071,3042000,3.00048
69,0,0.734067,0.00100929,2904000,3.00007
70,0,0.731152,0.00098096,2827000,3.00056
71,0,0.744345,0.000947909,3230000,3.00051
72,0,0.734771,0.00094172,2928000,3.00003
73,0,0.7352,0.00121908,2932000,3.00065
74,0,0.728213,0.000853773,2773000,3.00063
75,0,0.735393,0.000588024,2989000,3.00075
76,0,0.723457,0.000243544,2649000,3.00147
77,0,0.750241,0.000524386,3453000,3.00067
78,0,0.750617,0.000200997,3430000,3.0004
79,0,0.740208,0.000517558,3247000,3.00022
80,0,0.72716,0.000651981,2973000,3.00126
81,0,0.727455,0.000513925,2998000,3.00056
82,0,0.726735,0.00101551,3082000,3.00045
83,0,0.729576,0.00103816,3237000,3.00053
84,0,0.7468,0.000722151,3713000,3.00015
85,0,0.738597,0.000638205,3105000,3.0036
86,1,1,-8.7206e-05,2366154,2.33438
87,1,1,-0.000313529,414169,0.564826
88,1,1,-0.000455164,148816,0.167874
89,1,1,-0.000178148,996997,1.03451
90,1,1,-5.44086e-05,1016865,1.04949
91,0,0.812512,0.000882815,3012000,3.00029
92,0,0.819822,0.00220332,3103000,3.00077
93,0,0.816981,0.00183458,2807000,3.00011
94,0,0.815923,0.00113233,2735000,3.00046
95,0,0.81493,0.000982682,2986000,3.00063
96,0,0.805696,0.00171258,2577000,3.00073
97,0,0.787576,0.000792927,2294000,3.00037
98,0,0.752446,0.000854145,2495000,3.00048
99,0,0.686964,0.00243879,2513000,3.00055
100,0,0.604051,0.00543154,2562000,3.00097
101,0,0.615025,0.00835324,2427000,3.00013
102,0,0.702104,0.00112417,2483000,3.00083
103,0,0.676126,0.00122243,2133000,3.0004
104,0,0.66677,0.00140728,2393000,3.00102
