Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.728231,0.000101756,2987000,3.00042
1,1,1,-0.000118007,2036127,1.94302
2,0,0.726683,6.26897e-06,2939000,3.00007
3,1,1,-0.000275184,940068,0.943912
4,1,1,-3.19972e-05,879947,0.784251
5,0,0.736715,0.000320385,3252000,3.00036
6,1,1,-6.96674e-05,3215050,2.42488
7,1,1,-0.000120152,173906,0.12331
8,0,0.752221,0.000440429,3800000,3.00016
9,1,1,-6.2336e-05,410085,0.292209
10,1,1,-0.000696334,2529329,1.99223
11,1,1,-6.82648e-05,503529,0.571391
12,1,1,-5.88789e-05,942492,0.801291
13,1,1,-0.000441991,555831,0.459192
14,1,1,-0.000258078,3283951,2.82332
15,1,1,-0.00015061,344455,0.294169
16,0,0.727383,6.62312e-05,2912000,3.00195
17,1,1,-3.00303e-05,3238629,2.96805
18,1,1,-0.000192811,543353,0.562369
19,0,0.744894,0.000296365,3407000,3.00044
20,1,1,-0.000386406,2748980,2.92912
21,0,0.734969,0.000264595,3038000,3.00077
22,0,0.73069,0.000219233,2946000,3.00031
23,0,0.712901,0.00051714,2542000,3.00036
24,0,0.72162,0.000177036,2721000,3.00053
25,1,1,-0.000405718,1423104,1.82963
26,1,1,-0.000149955,1824969,1.78816
27,0,0.736253,8.00868e-06,3065000,3.00071
28,0,0.735817,0.00030161,3040000,3.00012
29,0,0.737285,0.00041915,3057000,3.00077
30,1,1,-0.000190769,2069457,2.48935
31,0,0.704863,0.00137187,2274000,3.00019
32,0,0.713429,0.0003574,2458000,3.00058
33,1,1,-0.000218835,1604994,1.90888
34,1,1,-0.000113119,165068,0.240697
35,1,1,-0.000299423,1100729,1.48301
36,0,0.712977,0.000352393,2685000,3.00024
37,1,1,-0.000233163,503384,0.534908
38,1,1,-0.000229348,440132,0.66044
39,1,1,-0.000251402,1252221,1.37014
40,1,1,-0.000863225,1782666,2.47284
41,1,1,-7.39291e-05,375669,0.394773
42,1,1,-2.43082e-05,330922,0.508365
43,1,1,-9.35483e-05,160908,0.24692
44,0,0.643681,0.000143658,1997000,3.00224
45,0,0.704406,0.000510584,2604000,3.00009
46,0,0.704585,0.000659238,2443000,3.00056
47,1,1,-0.000467648,1226652,1.31506
48,1,1,-5.83078e-06,195423,0.192418
49,0,0.713156,0.000341346,2473000,3.00049
50,1,1,-0.000160445,712425,0.829698
51,1,1,-0.000278927,1447410,2.12941
52,0,0.704468,0.000121127,2262000,3.00023
53,0,0.722035,6.92711e-05,2623000,3.00084
54,0,0.721756,0.000351737,2642000,3.00029
55,0,0.720611,2.40246e-05,2644000,3.00087
56,1,1,-0.00016623,731371,0.778567
57,1,1,-0.000309099,629042,0.842011
58,0,0.740849,0.000288378,3204000,3.00032
59,1,1,-0.000349154,961076,0.999439
60,1,1,-0.000547504,795378,0.815452
61,1,1,-7.00613e-05,2253653,2.6605
62,0,0.729062,0.000146638,2907000,3.00046
63,1,1,-0.000404288,2420698,2.45217
64,1,1,-0.000258912,177407,0.160845
65,1,1,-7.831e-05,364127,0.363333
66,1,1,-0.000321616,1907491,1.57179
67,0,0.727397,0.000762473,2914000,3.00072
68,1,1,-0.000279833,774989,0.714088
69,1,1,-0.000152518,138745,0.106125
70,1,1,-0.000338305,3140003,2.74113
71,1,1,-0.000182022,2168606,1.75158
72,0,0.73649,0.000310551,3249000,3.00005
73,0,0.727137,0.000401269,2977000,3.00164
74,1,1,-0.000547875,641003,0.601512
75,0,0.746423,9.1444e-05,3564000,3.00203
76,1,1,-0.000359571,77547,0.0647795
77,1,1,-0.000376512,2872397,2.38988
78,0,0.747126,0.000144373,3601000,3.00013
79,1,1,-1.3788e-05,107799,0.1056
80,1,1,-2.63944e-05,410426,0.335192
81,1,1,-0.000788259,614980,0.494832
82,1,1,-2.78249e-05,1867154,1.24017
83,1,1,-0.000440099,508150,0.480655
84,0,0.758253,0.000125359,3923000,3.00022
85,0,0.742714,0.000209521,3293000,3.00024
86,1,1,-9.56699e-05,629802,0.736556
87,1,1,-0.000234131,99937,0.0716364
88,1,1,-0.000415941,7981,0.00635748
89,1,1,-0.000125373,151998,0.109638
90,1,1,-0.000324015,19102,0.0153883
91,1,1,-0.000120419,195486,0.15574
92,1,1,-0.000241448,187177,0.176947
93,1,1,-0.000242048,3386825,2.93423
94,1,1,-5.25757e-05,1035887,0.962864
95,1,1,-7.06657e-05,314901,0.254095
96,1,1,-0.000538659,140928,0.180469
97,1,1,-3.07157e-05,276095,0.219378
98,1,1,-0.000179355,916980,0.775544
99,0,0.741369,0.000380275,3023000,3.00024
100,0,0.743606,8.26076e-05,3113000,3
101,0,0.734166,0.000258978,2827000,3.00066
102,1,1,-2.61411e-05,2677686,2.60369
103,1,1,-0.000236829,1135766,1.1025
104,1,1,-0.000309189,174104,0.181179
