Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000144382,437475,0.393536
1,1,1,-2.96726e-05,65018,0.0559562
2,1,1,-2.56195e-05,1309794,1.07092
3,1,1,-0.000760127,1139407,1.00815
4,1,1,-2.97322e-05,1001430,1.05861
5,1,1,-0.000833501,3095529,2.86201
6,1,1,-8.98982e-06,1054800,0.998405
7,1,1,-0.000436832,1961213,1.48025
8,1,1,-7.59258e-05,140766,0.17846
9,1,1,-0.000255753,164650,0.172578
10,1,1,-2.75008e-05,869754,0.817119
11,1,1,-0.000281085,2759794,2.4856
12,0,0.740353,0.000108849,3348000,3.0006
13,0,0.714121,0.000427225,2620000,3.01692
14,0,0.720283,0.000806668,2765000,3.00026
15,0,0.725624,0.000419437,2883000,3.00022
16,0,0.708807,0.00101026,2496000,3.00005
17,0,0.727279,0.000376552,2892000,3.00056
18,0,0.734807,0.000482296,3088000,3.00094
19,0,0.710253,0.00129629,2501000,3.00033
20,0,0.73706,0.000611375,3156000,3.00053
21,0,0.730448,0.00123281,2978000,3.00078
22,0,0.71465,0.00163383,2581000,3.00017
23,0,0.740301,0.00209654,3195000,3.00073
24,0,0.712868,0.00167995,2522000,3.00038
25,0,0.715507,0.00110419,2565000,3.00151
26,0,0.712245,0.00196273,2512000,3.0027
27,0,0.703377,0.00160238,2302000,3.00008
28,0,0.736248,0.00125439,3091000,3.00042
29,0,0.71019,0.000877418,2451000,3.00091
30,0,0.737917,0.000614838,3121000,3.00064
31,0,0.724017,0.00119842,2754000,3.00065
32,0,0.70757,0.00191952,2401000,3.00065
33,0,0.701955,0.00113783,2324000,3.00068
34,0,0.733497,0.000930296,2994000,3.00065
35,0,0.710564,0.00110621,2469000,3.00016
36,0,0.703226,0.00136637,2338000,3.00082
37,0,0.726732,0.00194022,2874000,3.00075
38,0,0.728335,0.00108196,2879000,3.00103
39,0,0.707273,0.00133152,2424000,3.00035
40,0,0.700374,0.000834042,2305000,3.00034
41,0,0.707355,0.000721875,2458000,3.00227
42,0,0.7192,0.000653881,2735000,3.00011
43,0,0.721833,0.000781129,2806000,3.00072
44,0,0.729199,0.000414421,2910000,3.00017
45,0,0.730109,0.000151572,3003000,3.00006
46,0,0.733689,0.000208508,3123000,3.00173
47,1,1,-0.000465851,434376,0.402956
48,1,1,-4.68388e-05,950768,1.06286
49,1,1,-2.80037e-05,906252,1.06443
50,1,1,-0.000348438,531181,0.521956
51,0,0.72987,6.28338e-05,3056000,3.00044
52,0,0.730812,2.84419e-05,3078000,3.0008
53,0,0.724726,7.40145e-06,2894000,3.00073
54,1,1,-2.68116e-05,1306988,1.36509
55,1,1,-0.000462117,592215,0.592021
56,1,1,-5.3548e-05,908553,0.753357
57,0,0.7382,0.000487359,3150000,3.00007
58,0,0.738307,0.00115592,3150000,3.0004
59,0,0.736609,0.000472795,3140000,3
60,0,0.728794,0.000918905,2860000,3.00029
61,0,0.747897,0.000514607,3476000,3.00048
62,0,0.739266,0.000795626,3148000,3.00075
63,0,0.727199,0.00148807,2825000,3.0006
64,0,0.730243,0.00118563,2880000,3.00895
65,0,0.742799,0.000686179,3240000,3.00056
66,0,0.738627,0.000589335,3088000,3.00008
67,0,0.746871,0.000497991,3345000,3.00018
68,0,0.749742,0.000672569,3460000,3.00071
69,0,0.736542,0.00043084,2940000,3.00064
70,0,0.739875,0.000458368,3091000,3.00003
71,0,0.743819,0.000694844,3189000,3.0005
72,0,0.745087,0.000838033,3201000,3.00002
73,0,0.756181,0.000855698,3604000,3.00043
74,0,0.746131,0.000851786,3281000,3.00058
75,0,0.746542,0.000877154,3284000,3.00066
76,0,0.746801,0.00109021,3283000,3.00048
77,0,0.758032,0.000992271,3628000,3.0009
78,0,0.743889,0.00101366,3195000,3.00084
79,0,0.740135,0.00156441,3070000,3.00031
80,0,0.733291,0.00175865,2908000,3.00039
81,0,0.736665,0.00161108,3076000,3.00067
82,0,0.74411,0.00125907,3344000,3.0008
83,0,0.715281,0.00176995,2680000,3.00114
84,0,0.721217,0.00101456,2968000,3.00043
85,0,0.740509,0.000694226,3628000,3.00176
86,0,0.730934,0.000497173,3284000,3.00036
87,0,0.730471,0.000622954,3044000,3.00236
88,1,1,-6.49884e-05,586865,0.755235
89,0,0.769763,5.3446e-05,3592000,3.00029
90,0,0.763645,2.65941e-05,2690000,3.00071
91,1,1,-9.27642e-05,421332,0.371204
92,0,0.796745,6.51584e-05,2782000,3.00072
93,0,0.803036,0.000609289,2565000,3.00058
94,0,0.82185,0.0005836,3052000,3.00023
95,0,0.819389,0.000977683,2726000,3.00051
96,0,0.824084,0.000929686,2756000,3.00062
97,0,0.819271,0.00123167,2556000,3.00086
98,0,0.817412,0.00172791,2579000,3.00145
99,0,0.799751,0.0017881,2237000,3.00086
100,0,0.761294,0.00123149,2223000,3.00079
101,0,0.706918,0.000264774,2381000,3.00083
102,0,0.60458,0.000696908,1998000,3.00004
103,0,0.579422,0.00251878,2176000,3.00074
104,0,0.652801,0.00613237,2304000,3.00607
