Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.707493,0.0001101,2534000,3.00059
1,0,0.737322,0.000159055,3266000,3.00044
2,1,1,-0.000431766,514841,0.503869
3,1,1,-8.82044e-05,603671,0.543026
4,1,1,-0.000367214,173418,0.185463
5,1,1,-3.24741e-05,288645,0.267359
6,1,1,-0.000846495,365213,0.28644
7,0,0.728484,0.000243658,2979000,3.00057
8,1,1,-0.000108351,721777,0.70641
9,0,0.742505,0.000551234,3408000,3.00049
10,0,0.742566,0.000767091,3403000,3.00002
11,0,0.740993,0.000364365,3326000,3.0001
12,0,0.729098,0.000606667,2981000,3.00001
13,0,0.737402,0.000108312,3259000,3.00047
14,0,0.724193,9.94636e-05,2836000,3.00074
15,0,0.731008,0.000708988,3047000,3.00029
16,0,0.718355,0.00112451,2736000,3.00083
17,0,0.710125,0.000276874,2523000,3.00036
18,0,0.735441,0.000777458,3162000,3.00033
19,0,0.721561,0.00151459,2803000,3.00069
20,0,0.731351,0.000805329,3030000,3.00081
21,0,0.72318,0.000725161,2805000,3.00059
22,0,0.729997,0.000753198,3008000,3.0003
23,0,0.726931,0.000760336,2891000,3.00089
24,0,0.727797,0.00121585,2904000,3.00082
25,0,0.722328,0.00160773,2768000,3.00039
26,0,0.718848,0.000963102,2678000,3.00037
27,0,0.713744,0.000473801,2601000,3.00013
28,0,0.720724,0.000470305,2775000,3.00009
29,0,0.72498,0.00087906,2878000,3.00198
30,0,0.735541,0.00111449,3116000,3.00147
31,0,0.731317,0.00153241,3016000,3.00013
32,0,0.738682,0.000773048,3222000,3.00051
33,0,0.731122,0.000633965,2990000,3.00054
34,0,0.742777,0.000990044,3368000,3.00066
35,0,0.75122,0.00121451,3633000,3.00082
36,0,0.72779,0.000294755,2916000,3.00063
37,0,0.723886,0.000474918,2854000,3.00078
38,0,0.718325,0.000442608,2688000,3.00071
39,0,0.733388,6.63961e-05,3093000,3.00021
40,0,0.727073,0.000248621,2946000,3.00006
41,0,0.740201,0.000456761,3325000,3.00073
42,0,0.709211,0.000305365,2525000,3.00053
43,0,0.732142,0.000741611,3116000,3.00014
44,0,0.73401,0.00114752,3128000,3.00021
45,0,0.744859,0.000268947,3514000,3.00181
46,1,1,-0.000515458,1541325,1.46826
47,1,1,-6.89502e-05,362126,0.271666
48,1,1,-0.00058334,113231,0.0792286
49,1,1,-0.000379313,130184,0.0885408
50,1,1,-0.000263144,993722,0.770219
51,1,1,-0.000100632,174171,0.128363
52,0,0.736216,0.000241052,3219000,3.00006
53,0,0.750112,0.000369917,3631000,3.00395
54,0,0.727512,0.000548274,2962000,3.01311
55,0,0.739768,0.00019888,3279000,3.00005
56,0,0.741462,9.42156e-05,3349000,3.00013
57,0,0.76107,0.000514324,4023000,3.00024
58,0,0.741428,0.000362407,3277000,3.00002
59,0,0.729751,7.05675e-05,2981000,3.00074
60,0,0.733512,0.000557344,3079000,3.00067
61,0,0.743604,0.000484686,3354000,3.00046
62,0,0.750828,1.39198e-05,3526000,3.0001
63,0,0.738658,0.000633809,3126000,3.00037
64,0,0.75219,0.00109355,3549000,3.00007
65,0,0.749568,0.00144447,3476000,3.00037
66,0,0.740258,0.00182109,3132000,3.00018
67,0,0.742219,0.00236601,3210000,3.00609
68,0,0.728486,0.00244898,2833000,3.00015
69,0,0.738291,0.00246535,3113000,3.00059
70,0,0.755354,0.00273928,3703000,3.00031
71,0,0.73207,0.00290925,2961000,3.00037
72,0,0.710941,0.00307342,2451000,3.00031
73,0,0.728129,0.00309298,2870000,3.00006
74,0,0.720085,0.00270792,2684000,3.00049
75,0,0.734649,0.00224289,3115000,3.00026
76,0,0.746878,0.00201088,3614000,3.00064
77,0,0.738545,0.00242254,3375000,3.00025
78,0,0.745142,0.00253824,3675000,3.00068
79,0,0.740168,0.00256584,3552000,3.00063
80,0,0.740927,0.00208905,3463000,3.00005
81,0,0.737294,0.00209786,3083000,3.00005
82,0,0.725755,0.00115187,2538000,3.00062
83,0,0.750357,0.000603951,2971000,3.01448
84,0,0.748511,0.000937059,2670000,3.00058
85,0,0.762287,0.00135131,2962000,3.00056
86,0,0.77006,0.000859092,3039000,3.00335
87,0,0.763975,0.000687669,2759000,3.00104
88,1,1,-0.000176002,3038603,2.97863
89,0,0.775181,0.000405859,3156000,3.00059
90,0,0.758255,0.00125469,2506000,3.0006
91,0,0.755417,0.000896882,2653000,3.00059
92,0,0.729676,0.00224584,2280000,3.00227
93,0,0.715866,0.00162049,2336000,3.00016
94,0,0.694897,0.0130568,2312000,3.00045
95,0,0.658646,0.0126983,2689000,3.00085
96,0,0.568233,0.0123412,2043000,3.00048
97,0,0.59267,0.0122212,2346000,3.00076
98,0,0.66829,0.0128882,2314000,3.00108
99,0,0.743774,0.016772,2478000,3.00088
100,0,0.684349,0.00236977,2281000,3.00096
101,0,0.66959,0.00103606,2314000,3.00016
102,0,0.640215,0.00136005,2389000,3.00065
103,0,0.652963,0.0014819,2424000,3.00002
104,0,0.68409,0.00159942,2223000,3.00083
