Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.00015588,270106,0.238289
1,0,0.724992,1.21698e-05,2893000,3.00376
2,0,0.723145,0.000372377,2863000,3.00048
3,1,1,-6.0071e-05,610084,0.534068
4,1,1,-5.79848e-05,1855741,1.68345
5,1,1,-0.000483741,1304135,0.995937
6,1,1,-0.000361501,685834,0.728994
7,0,0.733238,0.000297497,3121000,3.00067
8,0,0.732296,0.000516842,3110000,3.00018
9,0,0.743615,0.000114488,3441000,3.00004
10,1,1,-0.00017481,1116228,1.03197
11,0,0.73001,3.58676e-06,3041000,3.00003
12,0,0.728597,0.000150214,2958000,3.00146
13,0,0.746867,0.000527631,3560000,3.00029
14,0,0.728893,0.000511269,2986000,3.00058
15,0,0.730282,0.000223826,3011000,3.00074
16,0,0.723404,0.000120023,2819000,3.00055
17,0,0.72441,0.00054426,2866000,3.00052
18,0,0.731506,0.000804412,3026000,3.00105
19,0,0.713692,0.00032873,2582000,3.00049
20,0,0.727105,0.00101116,2925000,3.00103
21,0,0.730771,0.00115995,2973000,3.00069
22,0,0.691729,0.00107752,2187000,3.00089
23,0,0.734274,0.00129139,3048000,3.00039
24,0,0.720951,0.00063299,2696000,3.00047
25,0,0.721701,0.00124688,2753000,3.0001
26,0,0.740415,0.000566716,3275000,3.00087
27,0,0.698511,0.00114496,2276000,3.00007
28,0,0.714053,0.000455339,2572000,3.00007
29,0,0.717353,0.000538625,2649000,3.00039
30,0,0.734609,0.000719737,3066000,3.00066
31,0,0.716646,0.000893782,2629000,3.00027
32,0,0.733728,0.00132165,3092000,3.00028
33,0,0.70397,0.000771205,2361000,3.00186
34,0,0.728303,0.000873099,2866000,3.00057
35,0,0.70397,0.000917235,2364000,3.00091
36,0,0.727634,0.00076548,2921000,3.00037
37,0,0.733584,0.00120432,3032000,3.00056
38,0,0.744716,0.00115837,3419000,3.00014
39,0,0.735765,0.000323123,3148000,3.00042
40,0,0.731314,4.33105e-05,3002000,3.00047
41,0,0.721505,0.000490708,2781000,3.00091
42,0,0.730111,0.000262094,3031000,3.00126
43,1,1,-0.000423659,2126085,1.74609
44,1,1,-3.46571e-05,1096953,1.01718
45,0,0.736876,0.000461484,3202000,3.00078
46,1,1,-0.000110318,56190,0.0732572
47,1,1,-0.000134875,1866352,1.68957
48,1,1,-0.000200738,2061293,2.0502
49,1,1,-0.000202586,2905525,2.67499
50,1,1,-3.9865e-05,659863,0.452375
51,1,1,-0.000338723,536144,0.397559
52,1,1,-6.42731e-05,869039,0.794632
53,0,0.745303,0.000371467,3493000,3.00099
54,0,0.75197,0.000680368,3740000,3.00144
55,0,0.733742,0.000169109,3136000,3.0002
56,1,1,-4.92937e-05,154867,0.12793
57,0,0.746018,0.000313024,3474000,3.00024
58,0,0.743942,0.000907789,3367000,3.00088
59,0,0.755069,0.00115419,3758000,3.00044
60,0,0.730089,0.000495772,2954000,3.00007
61,0,0.743144,0.000136749,3366000,3.00051
62,0,0.751062,0.000297764,3579000,3.00016
63,0,0.746501,0.000626545,3365000,3.00024
64,0,0.745911,0.00101165,3376000,3.00014
65,0,0.738084,0.000534214,3120000,3.00062
66,0,0.75601,0.00079807,3700000,3.00019
67,0,0.736026,0.000909488,3087000,3.01742
68,0,0.726722,0.000927794,2785000,3.00022
69,0,0.738195,0.00104421,3083000,3.00012
70,0,0.727017,0.0012979,2807000,3.00058
71,0,0.730603,0.00120907,2904000,3.00429
72,0,0.736872,0.00115232,3030000,3
73,0,0.756856,0.00106169,3731000,3.00004
74,0,0.759355,0.00103151,3801000,3.0005
75,0,0.749933,0.000967483,3496000,3.00004
76,0,0.753354,0.00109425,3656000,3.00015
77,0,0.732885,0.000668439,3053000,3.00087
78,0,0.744421,0.000474724,3412000,3.00027
79,0,0.738291,0.000882398,3334000,3.00081
80,0,0.735939,0.00101134,3340000,3.00025
81,0,0.736916,0.000676329,3458000,3.00321
82,0,0.724679,7.61256e-05,3060000,3.00187
83,0,0.740028,3.11725e-05,3393000,3.00015
84,0,0.739185,0.000331025,3155000,3.00037
85,1,1,-0.000128914,284728,0.296202
86,1,1,-0.000435312,223823,0.305721
87,0,0.772562,0.00064386,3358000,3.00068
88,0,0.774024,0.000773738,3109000,3.00047
89,0,0.772064,0.000323127,2911000,3.00017
90,0,0.774361,0.000306464,2813000,3.00084
91,0,0.776996,0.00115402,2801000,3.00046
92,0,0.754404,0.00109529,2169000,3.00045
93,0,0.753818,0.00121313,2264000,3.0009
94,0,0.756769,0.0013863,2446000,3.00026
95,0,0.736097,0.00165142,2078000,3.00059
96,0,0.712285,0.00149465,2005000,3.00224
97,0,0.67676,0.00128783,2229000,3.00063
98,0,0.638761,0.00119961,2731000,3
99,0,0.543679,0.00174273,2083000,3.00064
100,0,0.58193,0.00467254,1958000,3.00075
101,0,0.666612,0.00747622,2233000,3.0001
102,0,0.695051,0.000993336,2298000,3.00037
103,0,0.668005,0.00190497,1935000,3.00034
104,0,0.662562,0.00131167,2284000,3.00132
