Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-7.14853e-05,568770,0.488152
1,1,1,-0.00050794,117012,0.100052
2,1,1,-3.4441e-05,2127329,1.76044
3,0,0.737278,0.00018823,3229000,3.00016
4,1,1,-8.91581e-05,1096713,1.21941
5,1,1,-0.000114669,59400,0.0470473
6,1,1,-0.000231494,1594685,1.13643
7,0,0.728603,6.2655e-05,3007000,3.01192
8,0,0.718828,0.000212322,2772000,3.00044
9,1,1,-9.42841e-05,569630,0.542697
10,1,1,-0.000374366,1190618,1.28831
11,1,1,-0.000159849,193517,0.17659
12,1,1,-8.23988e-07,2818136,2.82046
13,1,1,-6.27532e-05,3024858,2.99702
14,1,1,-1.47715e-05,1827505,1.70873
15,0,0.7397,0.000303935,3308000,3.00074
16,0,0.735153,0.000237297,3173000,3.00083
17,0,0.73215,0.00120863,3074000,3.00053
18,0,0.739722,0.000786441,3271000,3.00074
19,0,0.736951,0.000992905,3169000,3.00069
20,0,0.730978,0.000399123,3012000,3.00034
21,0,0.737386,0.000905526,3158000,3.00088
22,0,0.721348,0.000306362,2751000,3.00022
23,0,0.732243,0.000796828,2971000,3.00046
24,0,0.734306,0.000380945,3121000,3.00001
25,0,0.741078,0.000719934,3281000,3.00062
26,0,0.741379,0.000785719,3283000,3.00012
27,0,0.724995,0.000735847,2795000,3.00032
28,0,0.728956,0.00104971,2895000,3.00038
29,0,0.723841,0.00109972,2787000,3.00002
30,0,0.728666,0.00085453,2918000,3.0002
31,0,0.740399,0.00120885,3223000,3.00095
32,0,0.739254,0.00106355,3239000,3.00042
33,0,0.731925,0.00171209,2985000,3.00011
34,0,0.738123,0.00131763,3146000,3.00071
35,0,0.724233,0.00175906,2838000,3.00031
36,0,0.725,0.0010073,2804000,3.0007
37,0,0.721794,0.001539,2783000,3
38,0,0.743734,0.000658931,3402000,3.00073
39,0,0.714801,0.000486204,2604000,3.00006
40,0,0.715123,0.00128568,2664000,3.00079
41,0,0.706055,0.000768255,2450000,3.01679
42,0,0.715558,0.000835606,2656000,3.00002
43,0,0.70628,0.000155042,2461000,3.00048
44,0,0.721237,5.83634e-05,2858000,3.00156
45,1,1,-0.000201453,1726223,1.57451
46,1,1,-0.000159432,723992,0.859083
47,1,1,-0.000601102,1007859,0.834197
48,0,0.735614,0.000213693,3239000,3.00035
49,1,1,-0.000260343,1648351,1.285
50,0,0.749172,0.000404637,3548000,3.0002
51,0,0.759716,0.000907879,3939000,3.00009
52,0,0.761507,0.000971894,4078000,3.00041
53,0,0.741672,0.000171702,3252000,3.00026
54,0,0.7485,0.000201996,3483000,3.00046
55,0,0.727045,0.000937308,2764000,3.00109
56,0,0.747259,0.000677089,3394000,3.00009
57,0,0.741018,0.00103355,3207000,3
58,0,0.759012,0.000831644,3837000,3.00029
59,0,0.738577,0.00109203,3121000,3.00108
60,0,0.753158,0.00110561,3593000,3.00065
61,0,0.735988,0.00125984,3014000,3.00047
62,0,0.741696,0.00158477,3149000,3.00109
63,0,0.747122,0.00201955,3330000,3.00058
64,0,0.735001,0.00203616,2936000,3.0004
65,0,0.734387,0.00211354,2895000,3.00148
66,0,0.721356,0.00222855,2572000,3.00017
67,0,0.743363,0.00206788,3179000,3.00457
68,0,0.722927,0.00158555,2594000,3.00283
69,0,0.726199,0.00160537,2673000,3.0001
70,0,0.724265,0.00160977,2644000,3.00181
71,0,0.740136,0.0016831,2992000,3.00011
72,0,0.740552,0.00190232,3035000,3.00067
73,0,0.729553,0.00159265,2740000,3.00042
74,0,0.7388,0.00177201,3016000,3.00016
75,0,0.738534,0.00160996,2936000,3.00094
76,0,0.728899,0.00194931,2732000,3.00055
77,0,0.728772,0.00239318,2740000,3.00014
78,0,0.711614,0.00190832,2406000,3.00068
79,0,0.731379,0.00243776,2911000,3.00827
80,0,0.714451,0.00290134,2611000,3.00039
81,0,0.726017,0.00335975,2946000,3.00009
82,0,0.730824,0.00355523,3229000,3.00001
83,0,0.735166,0.00444019,3444000,3.0003
84,0,0.722567,0.00438547,2893000,3.00085
85,0,0.736332,0.00394578,3120000,3.00068
86,0,0.768091,0.0030009,3888000,3.00002
87,0,0.770579,0.00257067,3116000,3.00087
88,0,0.782974,0.00214688,2860000,3.00026
89,0,0.799418,0.00209435,2697000,3.00174
90,0,0.817217,0.0016832,2691000,3.00073
91,0,0.826651,0.00100324,2693000,3.02077
92,1,1,-2.51278e-05,507652,0.530037
93,1,1,-0.000287582,262063,0.282064
94,0,0.829422,0.000163245,2270000,3.00069
95,0,0.832424,0.0015573,2468000,3.00078
96,0,0.836843,0.00167293,2744000,3.0003
97,0,0.820576,0.00101126,2501000,3.0003
98,0,0.806753,0.0238729,2428000,3.00097
99,0,0.743969,0.0240537,1910000,3.00112
100,0,0.676947,0.0238981,2027000,3.0038
101,0,0.622108,0.0236107,2150000,3.00003
102,0,0.698653,0.0238896,2436000,3.00219
103,0,0.773507,0.0229912,2138000,3.00024
104,0,0.68179,0.0022399,2159000,3.00102
