-5.042956361463061254e-01,-1.741628553932455300e-03
-5.071798043032339498e-01,-3.151098065769148554e-03
-5.111922789176019943e-01,-4.505959084602794741e-03
-5.162711517054748844e-01,-5.958811338607151488e-03
-5.238408756473231787e-01,-7.210067096472012362e-03
-5.320072259845293194e-01,-8.715096804846465817e-03
-5.406949077013539773e-01,-9.891716260230307839e-03
-5.505694646757146593e-01,-1.109641612870785297e-02
-5.599831347435624274e-01,-1.204213338099893553e-02
-5.730209186084197492e-01,-1.300417994702778024e-02
-5.866293787538431337e-01,-1.401316989475080363e-02
-6.015108354271645474e-01,-1.480313865599234245e-02
-6.152247499601825043e-01,-1.545121663941493445e-02
-6.291006699496258792e-01,-1.583644418150880265e-02
-6.447716083091944439e-01,-1.610488785383447363e-02
-6.594169227266345468e-01,-1.632219994270205782e-02
-6.762248147291557432e-01,-1.645304785470052406e-02
-6.928355501030455388e-01,-1.627010268899756543e-02
-7.078823524037543002e-01,-1.607573056506309689e-02
-7.222092817066185777e-01,-1.572218492198785428e-02
-7.395115958260889411e-01,-1.525776328861179129e-02
-7.549812195462938247e-01,-1.446374819528122545e-02
-7.673176884977124246e-01,-1.359262223065438834e-02
-7.805047518963419417e-01,-1.267265068314134616e-02
-7.906919861796163351e-01,-1.175649326629401269e-02
-8.008546249939941797e-01,-1.078490919757712010e-02
-8.111586069595750903e-01,-9.589068473145070937e-03
-8.190357441285012197e-01,-8.195060336278106594e-03
-8.246592494478373059e-01,-6.756108656065402777e-03
-8.305598569150790533e-01,-5.186210791304795252e-03
-8.336743620436194435e-01,-3.733783281176821043e-03
-8.337116014470953296e-01,-2.365129585578893204e-03
-8.347343035890268936e-01,-1.070600848622471450e-03
-8.322956742914746631e-01,3.193579389670052077e-04
-8.300897200547215915e-01,1.810374545989994546e-03
-8.254844323817385199e-01,3.368710734762493490e-03
-8.199632584135313484e-01,5.066624114027146707e-03
-8.119146077204368872e-01,6.732495605470519007e-03
-8.028562602364713863e-01,8.389992742286018004e-03
-7.912384743789926400e-01,1.006851314612074687e-02
-7.800309138666985387e-01,1.183155758854462919e-02
-7.667818138227616709e-01,1.355404483913189712e-02
-7.506831425953019998e-01,1.548756379558249678e-02
-7.342809555742302319e-01,1.758064483640549638e-02
-7.152643346762171950e-01,1.970389946921595123e-02
-6.955566653486594531e-01,2.195477069755725347e-02
-6.717431536245335177e-01,2.421171875828561498e-02
-6.461570400449478946e-01,2.639328703169008250e-02
-6.181518441376078199e-01,2.848460998902849900e-02
-5.882156153835818024e-01,3.064397539714211124e-02
-5.543392436048257821e-01,3.248299793025500454e-02
-5.185781439945097437e-01,3.397702597657317053e-02
-4.843267946135083601e-01,3.523441441282022107e-02
-4.464433073488532355e-01,3.630699822298994600e-02
-4.078119279168056499e-01,3.681355411633966540e-02
-3.706383216452077134e-01,3.673665837263374867e-02
-3.340501601261200992e-01,3.661414534281287603e-02
-3.003551192046318152e-01,3.608474177049171561e-02
-2.648893856853201112e-01,3.505138677253657326e-02
-2.303547679256038039e-01,3.387508013946383123e-02
-1.964859763812686344e-01,3.260967904680552726e-02
-1.635100260812365203e-01,3.098059494333333871e-02
-1.329372980630999235e-01,2.935170784301228616e-02
-1.036862373147653532e-01,2.753438365384278802e-02
-7.868402421486070386e-02,2.555356305330161795e-02
-5.344591429376539804e-02,2.365168746683824277e-02
-3.262303154380634396e-02,2.155832075521173577e-02
-1.430100224990040435e-02,1.930310084244656402e-02
5.081721665987430116e-03,1.707231823542797178e-02
2.075168910718876505e-02,1.480230559314472776e-02
3.284146766850750548e-02,1.243754719630184823e-02
4.254427508992694729e-02,1.001564276240228014e-02
5.190211452947170179e-02,7.425635920431704687e-03
5.780992169874996783e-02,4.628226417267242501e-03
6.031690712142241673e-02,1.582003164106841192e-03
6.077426506347265861e-02,-1.547397822609914916e-03
5.639898343657084173e-02,-5.111684538946649481e-03
4.747875515301910876e-02,-9.130199773241162373e-03
3.441104647179214077e-02,-1.355186983330993085e-02
1.667186024619405488e-02,-1.822456739236511664e-02
-5.283765076235594389e-03,-2.317677774413326799e-02
-3.316493266745151186e-02,-2.811028872233646211e-02
-6.542745684818924989e-02,-3.283678676617670517e-02
-1.016396144227912357e-01,-3.785920082927603236e-02
-1.444040407837562656e-01,-4.280447598165922074e-02
-1.886150192795896796e-01,-4.745538950740632589e-02
-2.392460979442085911e-01,-5.180721482701366315e-02
-2.930930395481984307e-01,-5.589345132320580611e-02
-3.506779616752692674e-01,-5.945423398903955381e-02
-4.118435888726942884e-01,-6.261222836076464626e-02
-4.754072588794811538e-01,-6.521000564297974034e-02
-5.409592152612308080e-01,-6.722770211469504542e-02
-6.075287897817983618e-01,-6.843882753447698419e-02
-6.762244650982617289e-01,-6.899629362908998864e-02
-7.432035188506666001e-01,-6.890385375958106573e-02
-8.121881848876293386e-01,-6.812016765466652468e-02
-8.795884172268064738e-01,-6.699670069529541083e-02
-9.435150214520909850e-01,-6.550415989303558228e-02
-1.006761045979696734e+00,-6.364134017218625594e-02
-1.066409234585424359e+00,-6.174384134873585339e-02
-1.125762813281364183e+00,-5.995527422420342950e-02
-1.182192275306724216e+00,-5.785113372711601226e-02
-1.199999999999999956e+00,-1.279732942905027065e-03
-1.199587910656586320e+00,3.611848142003103255e-04
-1.197344803579167394e+00,2.072323203025099383e-03
-1.191880558163609827e+00,3.896630924213939640e-03
-1.184063996597451540e+00,5.766084462533345271e-03
-1.174518459230854628e+00,7.580588996689627615e-03
-1.165691343617603959e+00,9.627658281816397351e-03
-1.152401704691430995e+00,1.185910379093822915e-02
