Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000207882,1927972,1.6999
1,0,0.737027,9.54722e-06,3275000,3.00012
2,0,0.747934,0.000269274,3565000,3.00037
3,1,1,-1.99119e-05,4181551,2.99575
4,0,0.756378,0.000228177,3927000,3.00079
5,0,0.758216,3.81034e-05,4053000,3.00021
6,0,0.748326,0.000319968,3606000,3.00031
7,0,0.751133,0.000261943,3741000,3.00026
8,1,1,-5.7806e-05,556195,0.496133
9,0,0.751137,0.000153135,3729000,3.00031
10,0,0.752154,4.12941e-05,3812000,3.00024
11,1,1,-0.000617782,1979481,1.63372
12,0,0.747306,1.20257e-06,3578000,3.00042
13,1,1,-0.000924458,934772,0.868768
14,1,1,-0.00019585,2448090,2.08508
15,1,1,-0.000589595,745665,0.804896
16,1,1,-0.000239719,1488423,1.47244
17,0,0.739709,0.00042076,3238000,3.00019
18,1,1,-2.68712e-05,1344613,1.35876
19,1,1,-0.000280608,1833197,1.56999
20,1,1,-0.000179519,1349288,1.24151
21,1,1,-0.000251039,1594814,1.73389
22,1,1,-9.52627e-06,251489,0.371187
23,1,1,-0.000158299,1881558,2.00277
24,1,1,-0.000137557,2126868,2.25278
25,1,1,-0.000225653,209193,0.31384
26,1,1,-0.000125577,460636,0.519995
27,1,1,-0.000328411,247776,0.333858
28,0,0.708067,0.000320157,2518000,3.00086
29,1,1,-0.000470866,1696667,2.24586
30,1,1,-8.98882e-05,1985136,2.29277
31,0,0.62192,9.95793e-06,2363000,3.00013
32,0,0.5958,0.000110994,2611000,3.00077
33,0,0.546044,0.000283609,2538000,3.00073
34,1,1,-0.000129451,547798,0.556452
35,1,1,-0.000140865,123967,0.176145
36,0,0.542314,0.000385653,2756000,3.00036
37,0,0.567471,0.000474344,2414000,3.00033
38,1,1,-8.58202e-05,105506,0.14183
39,1,1,-0.00024924,1692640,2.05151
40,1,1,-0.000377953,804468,1.08543
41,1,1,-0.00031959,645625,0.746695
42,0,0.68751,0.00115622,2305000,3.00002
43,0,0.700442,0.00111676,2247000,3.00059
44,0,0.721016,5.25818e-05,2453000,3.00079
45,1,1,-0.000150599,203523,0.340978
46,0,0.698729,0.00113226,2454000,3.00054
47,1,1,-9.88389e-06,1635694,2.02598
48,1,1,-4.73771e-05,128179,0.15008
49,1,1,-3.84047e-05,1367691,1.74638
50,1,1,-0.000106563,466852,0.641891
51,1,1,-3.4715e-07,863510,1.08195
52,1,1,-0.000134797,850782,1.14789
53,1,1,-0.000239131,1030116,1.41134
54,1,1,-0.000404347,1885438,2.36963
55,0,0.712857,0.000626813,2300000,3.00092
56,0,0.71876,0.000274788,2656000,3.00003
57,1,1,-0.000102271,1232051,1.26431
58,1,1,-0.000217248,1812697,2.63379
59,0,0.7001,0.000426124,2454000,3.00021
60,0,0.701858,7.88078e-05,2484000,3.00022
61,0,0.695882,0.000290345,2278000,3.00169
62,1,1,-1.6798e-05,1269740,1.41152
63,0,0.735417,2.69269e-06,2880000,3.00079
64,0,0.750872,0.000242482,2955000,3.00002
65,0,0.764512,0.00041009,2936000,3.00016
66,1,1,-7.60152e-05,1906942,2.15286
67,0,0.803532,0.000163178,3591000,3.0009
68,1,1,-9.09462e-05,250098,0.252043
69,1,1,-0.000175913,2279294,2.27686
70,0,0.826808,0.000206243,3262000,3.00061
71,1,1,-0.000473325,6251,0.00649295
72,1,1,-0.000642408,786669,0.697096
73,1,1,-1.64851e-05,1834231,1.67725
74,1,1,-0.000227918,50081,0.0404272
75,1,1,-0.000264779,649954,0.533422
76,1,1,-0.00039325,446904,0.610787
77,1,1,-0.000156213,2008295,2.45121
78,1,1,-2.07915e-05,810211,1.15824
79,1,1,-0.000313778,997702,1.13913
80,1,1,-0.000383456,1977441,2.39722
