Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000304545,44258,0.0435549
1,0,0.729653,0.000120531,2981000,3.0005
2,1,1,-0.000110109,1143509,1.17449
3,1,1,-0.000210811,385712,0.331929
4,1,1,-0.000349213,1325645,1.21158
5,1,1,-1.20129e-05,365446,0.28186
6,1,1,-4.34066e-06,255747,0.200658
7,1,1,-7.7642e-06,606147,0.52675
8,1,1,-0.000239243,487705,0.501398
9,0,0.72664,0.000148765,2946000,3.00055
10,1,1,-0.000617196,948655,0.957263
11,0,0.725194,0.000177692,2917000,3.00056
12,0,0.739375,0.00023514,3315000,3.00037
13,0,0.73754,0.000862251,3208000,3.00004
14,0,0.732524,0.000305544,3109000,3.00041
15,0,0.739959,0.000172573,3283000,3.00027
16,0,0.731154,0.000672053,2984000,3.0005
17,0,0.717401,0.000383544,2700000,3.0002
18,0,0.718756,0.000678188,2667000,3.00015
19,0,0.714958,0.000983048,2587000,3.00015
20,0,0.71069,0.00105346,2519000,3.00002
21,0,0.714697,0.00125522,2601000,3.00103
22,0,0.706946,0.00122954,2425000,3.00078
23,0,0.727585,0.000651407,2851000,3.00018
24,0,0.730714,0.0010398,2914000,3.00093
25,0,0.717327,0.000893484,2579000,3.00031
26,0,0.721471,0.0012416,2691000,3.00064
27,0,0.730128,0.00092197,2919000,3.00206
28,0,0.715283,0.00078727,2573000,3.00427
29,0,0.709836,0.000705637,2459000,3.00085
30,0,0.710348,0.00146885,2422000,3.00016
31,0,0.724316,0.00164564,2738000,3.00061
32,0,0.720901,0.00127585,2711000,3.00082
33,0,0.729411,0.00129726,2862000,3.00038
34,0,0.736209,0.00108714,3073000,3.00131
35,0,0.735731,0.00176002,3090000,3.00085
36,0,0.740273,0.000830001,3222000,3.00062
37,0,0.736078,0.000786673,3096000,3.00031
38,0,0.724739,0.000650063,2797000,3.00019
39,0,0.734336,0.000950096,3050000,3.0005
40,0,0.7348,0.00108128,3062000,3.00028
41,0,0.738466,0.00136794,3184000,3.00033
42,0,0.739548,0.0011238,3209000,3.0005
43,0,0.732402,0.00131155,3057000,3.00095
44,0,0.735455,0.00126595,3147000,3.00019
45,0,0.725016,0.000301848,2904000,3.0004
46,0,0.731896,0.000634323,3116000,3.00029
47,1,1,-6.12109e-05,1928173,1.9666
48,1,1,-4.95396e-05,100271,0.117528
49,1,1,-0.000141297,2296986,1.9683
50,0,0.752072,0.000461112,3802000,3.00052
51,0,0.740838,0.000270373,3363000,3.00003
52,1,1,-0.000243914,2042317,1.79777
53,1,1,-4.04264e-06,714363,0.761987
54,0,0.755664,0.000709336,3703000,3.00061
55,0,0.753256,0.000390391,3591000,3.00023
56,0,0.750203,0.000807475,3424000,3.00058
57,0,0.740022,0.000145476,3123000,3.00045
58,0,0.753981,0.000377747,3599000,3.00021
59,0,0.740225,0.000969286,3136000,3.00057
60,0,0.75122,0.000527228,3488000,3.00067
61,0,0.749692,0.000238694,3433000,3.00062
62,0,0.741967,0.000465627,3210000,3.00063
63,0,0.755266,0.000652693,3639000,3.00066
64,0,0.739662,0.00101808,3110000,3.00069
65,0,0.732593,0.00156223,2873000,3.00063
66,0,0.74475,0.000917739,3229000,3.00063
67,0,0.73696,0.00108333,2994000,3.00026
68,0,0.733806,0.00140271,2883000,3.00024
69,0,0.745748,0.00111459,3205000,3.00022
70,0,0.741994,0.0011011,3109000,3.00001
71,0,0.720253,0.00102844,2524000,3.00053
72,0,0.725177,0.000805251,2652000,3.0002
73,0,0.738408,0.00107088,2932000,3.00086
74,0,0.746129,0.00109031,3165000,3.00054
75,0,0.707665,0.000851065,2269000,3.00038
76,0,0.742212,0.000954847,3037000,3.00037
77,0,0.754575,0.000852945,3503000,3.00022
78,0,0.742013,0.000747125,3067000,3.00039
79,0,0.728931,0.000500083,2697000,3.00062
80,0,0.743572,0.000585346,3079000,3.00017
81,0,0.733819,0.00139172,2830000,3.0003
82,0,0.741334,0.00173071,3048000,3.00023
83,0,0.7275,0.00104726,2669000,3.00077
84,0,0.74482,0.000788088,3138000,3.001
85,0,0.73521,0.00111505,2872000,3.00078
86,0,0.724094,0.00118748,2668000,3.00013
87,0,0.72492,0.00119824,2678000,3.00079
88,0,0.694622,0.000744417,2154000,3.00474
89,0,0.711077,0.000854819,2520000,3.00009
90,0,0.714478,0.00114053,2715000,3.00149
91,0,0.694998,0.00144799,2308000,3.00078
92,0,0.72896,0.00145356,3148000,3.00046
93,0,0.736698,0.0015069,3080000,3.0004
94,0,0.757457,0.00159259,3494000,3.00038
95,0,0.763146,0.000376414,3070000,3.00064
96,0,0.780855,0.000242341,3222000,3.0006
97,0,0.788973,0.000732552,2829000,3.00044
98,0,0.80573,0.000846396,3163000,3.00022
99,0,0.807295,0.00142548,2864000,3.00007
100,0,0.822795,0.00108998,3079000,3.00018
101,0,0.832548,0.00104041,3059000,3.00088
102,0,0.832764,0.00147928,2714000,3.00021
103,0,0.839742,0.000543128,2721000,3.00092
104,0,0.840561,0.000673491,2693000,3.00075
