Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000322272,339854,0.329038
1,1,1,-0.000562002,1542784,1.50485
2,1,1,-2.72484e-05,36866,0.0271321
3,1,1,-0.000112523,125235,0.0945836
4,1,1,-0.000448693,174630,0.190938
5,1,1,-0.000395586,2313824,2.45367
6,1,1,-0.000461806,1756775,1.32302
7,1,1,-9.32112e-05,719424,0.552769
8,1,1,-3.79863e-06,132973,0.155721
9,1,1,-6.77004e-05,1415554,1.49325
10,0,0.746648,3.79786e-05,3539000,3.00066
11,1,1,-0.000607063,2338458,2.53536
12,0,0.732733,0.000309478,3109000,3.00038
13,0,0.738459,0.000483255,3229000,3.00078
14,1,1,-0.000209559,1558861,1.79445
15,0,0.725365,0.000255416,2900000,3.00088
16,0,0.720549,0.000444721,2755000,3.00011
17,0,0.735505,0.000469278,3131000,3.00056
18,0,0.738888,0.000370155,3207000,3.00032
19,1,1,-0.000379561,1676208,1.57235
20,0,0.733809,0.000385116,3033000,3.00042
21,1,1,-0.000184049,1533831,1.57218
22,0,0.72664,0.000561009,2814000,3.00021
23,1,1,-0.000358571,1335656,1.10993
24,0,0.734719,0.000295918,3040000,3.00028
25,0,0.735,9.93621e-05,3107000,3.00068
26,1,1,-0.000314285,1697527,1.59716
27,0,0.735635,8.50067e-05,3040000,3.00051
28,1,1,-0.000237872,6721,0.0165155
29,1,1,-0.000212957,357571,0.346767
30,1,1,-0.000378777,1310915,1.30293
31,0,0.737308,0.000490736,3089000,3.00041
32,1,1,-0.000110914,2031074,2.31034
33,0,0.734216,0.000342856,2926000,3.00019
34,0,0.732806,3.95463e-06,2951000,3.00058
35,1,1,-0.000121523,555143,0.862072
36,1,1,-0.00037991,1464815,1.43598
37,1,1,-0.000544895,1082781,1.20671
38,1,1,-0.000409535,581721,0.823057
39,1,1,-0.000179936,667918,0.748695
40,0,0.713656,0.000261913,2478000,3.0009
41,1,1,-0.000150968,1441583,1.30371
42,0,0.734773,0.00038303,3019000,3.00088
43,0,0.729158,0.000163983,2855000,3.00025
44,0,0.731547,0.000709841,2909000,3.00083
45,1,1,-0.000647713,1287723,1.37979
46,0,0.731661,0.000403594,2966000,3.0007
47,0,0.72562,0.000294934,2766000,3.00041
48,0,0.708252,0.000171731,2399000,3.00052
49,0,0.718132,0.000694405,2634000,3.01268
50,0,0.738376,0.000800203,3108000,3.00052
51,0,0.725286,0.000297156,2823000,3.00045
52,1,1,-0.000422024,591852,0.740444
53,1,1,-0.000285765,1990274,2.32129
54,1,1,-0.000481423,1244322,1.41192
55,0,0.732064,0.000272702,2984000,3.00051
56,0,0.735384,0.000169943,3077000,3.00159
57,1,1,-0.000795473,679929,0.855018
58,0,0.738592,0.000343154,3209000,3.00074
59,0,0.729479,0.000320385,2987000,3.00038
60,1,1,-0.000281502,1010958,1.18187
61,0,0.716886,0.000407289,2652000,3.00066
62,0,0.725607,0.000207256,2875000,3.00044
63,0,0.734393,0.000150035,3099000,3.00163
64,0,0.718794,4.92439e-05,2723000,3.00039
65,1,1,-0.000240448,15543,0.0174004
66,0,0.719769,9.28876e-05,2777000,3.0007
67,0,0.728075,8.27417e-05,2925000,3.00044
68,1,1,-7.46741e-05,1257906,1.32331
69,1,1,-0.000214604,502445,0.543034
70,1,1,-1.47871e-06,490070,0.522379
71,1,1,-7.49135e-05,234560,0.203071
72,1,1,-4.57063e-05,423104,0.393941
73,1,1,-3.26529e-05,365707,0.285278
74,1,1,-0.000453044,1621271,1.38195
75,1,1,-0.000356753,557785,0.383588
76,1,1,-0.000122507,309296,0.217001
77,0,0.752389,0.000233959,3764000,3.00016
78,0,0.734079,0.000190119,3105000,3.00112
79,1,1,-5.68822e-05,2624488,2.38855
80,1,1,-0.00028341,867358,0.939404
81,1,1,-0.000129421,395354,0.437316
82,1,1,-7.4717e-05,87926,0.125142
83,1,1,-8.71762e-05,325021,0.293405
84,1,1,-0.000290041,96066,0.145444
85,1,1,-0.000243884,999820,0.906468
86,1,1,-0.000220601,862494,0.748881
87,1,1,-0.000108723,436547,0.518057
88,1,1,-0.000104935,12919,0.0212218
89,1,1,-0.000164603,1201547,1.12537
90,1,1,-0.000137833,778840,0.548643
91,1,1,-1.11654e-05,2352400,2.40574
92,1,1,-4.22641e-05,2141822,2.09131
93,1,1,-1.49999e-05,554834,0.544453
94,1,1,-0.000299082,995169,0.854464
95,1,1,-0.000199344,259093,0.268096
96,1,1,-0.000169044,200003,0.257603
97,1,1,-0.000505443,162286,0.184026
98,1,1,-0.000395343,1485808,1.67522
99,1,1,-2.94305e-05,261493,0.332283
100,1,1,-0.000164953,6417,0.0106681
101,1,1,-3.32097e-05,502999,0.397651
102,1,1,-8.56655e-05,298106,0.221159
103,0,0.745821,0.000432199,3231000,3.00065
104,0,0.738447,0.000381962,3072000,3.00006
