-4.070865781436515674e-01,1.518723054030872476e-03
-4.080523514412690012e-01,-4.682254625146793983e-04
-4.131957736608835030e-01,-2.577362477124134615e-03
-4.192156030910437758e-01,-4.600533289686684763e-03
-4.297409773573844238e-01,-6.621786097482230786e-03
-4.427031017118153722e-01,-8.706667469515264740e-03
-4.559244827509102427e-01,-1.051815083701147790e-02
-4.710654936478794186e-01,-1.231816881823707271e-02
-4.882479833467667785e-01,-1.403738385550454965e-02
-5.048073608896412878e-01,-1.548215609968542870e-02
-5.243363425678242429e-01,-1.699109651886666905e-02
-5.443651991248130706e-01,-1.819904038197984325e-02
-5.668235801517026440e-01,-1.930693615702471985e-02
-5.924975271490198203e-01,-1.987766182209107363e-02
-6.167220533848303266e-01,-2.035456594576059638e-02
-6.427117706443953304e-01,-2.054436841807610881e-02
-6.694477926190397499e-01,-2.036641624284505833e-02
-6.959689093172591878e-01,-2.002082538214576199e-02
-7.215583634688332859e-01,-1.939941876748075417e-02
-7.474504185716815963e-01,-1.864195689022402763e-02
-7.711564767687784094e-01,-1.748799439867356267e-02
-7.944017070862380292e-01,-1.631744471586343836e-02
-8.164225942258662716e-01,-1.500258100516149717e-02
-8.385869477689937845e-01,-1.339536952812352133e-02
-8.565711628827473723e-01,-1.177688882325172645e-02
-8.750827042026981806e-01,-1.010119814306764327e-02
-8.911694391881047617e-01,-8.307122737744195712e-03
-9.066973348079798711e-01,-6.617018370531228648e-03
-9.201699049859179969e-01,-4.671931098514885312e-03
-9.316849732083370972e-01,-2.746276775806886367e-03
-9.425921812372470843e-01,-6.119104026141896149e-04
-9.499391999581164869e-01,1.477332480381757414e-03
-9.556902052560675154e-01,3.602543792758401177e-03
-9.586541177748291176e-01,5.772900198765495462e-03
-9.607975699135193892e-01,7.969803866352882793e-03
-9.571310535566426303e-01,1.025130282640448684e-02
-9.535181277330578853e-01,1.269741691733492980e-02
-9.466908689254313058e-01,1.510354048801764403e-02
-9.365077187309031048e-01,1.760865504787185315e-02
-9.270903898903554152e-01,2.032129549414138370e-02
-9.128931500607702088e-01,2.328774327118871348e-02
-8.953139443733678648e-01,2.663119689549944824e-02
-8.744332010677567935e-01,2.997742658993660103e-02
-8.489444464188232731e-01,3.357886100201241258e-02
-8.193047020660041424e-01,3.719854070513245459e-02
-7.860221390400951025e-01,4.082124464168238737e-02
-7.494470761516048851e-01,4.441302362095003037e-02
-7.098564269306056884e-01,4.752610480091935818e-02
-6.659189909986332756e-01,5.044917656120967431e-02
-6.207236547225714052e-01,5.260422710576643374e-02
-5.733032221577777365e-01,5.448972862588909172e-02
-5.243070349086548232e-01,5.564106749722762951e-02
-4.706331842033618651e-01,5.634777759894201571e-02
-4.187167710188815506e-01,5.651565687922543296e-02
-3.651487161826559857e-01,5.628228665961367699e-02
-3.107467790460087809e-01,5.557479248079271600e-02
-2.590623900975029814e-01,5.430432216205761942e-02
-2.091446619499551240e-01,5.272698116235659260e-02
-1.572639508641190675e-01,5.086881298846274851e-02
-1.071186402845805963e-01,4.870139173543035910e-02
-6.091696190110462705e-02,4.657715367048345656e-02
-1.539591996278880798e-02,4.423616428997483030e-02
2.624269918911885033e-02,4.187893855615715949e-02
6.731025392914100069e-02,3.955793169413755750e-02
1.046924173576517236e-01,3.746350175070253113e-02
1.416626021352059006e-01,3.540822679669532874e-02
1.783102913141704493e-01,3.357792796479715930e-02
2.123130998851251450e-01,3.177203204333257230e-02
2.457631356683237511e-01,3.036100052276077821e-02
2.782589323151296035e-01,2.909638810032473544e-02
3.077479155599558980e-01,2.813289450685215951e-02
3.379635072023303155e-01,2.744227003847599100e-02
3.681517108130195615e-01,2.694190853523767415e-02
3.980256799015245428e-01,2.678466117814920153e-02
4.273170818441742180e-01,2.678914486624294627e-02
4.570907138259057700e-01,2.721259400020368396e-02
