-6.016517544187071076e-01,-7.561739094282380128e-03
-6.026548441748267315e-01,-8.180176573568495590e-03
-6.055938949916951364e-01,-8.958648419459348811e-03
-6.074311871997362111e-01,-9.403350291103378805e-03
-6.102379565744372458e-01,-1.003801855352350579e-02
-6.138473109473832068e-01,-1.056130427503557470e-02
-6.179618415947771837e-01,-1.102892448528088737e-02
-6.201936759798921672e-01,-1.143699043900062162e-02
-6.252897167726526595e-01,-1.197896813671818841e-02
-6.294361565970758576e-01,-1.246756607932980078e-02
-6.353822812312176493e-01,-1.288666451035518426e-02
-6.410830482905524041e-01,-1.335011095703797328e-02
-6.482181841808336564e-01,-1.359595933987784236e-02
-6.535199707987237039e-01,-1.383158681100120531e-02
-6.620398511026822641e-01,-1.405257383483425257e-02
-6.675579825540298717e-01,-1.404020927202012659e-02
-6.755839905514432475e-01,-1.417586128111164405e-02
-6.823944261991446991e-01,-1.426787912438435418e-02
-6.898883446831668431e-01,-1.424518100498272863e-02
-6.963270512329614581e-01,-1.425223640908383771e-02
-7.029569124420160797e-01,-1.409185164359980612e-02
-7.076739309521211663e-01,-1.385328622083545000e-02
-7.132099832961863450e-01,-1.371650134310880773e-02
-7.172114531741060617e-01,-1.337963154312634718e-02
-7.204270413742233092e-01,-1.292930268053094946e-02
-7.262440374351191164e-01,-1.255974216790783915e-02
-7.289666647790293830e-01,-1.205415708138490340e-02
-7.312288250019590707e-01,-1.138381758422686921e-02
-7.324529291687688071e-01,-1.085303292855132121e-02
-7.338372934886941978e-01,-1.037588560766916634e-02
-7.348812831424815784e-01,-9.759994975650143276e-03
-7.337793186991590222e-01,-9.072130221535875880e-03
-7.336905240214688373e-01,-8.521570812348840118e-03
-7.323083246591984841e-01,-7.856604478298155961e-03
-7.307074221141891535e-01,-7.274634004744286869e-03
-7.290758612801959693e-01,-6.507352108577387634e-03
-7.264657219541297284e-01,-5.969621809926328737e-03
-7.229782723626091423e-01,-5.324719161290550687e-03
-7.187796179818187747e-01,-4.563044150650287858e-03
-7.139108008817651729e-01,-3.927181970450015561e-03
-7.100127442405217426e-01,-3.219592637254761400e-03
-7.038991644512109236e-01,-2.395839258925758740e-03
-6.972965893971939666e-01,-1.718069097816985434e-03
-6.889676406110512019e-01,-1.092000615228167978e-03
-6.821324313127158367e-01,-7.199718686877187857e-04
-6.761814672621127009e-01,-2.939921921762669518e-04
-6.685562754409497543e-01,2.623765039118756970e-04
-6.587134108352210582e-01,7.297033807442980177e-04
-6.494717266982688031e-01,1.122694114961728107e-03
-6.409328725598687493e-01,1.415708227328797177e-03
-6.323887909031434829e-01,1.742491147495165912e-03
