Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000190963,1240508,1.53742
1,1,1,-0.000427295,148462,0.12568
2,0,0.723261,0.000259589,2858000,3.00075
3,0,0.732874,0.000324707,3094000,3.00037
4,1,1,-0.000334491,148337,0.135804
5,0,0.745933,0.00021262,3558000,3.00042
6,0,0.720815,0.000294279,2800000,3.00064
7,0,0.752946,9.24573e-05,3828000,3.00054
8,0,0.742615,2.7071e-05,3437000,3.00002
9,1,1,-8.31976e-05,916144,0.94679
10,1,1,-0.000153114,1560111,1.32561
11,0,0.731266,0.000167559,3060000,3.0034
12,1,1,-0.000297536,129306,0.128239
13,1,1,-0.000637819,708847,0.79811
14,1,1,-2.35687e-05,786863,0.794359
15,1,1,-0.000181128,1632614,1.90698
16,1,1,-0.000256588,2219725,2.15628
17,1,1,-0.00046735,1209090,1.15699
18,1,1,-4.25435e-05,911791,0.848665
19,1,1,-4.51102e-05,902947,0.884503
20,1,1,-0.000436653,152281,0.157193
21,1,1,-2.25201e-05,1721117,1.97691
22,1,1,-0.000707199,1010680,1.0024
23,0,0.722981,0.000149261,2755000,3.00081
24,0,0.730215,0.00014324,2950000,3.00081
25,0,0.697689,0.000297102,2214000,3.00094
26,0,0.715055,0.000153254,2564000,3.00049
27,1,1,-0.000402261,1945964,2.02489
28,1,1,-0.000385281,398050,0.467954
29,1,1,-0.000337352,1403058,1.45935
30,0,0.717888,7.18937e-05,2559000,3.00025
31,1,1,-0.000351776,517629,0.526493
32,1,1,-0.000275721,516487,0.58084
33,1,1,-0.000576247,641360,0.879277
34,0,0.712969,0.000320547,2512000,3.00004
35,0,0.712565,0.000200213,2553000,3.00079
36,0,0.712572,6.80541e-06,2591000,3.00014
37,0,0.700407,0.000367175,2507000,3.0002
38,1,1,-2.45466e-05,453233,0.498335
39,1,1,-4.64448e-05,875466,1.00968
40,0,0.688415,5.8058e-05,2646000,3.00002
41,0,0.670761,0.0013441,2514000,3.0079
42,1,1,-0.000488509,994670,1.39077
43,1,1,-0.000120749,1590143,2.04151
44,0,0.69438,0.000598799,2770000,3.00004
45,1,1,-6.61705e-06,1770026,2.21118
46,0,0.679227,0.000130664,2236000,3.00053
47,0,0.708047,0.000285159,2489000,3.00303
48,0,0.696067,0.000163685,2208000,3.00001
49,1,1,-0.000118364,390263,0.620211
50,1,1,-0.000224818,665006,0.845869
51,1,1,-0.000654916,29549,0.0352189
52,1,1,-0.00064515,1998585,2.81404
53,1,1,-0.000186236,817359,1.22251
54,1,1,-0.000114907,432662,0.510473
55,1,1,-0.000386228,926399,1.0135
56,1,1,-0.000227844,2252952,2.67976
57,1,1,-0.000246157,1267010,1.55132
58,0,0.717082,0.000109027,2605000,3.00061
59,0,0.728515,0.000232171,2867000,3.00014
60,1,1,-0.000316729,1549328,1.69859
61,0,0.716478,0.000457816,2591000,3.00073
62,1,1,-0.000430812,443813,0.442195
63,0,0.720173,0.00022776,2748000,3.0003
64,0,0.707305,0.000121347,2470000,3.00037
65,1,1,-0.000447322,170687,0.194357
66,1,1,-0.000268091,323360,0.316406
67,1,1,-0.000390698,2316893,2.45414
68,1,1,-2.84805e-05,426486,0.496973
69,1,1,-0.000546147,347073,0.320826
70,1,1,-5.4349e-05,862452,0.848545
71,1,1,-0.000341822,78181,0.100841
72,0,0.729961,0.000383648,2892000,3.00067
73,1,1,-0.000139584,1265748,1.17635
74,1,1,-0.000124444,981822,1.25356
75,1,1,-0.00012954,382154,0.52459
76,0,0.734316,7.08506e-05,2613000,3.00189
77,1,1,-0.000103061,660977,0.580803
78,1,1,-0.000176032,137189,0.152975
79,1,1,-0.000305404,76819,0.152317
80,1,1,-0.000137337,60646,0.0942709
81,1,1,-0.000202828,1281220,1.22841
82,1,1,-0.000266307,1868881,2.22259
83,1,1,-0.000307933,2740,0.00880481
84,1,1,-4.81687e-05,337763,0.301574
85,1,1,-0.000129078,2329248,2.81642
86,1,1,-0.00016721,320320,0.32025
87,0,0.739242,3.02151e-05,2663000,3.0004
88,0,0.734603,0.000119443,2556000,3.00008
89,0,0.744947,0.000163461,2863000,3.00002
90,0,0.730077,0.000296424,2470000,3.00016
91,1,1,-0.000445013,1327308,1.50849
92,1,1,-0.000221182,259622,0.281438
