Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000245084,1004579,0.849036
1,1,1,-0.000331093,2241754,1.98781
2,1,1,-1.68337e-07,682460,0.512807
3,0,0.743696,0.000330459,3467000,3.00037
4,0,0.745727,2.92764e-05,3515000,3.00037
5,1,1,-0.000105847,220784,0.252888
6,0,0.730148,9.5654e-05,3051000,3.00035
7,0,0.742198,1.05009e-05,3400000,3.00032
8,1,1,-0.000109781,1636204,1.60958
9,1,1,-0.00010847,1015039,0.909454
10,0,0.732402,0.000472616,3133000,3.00074
11,1,1,-9.68471e-05,977862,0.835617
12,1,1,-2.07569e-06,12095,0.0111193
13,0,0.738944,0.000302325,3259000,3.0006
14,0,0.730397,7.29666e-05,2980000,3.00023
15,1,1,-0.00026684,1992697,1.99105
16,1,1,-0.000372537,704627,0.72755
17,1,1,-0.000111569,2524802,2.55719
18,1,1,-0.000268449,861443,1.1057
19,1,1,-3.85658e-05,516065,0.616122
20,0,0.724172,5.3749e-06,2845000,3.00082
21,0,0.733916,0.000264561,3100000,3.00008
22,1,1,-0.000525226,768084,0.776076
23,0,0.725847,1.75342e-05,2843000,3.00009
24,0,0.719995,0.000214528,2687000,3.00074
25,0,0.72079,0.000167619,2675000,3.00055
26,1,1,-1.31053e-05,747018,0.79784
27,0,0.711179,0.00042374,2442000,3.00049
28,0,0.711002,0.000624156,2478000,3.00029
29,0,0.717821,0.000156592,2609000,3.00027
30,1,1,-1.45331e-05,27930,0.0401123
31,1,1,-8.90985e-05,373762,0.379417
32,1,1,-2.81229e-05,516161,0.666989
33,1,1,-6.09055e-05,209383,0.225803
34,1,1,-0.000215162,1139188,1.23904
35,1,1,-0.000250508,367075,0.43943
36,1,1,-0.000715484,759558,0.832855
37,1,1,-0.00036513,876259,0.953665
38,1,1,-8.94112e-05,872669,0.954794
39,0,0.7137,0.00017048,2502000,3.01193
40,0,0.718348,0.000173028,2592000,3.0001
41,1,1,-0.000103344,757371,0.919557
42,0,0.725615,3.22913e-06,2767000,3.00038
43,0,0.71508,4.70981e-05,2489000,3.00049
44,0,0.715687,0.00042526,2528000,3.01217
45,0,0.716081,0.00034381,2568000,3.00011
46,1,1,-0.000252534,494018,0.567098
47,0,0.727587,0.000228296,2819000,3.001
48,1,1,-0.000141908,1274256,1.58918
49,1,1,-1.61424e-05,927154,1.19094
50,0,0.716741,0.000302072,2566000,3.0012
51,0,0.71433,0.000302206,2525000,3.00007
52,0,0.723973,0.000257443,2726000,3.00295
53,0,0.725593,5.20453e-05,2837000,3.00059
54,1,1,-0.000132967,2332993,2.82164
55,0,0.700192,0.000496636,2321000,3.00009
56,1,1,-0.00059991,1596756,1.79877
57,0,0.720819,0.000950705,2811000,3.00059
58,0,0.718298,9.51991e-05,2793000,3.0006
59,0,0.703964,0.000270973,2521000,3.00321
60,1,1,-0.000659515,770627,0.889975
61,0,0.711233,0.000108111,2650000,3.00001
62,1,1,-0.000116546,2347811,2.61185
63,1,1,-0.000288938,2387628,2.38191
64,1,1,-0.000182827,2648915,2.67999
65,0,0.735607,0.00019909,2938000,3.00052
66,1,1,-8.32349e-05,819634,0.622798
67,0,0.757187,0.000176843,3351000,3.00001
68,0,0.766128,3.23609e-05,3401000,3.00016
69,1,1,-0.000217368,688760,0.536171
70,1,1,-0.000256558,115230,0.105981
71,1,1,-9.71227e-05,141414,0.173733
72,1,1,-0.000460562,929569,1.13853
73,1,1,-3.25164e-05,754042,0.773101
74,0,0.766113,2.7304e-06,3166000,3.00027
75,1,1,-0.000310053,91343,0.0824844
76,1,1,-0.000234775,446795,0.428893
77,0,0.747702,0.000313382,2689000,3.00041
78,1,1,-1.7409e-05,475413,0.466786
79,0,0.741709,0.000131111,2576000,3.00077
80,1,1,-0.000247244,1118075,1.28099
81,0,0.726753,0.000293414,2273000,3.00011
82,0,0.742013,0.000475656,2616000,3.00058
