Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000266124,1230115,1.17652
1,1,1,-7.04778e-07,1321625,0.951941
2,1,1,-6.65679e-05,714316,0.746538
3,1,1,-0.000115742,489612,0.411632
4,0,0.748975,6.76617e-05,3628000,3.00058
5,0,0.737706,4.42967e-05,3273000,3.00067
6,1,1,-0.000460793,407684,0.35393
7,0,0.746238,0.000288497,3546000,3.00021
8,1,1,-0.000118196,1003737,0.88992
9,1,1,-3.99246e-05,1378823,1.2792
10,0,0.738014,8.73453e-05,3315000,3.00046
11,0,0.736652,0.000456403,3205000,3.00063
12,0,0.745522,0.000149678,3500000,3.00243
13,0,0.726309,0.00010557,2894000,3.00009
14,0,0.74148,0.000378917,3342000,3.00042
15,1,1,-1.23277e-05,619333,0.632736
16,0,0.740106,0.000531624,3326000,3.00081
17,1,1,-2.91958e-05,1226382,1.12651
18,1,1,-3.74832e-05,2521399,2.90954
19,0,0.734218,0.0004719,3130000,3.00026
20,0,0.726923,0.00046743,2899000,3.00056
21,0,0.731506,0.00128568,3025000,3.00072
22,0,0.732956,0.000823151,3055000,3.00058
23,0,0.730682,0.000347692,2995000,3.00002
24,0,0.735682,0.00052041,3174000,3.00023
25,0,0.740161,0.000927399,3219000,3.00067
26,0,0.740071,0.000587562,3253000,3.00079
27,0,0.713465,0.00108888,2538000,3.00062
28,0,0.726439,0.00129915,2866000,3.00008
29,0,0.719375,0.00195367,2677000,3.00009
30,0,0.723308,0.00133599,2787000,3.00014
31,0,0.739124,0.00189949,3225000,3.00002
32,0,0.735419,0.000990972,3107000,3.00003
33,0,0.739327,0.00145725,3211000,3.00041
34,0,0.736815,0.000761196,3181000,3.00024
35,0,0.750474,0.000707994,3618000,3.0006
36,0,0.736664,0.00171209,3172000,3.00035
37,0,0.744551,0.00121247,3388000,3.00053
38,0,0.744237,0.000540148,3450000,3.00067
39,0,0.749085,0.00113714,3586000,3.00044
40,0,0.741111,0.000185703,3369000,3.0004
41,0,0.738153,0.000423989,3270000,3.00056
42,0,0.732719,4.43563e-05,3162000,3.00038
43,1,1,-3.65607e-05,820535,0.687728
44,0,0.746659,6.39141e-05,3603000,3.0004
45,1,1,-0.000124962,62617,0.0674185
46,1,1,-0.000305821,316349,0.33287
47,0,0.742665,9.80005e-05,3445000,3.00044
48,1,1,-0.000636984,1480393,1.14668
49,1,1,-0.00011509,579177,0.40745
50,1,1,-4.58367e-05,820742,0.557677
51,1,1,-0.000351448,1157789,0.986657
52,0,0.760691,0.000310163,3929000,3.00025
53,0,0.76119,0.00056013,3930000,3.00002
54,0,0.755866,0.000722341,3698000,3.00034
55,0,0.761908,0.00111123,4004000,3.00006
56,0,0.766497,0.00151206,4174000,3.00079
57,0,0.754592,0.00215662,3641000,3.00053
58,0,0.743075,0.00257033,3216000,3.00058
59,0,0.757548,0.0026029,3677000,3.00005
60,0,0.745573,0.00265663,3240000,3.00011
61,0,0.749775,0.00249274,3385000,3.00017
62,0,0.745481,0.00259553,3238000,3.00018
63,0,0.738456,0.00273283,3053000,3.00054
64,0,0.743089,0.00259859,3152000,3.00078
65,0,0.753368,0.00204092,3504000,3.00033
66,0,0.75485,0.00208184,3533000,3.00065
67,0,0.742765,0.00163072,3132000,3.0005
68,0,0.732736,0.00140312,2873000,3.00068
69,0,0.738002,0.00121508,2986000,3.01158
70,0,0.74943,0.00104885,3309000,3.00083
71,0,0.755464,0.00124812,3541000,3.00043
72,0,0.738517,0.000854644,2990000,3.0001
73,0,0.758124,0.00153234,3593000,3.00055
74,0,0.745536,0.000945384,3253000,3.00037
75,0,0.751347,0.00149588,3472000,3.00028
76,0,0.747679,0.00172847,3362000,3.00061
77,0,0.729296,0.00232663,2913000,3.00085
78,0,0.728523,0.00275894,3020000,3.00081
79,0,0.746996,0.00287499,3750000,3.00028
80,0,0.730995,0.00289699,3287000,3.00041
81,0,0.727107,0.00267677,3157000,3.00002
82,0,0.741882,0.00224911,3458000,3.00046
83,0,0.754431,0.00216537,3632000,3.0004
84,0,0.757715,0.00225137,3101000,3.00001
85,0,0.771313,0.0012851,2922000,3.00076
86,0,0.782836,0.000829893,2622000,3.00049
87,0,0.804586,0.000494789,2742000,3.00175
88,0,0.829878,0.000248085,3119000,3.00063
89,1,1,-0.000101675,1237539,1.26111
90,1,1,-0.000100304,1467512,1.87214
91,0,0.834677,0.00123627,2371000,3.00037
92,0,0.835737,0.0012895,2410000,3.00069
93,0,0.836564,0.00101299,2599000,3.00023
94,0,0.823115,0.00140845,2465000,3.00152
95,0,0.8204,0.0178144,2756000,3.00057
96,0,0.767428,0.0179387,2434000,3.0014
97,0,0.702932,0.0180897,2499000,3.00033
98,0,0.61836,0.0182002,2365000,3.00009
99,0,0.685167,0.0178751,2521000,3.00192
100,0,0.760568,0.0168642,2154000,3.0034
101,0,0.707653,0.00179578,2393000,3.00111
102,0,0.701507,0.00181855,2615000,3.0009
103,0,0.684565,0.00132586,2653000,3.00051
104,0,0.69011,0.00176812,2461000,3.00099
