Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000602666,696643,0.77195
1,1,1,-8.52838e-05,593208,0.720433
2,0,0.716718,0.00019301,2746000,3.0007
3,0,0.724672,4.48928e-05,2896000,3.00066
4,1,1,-0.000358511,1814688,2.10058
5,0,0.748929,0.000258397,3648000,3.00025
6,1,1,-0.000191468,75116,0.0672856
7,1,1,-0.000487734,117383,0.104877
8,1,1,-0.000326563,2490945,2.56794
9,0,0.742639,6.77214e-05,3423000,3.00062
10,1,1,-0.000463833,255733,0.262057
11,0,0.730339,0.00037856,3026000,3.00053
12,1,1,-9.85756e-05,3320308,2.75631
13,1,1,-0.000152435,1880471,1.81313
14,1,1,-0.000202109,189778,0.149578
15,0,0.742217,5.00784e-05,3384000,3.00052
16,1,1,-0.000102092,780615,0.768366
17,1,1,-0.000140656,1256822,1.1987
18,1,1,-7.09512e-05,1607387,1.77437
19,1,1,-0.000302543,2351543,2.09003
20,0,0.736411,0.000137459,3155000,3.00069
21,0,0.72955,9.06691e-05,3014000,3.00039
22,0,0.730196,5.40123e-05,3009000,3.00052
23,0,0.753045,0.000701676,3747000,3.00007
24,1,1,-6.62699e-05,2822482,2.43708
25,1,1,-6.30512e-05,232625,0.20407
26,1,1,-0.000101079,2123723,1.64457
27,1,1,-0.000462581,2251774,1.9118
28,1,1,-0.000465859,127744,0.104689
29,0,0.74127,0.000363956,3298000,3.00037
30,1,1,-0.000192275,2657096,2.49001
31,1,1,-0.000612964,514152,0.447844
32,1,1,-0.000282883,2413395,2.09602
33,1,1,-9.22824e-06,108849,0.0973072
34,0,0.742529,0.00015683,3326000,3.00079
35,1,1,-0.000563313,795215,0.673771
36,1,1,-0.00056528,64390,0.0514873
37,0,0.747379,0.000330917,3446000,3.00045
38,0,0.736664,0.00014789,3130000,3.00036
39,0,0.745025,0.000263582,3335000,3.00031
40,1,1,-5.7806e-05,964496,0.867107
41,0,0.746264,1.05605e-05,3419000,3.00044
42,0,0.743452,3.76075e-05,3355000,3.00005
43,1,1,-9.76468e-06,2421822,2.46503
44,0,0.723538,0.000666886,2784000,3.00049
45,0,0.727956,0.000201295,2919000,3.00014
46,0,0.735886,0.000418495,3097000,3.00053
47,0,0.732198,0.00112189,2999000,3.00008
48,0,0.728798,0.00049914,2920000,3.00077
49,1,1,-0.000766684,315791,0.304289
50,1,1,-0.000412036,1353628,1.17278
51,0,0.731561,0.000304948,3069000,3.00043
52,0,0.741156,8.50663e-05,3310000,3.00065
53,1,1,-0.000501741,3327512,2.98724
54,0,0.728663,0.000996064,2960000,3.00041
55,0,0.722762,0.00065745,2829000,3.00078
56,0,0.735875,5.73252e-06,3161000,3.00074
57,1,1,-1.43542e-05,1231979,1.1288
58,0,0.731884,0.000265894,3106000,3.00032
59,1,1,-0.000389864,226265,0.230014
60,1,1,-0.000328292,844424,0.891365
61,1,1,-8.80852e-05,223716,0.187978
62,1,1,-1.08823e-05,1900,0.00467054
63,1,1,-0.000163038,982331,0.797989
64,1,1,-0.000107337,2014343,1.78405
65,0,0.743181,3.35679e-05,3421000,3.00051
66,1,1,-0.000144322,86745,0.0664126
67,1,1,-3.97495e-05,471988,0.41213
68,1,1,-6.34685e-05,1275845,1.11797
69,1,1,-9.48354e-05,498354,0.593943
70,1,1,-7.8053e-05,64477,0.0488696
71,1,1,-0.000213583,187378,0.188533
72,1,1,-1.81354e-05,950485,0.852933
73,1,1,-0.000373003,536952,0.466241
74,1,1,-0.000249882,95544,0.0796518
75,1,1,-5.70759e-05,177162,0.146745
76,0,0.739414,7.32273e-05,3056000,3.0006
77,1,1,-1.6677e-05,1412596,1.44777
78,0,0.730839,4.79375e-06,2782000,3.0039
79,1,1,-0.000230674,813480,1.01028
80,1,1,-4.14744e-05,93952,0.138889
81,1,1,-0.000335847,1233966,1.54372
82,1,1,-0.000464697,14455,0.0160755
83,1,1,-0.000543748,735804,0.670894
84,1,1,-0.000449409,174205,0.152524
85,1,1,-0.000164707,566615,0.488288
86,1,1,-0.000487108,233321,0.241753
87,1,1,-0.000236799,252088,0.296084
88,1,1,-0.000365552,900338,1.02867
89,1,1,-9.24065e-05,771851,1.05037
90,1,1,-9.82429e-06,123871,0.118097
