Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000173558,157608,0.176587
1,1,1,-0.000302841,3424328,2.9431
2,1,1,-0.000237156,1657402,1.66892
3,1,1,-0.000165094,182565,0.207717
4,1,1,-0.000121225,1051327,0.875975
5,1,1,-5.18456e-05,323490,0.223789
6,1,1,-0.000429143,1701284,1.28914
7,1,1,-5.1786e-05,50759,0.0540648
8,1,1,-0.000391234,148871,0.137759
9,1,1,-2.71692e-05,1586880,1.45349
10,0,0.744347,0.000112365,3479000,3.00049
11,0,0.747512,0.000311258,3567000,3.00066
12,0,0.740878,0.000518226,3370000,3.00072
13,0,0.740745,7.094e-05,3297000,3.00059
14,0,0.742897,2.34947e-05,3379000,3.00065
15,1,1,-4.51948e-06,1322776,1.05608
16,0,0.740149,0.000270675,3283000,3.0006
17,1,1,-0.000176121,2609464,2.46158
18,0,0.746913,0.000665556,3478000,3.0007
19,0,0.725014,0.000433813,2795000,3.00209
20,0,0.732854,0.000521134,3024000,3.00009
21,1,1,-0.000171174,452191,0.448
22,0,0.716122,5.25222e-05,2586000,3.00001
23,1,1,-0.000663331,396798,0.452146
24,1,1,-0.0002095,1890257,2.10264
25,0,0.731376,0.00022931,2935000,3.00072
26,1,1,-3.92343e-06,1481467,1.53656
27,1,1,-0.000549604,2808187,2.95695
28,1,1,-0.000103148,1222883,1.47251
29,1,1,-0.000187923,1294918,1.39575
30,0,0.725797,0.000465344,2786000,3.00082
31,0,0.731838,0.000397216,2906000,3.00105
32,0,0.712443,0.000112842,2466000,3.0003
33,0,0.718651,0.000679742,2574000,3.00046
34,1,1,-0.000154723,285955,0.446071
35,0,0.708379,2.26593e-05,2376000,3.00071
36,0,0.735519,0.000353943,2942000,3.00043
37,0,0.703301,0.000199697,2286000,3.00046
38,0,0.705201,0.000641237,2325000,3.00079
39,0,0.723176,6.14033e-05,2706000,3.00046
40,1,1,-7.66411e-05,59898,0.0722278
41,0,0.71761,0.000187169,2577000,3.00052
42,0,0.719849,0.000302802,2599000,3.00069
43,1,1,-0.00031947,852286,0.975276
44,0,0.711821,0.000470887,2417000,3.00059
45,1,1,-0.000299086,693436,0.711385
46,1,1,-0.000475039,1751801,2.05081
47,0,0.716867,0.000270616,2550000,3.0006
48,0,0.72746,0.000202785,2829000,3.00031
49,0,0.725065,0.000288318,2750000,3.00321
50,0,0.698995,0.000548612,2233000,3.0001
51,1,1,-0.000514437,1229529,1.23822
52,0,0.743332,0.000257264,3305000,3.00024
53,0,0.738831,0.000274192,3168000,3.00102
54,1,1,-0.000121509,650331,0.691142
55,1,1,-0.000415553,2781137,2.97003
56,1,1,-0.000164737,1701366,1.89026
57,0,0.717096,0.000680457,2674000,3.00031
58,0,0.701084,0.000373374,2373000,3.00048
59,0,0.722312,0.000623535,2879000,3.00008
60,0,0.717554,9.70468e-05,2784000,3.00026
61,1,1,-0.000134882,709401,0.764244
62,1,1,-0.000109781,526902,0.457993
63,1,1,-0.000472833,1365794,1.43518
64,0,0.713678,1.968e-05,2582000,3.00089
65,1,1,-0.000107934,1945699,2.03973
66,0,0.731495,0.000276218,2769000,3.00066
67,1,1,-0.000303139,414466,0.398955
68,1,1,-8.75141e-06,190681,0.188638
69,1,1,-0.000261326,491960,0.430842
70,1,1,-0.000204821,753013,0.663968
71,1,1,-9.68769e-05,574584,0.537762
72,1,1,-7.40781e-05,642742,0.605931
73,1,1,-0.000135054,1611861,1.54909
74,1,1,-0.000290182,1484958,1.424
75,1,1,-0.000111242,2649350,2.52575
76,1,1,-0.000103538,331821,0.394879
77,1,1,-0.000614878,114000,0.119567
78,1,1,-2.92442e-05,822785,0.712162
79,1,1,-0.000632186,1722269,1.66537
80,1,1,-0.000235044,2588799,2.99535
81,1,1,-5.76e-06,1575599,1.5057
82,1,1,-0.000399177,877228,0.901109
83,1,1,-0.000509162,97095,0.124032
84,1,1,-1.41456e-05,255960,0.252198
85,0,0.72578,5.45685e-06,2641000,3.00024
