Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000179876,1820999,1.63268
1,1,1,-1.12201e-06,790089,0.802903
2,0,0.733007,0.000110577,3130000,3.00028
3,0,0.717951,0.000174652,2734000,3.001
4,1,1,-4.83885e-05,1270077,1.44722
5,1,1,-6.96077e-05,2288784,2.02096
6,1,1,-0.000287224,1417109,1.11386
7,0,0.731679,9.27553e-05,3069000,3.00052
8,1,1,-4.99382e-05,278860,0.265734
9,1,1,-0.000442256,69529,0.0754779
10,1,1,-5.95942e-05,730392,0.707399
11,1,1,-0.000119546,733339,0.677345
12,1,1,-0.000425924,240301,0.215715
13,1,1,-0.00032558,592159,0.595342
14,1,1,-0.00022911,267757,0.230362
15,1,1,-0.000109718,70161,0.080293
16,1,1,-9.55954e-05,300280,0.266018
17,0,0.728217,0.000559519,2939000,3.00034
18,1,1,-7.58662e-05,255029,0.252766
19,0,0.714831,3.33295e-05,2561000,3.00081
20,1,1,-1.47715e-05,33542,0.0501614
21,1,1,-0.000470032,2220384,2.5995
22,0,0.714124,9.3411e-05,2551000,3.00031
23,0,0.716854,0.00028653,2662000,3.0001
24,1,1,-0.000635911,1481395,1.66482
25,0,0.711098,0.000249992,2505000,3.00044
26,0,0.728109,0.00104444,2868000,3.00007
27,0,0.721618,0.000566016,2722000,3.00118
28,0,0.709198,0.000429879,2481000,3.00014
29,0,0.730903,0.000901471,2959000,3.00062
30,1,1,-6.00114e-05,213984,0.197765
31,0,0.721809,0.000586401,2713000,3.00035
32,1,1,-0.000268687,511963,0.49156
33,0,0.723563,0.000483106,2769000,3.00042
34,1,1,-1.03011e-05,2598809,2.81411
35,0,0.72442,0.000177573,2741000,3.00051
36,1,1,-0.000482966,737288,0.765438
37,1,1,-0.000155617,922910,1.19151
38,1,1,-0.000478317,16622,0.0248386
39,0,0.72185,0.000637244,2715000,3.00024
40,1,1,-0.00062715,1070706,1.25532
41,1,1,-4.07591e-05,2254112,2.57209
42,0,0.709595,0.000474165,2435000,3.00094
43,1,1,-0.000702311,517656,0.631213
44,1,1,-7.38195e-05,1898995,2.06833
45,1,1,-0.000225951,642714,0.757835
46,1,1,-4.6925e-05,400257,0.517209
47,0,0.716666,0.000493716,2587000,3.0007
48,1,1,-3.64676e-05,150232,0.152537
49,0,0.725658,0.000561784,2842000,3.00557
50,1,1,-0.000693013,2798706,2.74227
51,0,0.732609,0.000321697,3040000,3.00033
52,1,1,-0.000278462,106371,0.097202
53,0,0.735473,0.000335585,3098000,3.00228
54,1,1,-5.69716e-05,801803,0.955209
55,1,1,-0.000282516,2450525,2.37705
56,1,1,-0.000487317,1147526,1.01067
57,0,0.729468,2.15874e-05,2979000,3.0005
58,1,1,-0.000231732,1680804,1.5481
59,0,0.730774,0.000325392,3037000,3.00076
60,0,0.73495,0.000359486,3170000,3.00056
61,1,1,-0.000194837,522701,0.739891
62,0,0.725626,0.000535379,2940000,3.00018
63,0,0.712838,0.000481199,2636000,3.00039
64,1,1,-0.000172128,1850103,1.61118
65,0,0.719823,0.000596146,2828000,3.00016
66,1,1,-0.000226785,384123,0.366775
67,1,1,-0.000200142,247274,0.208274
68,1,1,-0.000184108,350910,0.284511
69,0,0.724799,2.30477e-05,2891000,3.00009
70,0,0.727266,0.00015683,2922000,3.00076
71,0,0.750863,0.000314812,3633000,3.00063
72,1,1,-1.11654e-05,1398285,1.1168
73,1,1,-2.34738e-05,1074025,0.839063
74,1,1,-0.000436564,178425,0.15523
75,1,1,-0.000134428,2330172,2.30934
76,1,1,-0.000179936,1136473,0.794347
77,1,1,-0.000258405,629411,0.68837
78,1,1,-0.000120129,718970,0.582161
79,1,1,-0.00073002,9342,0.0272201
80,1,1,-8.27543e-05,81807,0.0863848
81,1,1,-0.000158065,50197,0.0341803
82,1,1,-0.000326858,247303,0.188592
83,1,1,-0.00045598,146477,0.107268
84,1,1,-4.90516e-05,891401,0.828832
85,1,1,-0.000284237,715156,0.682705
86,1,1,-0.000517023,1892560,1.97124
87,1,1,-0.000579771,45694,0.0418719
88,1,1,-5.74335e-05,478254,0.552312
89,1,1,-0.000102897,1695447,1.79927
90,1,1,-0.000161876,679667,0.611266
91,0,0.725677,4.33282e-05,2605000,3.002
92,1,1,-6.67169e-05,770975,0.841148
93,0,0.727315,0.000202338,2637000,3.00015
94,1,1,-0.000266243,714170,0.774096
95,1,1,-0.000448216,107686,0.11208
