Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000438794,2186641,1.97893
1,1,1,-0.000294436,265167,0.295813
2,0,0.739707,0.000410388,3342000,3.00087
3,0,0.728196,0.000336359,2959000,3.00076
4,1,1,-0.000255515,76834,0.0720326
5,0,0.73797,9.84177e-05,3313000,3.00009
6,1,1,-0.000450292,175765,0.126385
7,1,1,-0.000574101,1657927,1.59679
8,1,1,-0.000157882,2906430,2.35535
9,1,1,-0.000354935,743120,0.594992
10,1,1,-0.000419904,2591282,2.26688
11,1,1,-0.00012051,1680493,1.35812
12,1,1,-0.000310589,2443422,1.82948
13,1,1,-0.000260104,217457,0.154881
14,1,1,-0.000371565,1050459,0.892088
15,0,0.75261,7.55296e-05,3704000,3.00026
16,1,1,-2.68116e-05,740463,0.586809
17,1,1,-0.000225538,611956,0.575634
18,1,1,-0.000257243,803436,0.893469
19,1,1,-0.000289191,209164,0.156884
20,1,1,-0.000679482,1333852,1.04877
21,1,1,-0.000418891,1388420,1.58143
22,1,1,-0.000716199,1247508,1.43346
23,1,1,-8.53406e-05,1265749,1.07841
24,1,1,-0.000335742,490583,0.384266
25,1,1,-0.000171114,383066,0.305768
26,0,0.7336,8.3159e-05,3043000,3.00067
27,1,1,-0.000762989,2068250,2.21258
28,0,0.725313,2.8119e-06,2771000,3.00072
29,0,0.730299,0.000103409,2874000,3.0001
30,0,0.729142,0.000130008,2825000,3.00102
31,0,0.742438,0.000320147,3254000,3.00065
32,0,0.729009,0.000311624,2846000,3.00075
33,0,0.712923,0.000219296,2462000,3.00009
34,1,1,-1.1076e-05,808868,1.06222
35,1,1,-0.000132848,436186,0.542956
36,1,1,-0.000382055,2249367,2.41534
37,0,0.701724,0.000186692,2250000,3.00061
38,0,0.712588,0.000905763,2462000,3.00101
39,0,0.703517,4.35219e-05,2287000,3.00098
40,0,0.686113,0.000241035,2029000,3.00135
41,0,0.719204,0.000408779,2586000,3.00077
42,1,1,-0.000298251,667786,0.701838
43,0,0.697511,0.00069965,2184000,3.0003
44,0,0.715252,0.000621449,2528000,3.00029
45,0,0.703831,0.000649522,2296000,3.00098
46,0,0.712204,0.000260542,2459000,3.00029
47,1,1,-0.000631713,1044708,1.09756
48,0,0.72509,0.000237952,2788000,3.00088
49,0,0.728704,2.27198e-05,2876000,3.00045
50,0,0.729221,9.3088e-06,2900000,3.00021
51,0,0.712056,1.6521e-05,2500000,3.00268
52,1,1,-0.000379734,1477478,1.85449
53,1,1,-0.000155617,2608240,2.89022
54,1,1,-0.000335504,1771660,1.92153
55,1,1,-0.000171878,1083486,1.17497
56,1,1,-0.000259866,423279,0.457377
57,1,1,-0.000168473,1606920,2.08878
58,1,1,-2.21625e-05,1528507,1.92337
59,1,1,-0.000299257,808228,0.764153
60,1,1,-0.000415616,715113,0.758737
61,0,0.723978,1.38511e-06,2601000,3.00098
62,1,1,-0.000111867,1672247,1.64064
63,1,1,-6.72236e-05,409281,0.326529
64,1,1,-8.86812e-05,101933,0.086804
65,0,0.763711,3.67269e-05,3245000,3.00006
66,1,1,-1.96553e-05,2329275,2.3054
67,0,0.766357,0.000151824,3127000,3.00393
68,0,0.770893,0.000319346,3329000,3.00059
69,1,1,-0.000166644,894890,0.791592
70,1,1,-0.000205849,151014,0.104532
71,1,1,-3.3003e-05,1413878,1.25969
72,1,1,-0.000437409,146059,0.104607
73,1,1,-6.51225e-05,662670,0.558337
74,1,1,-0.000242975,573277,0.585694
75,1,1,-0.000514482,102568,0.109895
76,1,1,-0.000243981,1435202,1.26782
77,1,1,-9.31765e-06,2094283,2.08293
78,0,0.756808,8.53196e-05,3075000,3.00022
79,0,0.750179,1.36003e-05,2868000,3.00088
80,0,0.731795,0.000888597,2528000,3.00045
