Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.710383,3.5058e-05,2553000,3.00055
1,1,1,-8.55443e-06,1378167,1.589
2,1,1,-0.000250925,574349,0.448345
3,1,1,-0.000502099,29086,0.0235615
4,0,0.735397,0.000143538,3166000,3.00005
5,0,0.724578,0.000217865,2866000,3.00055
6,0,0.73756,7.07612e-05,3270000,3.00154
7,1,1,-7.02583e-05,1685058,1.57579
8,1,1,-8.92177e-05,18065,0.0193582
9,0,0.728117,0.000302554,2972000,3.00107
10,0,0.725514,3.97668e-05,2878000,3.00054
11,0,0.731588,0.000176381,3050000,3.00038
12,0,0.721857,0.000142585,2808000,3.00072
13,0,0.720888,5.66945e-05,2791000,3.0004
14,0,0.727826,0.00026253,2941000,3.00057
15,0,0.733579,0.000849555,3152000,3.00024
16,0,0.726386,0.000806819,2907000,3.00877
17,0,0.710543,0.000383447,2509000,3.00164
18,0,0.735911,0.000267874,3156000,3.01285
19,0,0.742588,8.01787e-05,3410000,3.00051
20,0,0.739742,0.000483359,3305000,3.00042
21,0,0.736888,0.000489484,3168000,3.00045
22,0,0.729101,0.00168246,2970000,3.00018
23,0,0.744754,0.000702044,3469000,3.00085
24,0,0.747382,0.00029553,3594000,3.00008
25,0,0.744323,0.000141417,3438000,3.00061
26,0,0.724078,0.000959228,2840000,3.00005
27,0,0.732429,0.000430475,3104000,3.0002
28,0,0.740864,0.000412415,3336000,3.00006
29,0,0.74274,0.000549983,3405000,3.00054
30,0,0.737385,0.000931035,3218000,3.00033
31,0,0.739638,0.000154029,3267000,3.00059
32,0,0.733007,0.000814318,3076000,3.00015
33,0,0.736169,9.02803e-05,3186000,3.0001
34,0,0.743782,0.000427739,3421000,3.00073
35,0,0.738469,0.00046296,3231000,3.00072
36,0,0.744758,0.000211577,3415000,3.00117
37,0,0.730867,0.00025178,3002000,3.00059
38,0,0.739244,0.000144692,3251000,3.00046
39,0,0.738211,0.000231811,3186000,3.00118
40,1,1,-0.000113417,2631436,2.35947
41,1,1,-0.000322887,141427,0.105684
42,1,1,-0.000327761,425873,0.372736
43,1,1,-0.00018077,1669225,1.60188
44,0,0.741449,0.000222991,3368000,3.00091
45,0,0.735014,3.5356e-05,3148000,3.00025
46,1,1,-5.62535e-05,3043395,2.3326
47,0,0.735926,0.000251143,3199000,3.00549
48,1,1,-0.000385989,2165369,1.92458
49,1,1,-4.76751e-05,1822802,1.51988
50,1,1,-0.000243961,189612,0.155762
51,1,1,-0.00022148,426301,0.290571
52,0,0.7541,8.89127e-05,3866000,3.00018
53,1,1,-0.00025474,2860259,2.56755
54,1,1,-2.57983e-05,420806,0.370711
55,1,1,-9.35863e-06,676082,0.494708
56,1,1,-0.000235219,1178894,0.913748
57,0,0.740419,0.000193487,3338000,3.00118
58,1,1,-9.3621e-05,1149572,1.15265
59,0,0.738472,0.000104676,3248000,3.00016
60,0,0.739897,9.38878e-05,3337000,3.00047
61,0,0.751617,9.75237e-05,3723000,3.00039
62,0,0.737616,0.0005562,3202000,3.00056
63,0,0.745252,0.000583156,3461000,3.00201
64,0,0.734272,0.00103487,3125000,3.00054
65,0,0.743131,0.00056276,3362000,3.0007
66,0,0.749312,0.00087231,3565000,3.0002
67,0,0.743645,0.00104215,3382000,3.00026
68,0,0.741335,0.000959349,3219000,3.00057
69,0,0.746987,0.000904289,3463000,3.00001
70,0,0.754269,0.000758094,3761000,3.0005
71,0,0.747359,0.000607655,3515000,3.0009
72,0,0.756119,0.000558731,3844000,3.00047
73,0,0.746042,0.00077569,3417000,3.00043
74,0,0.756919,0.000850375,3845000,3.0012
75,0,0.749649,0.00066686,3673000,3.00023
76,0,0.760204,0.000723339,4027000,3.00004
77,0,0.760534,0.000166395,4078000,3.00045
78,0,0.733621,0.000136736,3184000,3.00017
79,1,1,-0.000373323,421163,0.284605
80,1,1,-0.000101824,1822893,1.53464
81,1,1,-0.000112251,1436736,1.1555
82,0,0.738095,0.000110041,3347000,3.00021
83,0,0.729445,0.000255953,3058000,3.00067
84,1,1,-8.58798e-05,1107915,0.826406
85,0,0.726183,0.000361155,2838000,3.00025
86,0,0.734548,0.000154387,3012000,3.0006
87,0,0.740672,0.000438365,3147000,3.00169
88,0,0.73811,0.000828873,3012000,3.0015
89,0,0.729874,0.000670205,2725000,3.00023
90,0,0.738304,0.000712033,2939000,3.00073
91,0,0.743192,0.0011297,3063000,3.00061
92,0,0.740408,0.00119325,2974000,3.00065
93,0,0.722347,0.00171704,2539000,3.00058
94,0,0.713973,0.00210614,2338000,3.00044
95,0,0.712086,0.0013772,2384000,3.0008
96,0,0.710657,0.00148774,2597000,3.00021
97,0,0.656244,0.00103616,2099000,3.0002
98,0,0.656054,0.002283,2684000,3.00075
99,0,0.58356,0.00147379,2137000,3.00145
100,0,0.540443,0.000629074,2092000,3.00053
101,0,0.525304,0.000508796,2242000,3.00073
102,0,0.559385,0.000180681,2245000,3.00036
103,0,0.614476,0.00135351,2415000,3.00039
104,0,0.662242,0.00409545,2320000,3.00035
