Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.73439,0.000198077,3144000,3.00033
1,1,1,-7.67603e-05,259522,0.219413
2,0,0.746147,0.0005805,3529000,3.00047
3,0,0.72277,0.000361036,2849000,3.00058
4,0,0.750463,0.000172089,3694000,3.00003
5,1,1,-0.000321342,1324864,1.26373
6,1,1,-0.000165631,2861887,2.86616
7,1,1,-0.000112106,3247045,2.94553
8,0,0.743025,0.000185619,3458000,3.00008
9,0,0.73475,0.000305365,3167000,3.00017
10,0,0.748595,0.000765334,3583000,3.00017
11,1,1,-1.9361e-05,2894838,2.39057
12,0,0.727852,0.00021417,2971000,3.00082
13,0,0.743233,0.000417601,3389000,3.00084
14,0,0.721635,0.000707279,2829000,3.00315
15,0,0.726232,0.00016595,2863000,3.00008
16,0,0.738337,0.000473093,3213000,3.00024
17,0,0.737197,0.00028957,3231000,3.00048
18,0,0.725327,0.000178169,2838000,3.00109
19,0,0.735104,0.000418614,3119000,3.00034
20,0,0.736203,0.00028577,3141000,3.00055
21,1,1,-0.000258078,2705460,2.76079
22,0,0.73658,0.000151943,3102000,3.00033
23,0,0.739254,0.000763248,3171000,3.00002
24,0,0.724599,0.000423978,2815000,3.00007
25,0,0.721194,0.00049002,2746000,3.00057
26,1,1,-0.000487694,41704,0.0627415
27,1,1,-1.82583e-05,703080,0.866378
28,0,0.732185,0.000540834,2958000,3.00128
29,1,1,-9.80457e-05,489598,0.631808
30,1,1,-0.000506033,1206079,1.22938
31,0,0.72502,0.000248979,2783000,3.00096
32,0,0.728209,0.00093766,2821000,3.00067
33,0,0.738478,9.99079e-05,3113000,3.00059
34,0,0.702645,0.000624071,2276000,3.00026
35,1,1,-0.000279297,1550941,1.74436
36,1,1,-0.000371982,864724,0.890691
37,1,1,-0.000183333,1787928,2.0665
38,1,1,-0.000341465,472941,0.498846
39,1,1,-0.000320066,1181298,1.52461
40,1,1,-0.000138332,1293917,1.42351
41,1,1,-8.20055e-05,353544,0.350128
42,1,1,-0.000397224,1309208,1.26002
43,1,1,-6.05478e-05,1281951,1.31553
44,1,1,-0.000336339,1257557,1.34961
45,0,0.73104,0.000111054,2927000,3.0005
46,1,1,-1.21489e-05,181078,0.259952
47,0,0.688248,0.00028349,2067000,3.00104
48,0,0.718915,0.000386606,2654000,3.00144
49,0,0.715255,3.54436e-05,2555000,3.00049
50,1,1,-0.000109364,1784177,1.95025
51,1,1,-0.000348259,232617,0.294269
52,0,0.715105,3.28247e-05,2595000,3.00003
53,1,1,-4.29049e-05,1403540,1.54013
54,0,0.709068,2.5104e-05,2485000,3.00355
55,1,1,-0.000111689,1274829,1.55133
56,1,1,-0.000335504,2539754,2.83604
57,0,0.708609,0.000536214,2533000,3.00025
58,1,1,-0.000175525,1027611,1.16557
59,1,1,-0.000215043,1424119,1.7032
60,1,1,-0.000273396,1328146,1.70563
61,1,1,-4.14148e-05,873446,0.785152
62,1,1,-0.000139405,829775,0.77767
63,1,1,-2.88456e-05,1725251,1.5682
64,1,1,-0.000346173,108434,0.0798475
65,1,1,-0.000651826,803094,0.734748
66,1,1,-0.000190486,104869,0.154594
67,1,1,-0.000140839,214073,0.18902
68,0,0.742968,1.65359e-05,2827000,3.00033
69,1,1,-0.000599076,359216,0.38419
70,1,1,-0.000496679,1171912,1.12863
71,1,1,-0.000273336,384641,0.433622
72,1,1,-4.75131e-05,1604200,1.34942
73,1,1,-0.000175048,1822530,1.35454
74,1,1,-0.000137989,102788,0.0757543
75,1,1,-5.35294e-05,1970366,1.93686
76,1,1,-1.51775e-05,184554,0.207503
77,1,1,-0.000204888,170798,0.221653
78,1,1,-0.000146572,51681,0.0552792
79,1,1,-3.7954e-05,45969,0.0353709
80,1,1,-0.000142638,821772,0.70747
81,0,0.744043,1.31831e-05,2883000,3.00092
82,1,1,-9.82429e-06,860661,1.07256
83,1,1,-2.8976e-05,1440235,1.95038
84,0,0.736216,0.000168066,2824000,3.00102
