Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.72215,5.72905e-05,2799000,3.00004
1,1,1,-0.00025626,152449,0.132701
2,1,1,-0.0002486,917344,0.985609
3,1,1,-0.00010841,550692,0.51223
4,1,1,-0.000283469,277416,0.230308
5,1,1,-0.000146191,507913,0.493303
6,0,0.715399,0.00074136,2659000,3.0014
7,1,1,-0.000309516,1272712,1.39826
8,1,1,-0.000833967,177600,0.161323
9,1,1,-0.000618567,1035678,1.15266
10,1,1,-9.01117e-05,314683,0.293127
11,1,1,-4.69829e-06,265167,0.246291
12,1,1,-0.000121583,69164,0.0885708
13,1,1,-0.000163664,2317566,2.44603
14,0,0.724311,1.61075e-05,2866000,3.00136
15,0,0.73391,0.000179249,3146000,3.00071
16,1,1,-4.83885e-05,150702,0.116821
17,1,1,-0.000219096,2429315,2.3258
18,0,0.72039,2.95744e-05,2711000,3.00072
19,1,1,-0.00076579,189134,0.156523
20,1,1,-0.000447322,92616,0.0721883
21,0,0.732146,0.000772546,3008000,3.00071
22,0,0.736387,6.55607e-05,3103000,3.00051
23,0,0.727016,0.000547181,2826000,3.00039
24,1,1,-3.90306e-05,1621152,1.88946
25,1,1,-0.000324123,109073,0.146322
26,1,1,-0.00012051,253214,0.290476
27,1,1,-5.13687e-05,103915,0.0936109
28,1,1,-0.000494708,638308,0.772187
29,1,1,-0.000341524,389148,0.469884
30,0,0.671766,0.000435601,2303000,3.00007
31,0,0.649536,0.000475257,2383000,3.00405
32,0,0.61318,0.000664721,2432000,3.00142
33,1,1,-0.000355233,2184160,2.67945
34,0,0.50816,0.000117312,2122000,3.00109
35,0,0.501974,0.000851873,2372000,3.00054
36,0,0.511926,0.000693332,2452000,3.00029
37,0,0.538662,0.00130952,2229000,3.00121
38,0,0.587283,0.00131199,2335000,3.00059
39,0,0.615613,0.00100602,2357000,3.00034
40,0,0.646928,0.000921764,2708000,3.00038
41,1,1,-0.000268979,743362,1.21484
42,0,0.694564,0.000292073,2799000,3.0003
43,1,1,-0.000439514,1678251,1.75365
44,0,0.696507,0.000426541,2292000,3.00104
45,0,0.704239,4.29258e-05,2701000,3.00058
46,0,0.696547,0.000144373,2686000,3.00066
47,1,1,-7.43761e-05,42576,0.0674624
48,1,1,-0.000232924,1095768,1.35644
49,1,1,-0.000322212,1256356,1.56385
50,1,1,-0.000220407,1038986,1.10226
51,0,0.609795,0.000800426,2423000,3.00004
52,0,0.630072,0.00033022,2557000,3.00099
53,1,1,-0.000165929,540112,0.607163
54,1,1,-0.000498618,1596540,1.86445
55,1,1,-0.000241031,897072,1.20307
56,1,1,-0.000283708,2590329,2.86563
57,1,1,-0.000547756,509242,0.55111
58,1,1,-7.49971e-06,691459,0.854015
59,0,0.705066,0.000201236,2223000,3.00092
60,1,1,-0.000204851,1713307,1.98111
61,0,0.725902,0.000105034,2775000,3.00003
62,0,0.725004,0.000380409,2759000,3.00251
63,0,0.720263,0.000785957,2711000,3.00065
64,1,1,-0.000269343,1591170,1.72515
65,0,0.702146,0.000412236,2381000,3.00121
66,1,1,-0.000177254,491892,0.522709
67,1,1,-6.18841e-06,1649779,1.84029
68,1,1,-0.000838448,281206,0.326353
69,0,0.700664,0.000107835,2366000,3.00006
70,1,1,-0.000224878,1271355,1.36378
71,1,1,-0.000936438,724800,0.864593
72,1,1,-2.46658e-05,943339,1.18167
73,1,1,-5.41355e-06,1203941,1.41619
74,1,1,-0.000241686,1257192,1.17132
75,1,1,-0.000436921,563690,0.494397
76,0,0.774985,0.000103916,2921000,3.00121
77,0,0.79168,0.000457715,3214000,3.00019
78,0,0.784,0.000219773,2821000,3.00201
79,0,0.788912,0.000326452,2905000,3.00067
80,0,0.784871,0.000232813,2617000,3.00064
81,1,1,-0.000105236,2392133,2.50704
82,1,1,-8.87557e-05,828249,0.828177
83,1,1,-8.48877e-06,131633,0.126793
84,1,1,-0.000282098,105634,0.0949955
85,1,1,-0.000110154,58886,0.0496028
86,1,1,-0.0003437,371725,0.444406
87,1,1,-0.000340809,248483,0.344222
88,1,1,-9.56848e-05,5978,0.0218546
