Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.4899e-05,182824,0.185405
1,1,1,-0.000381996,2262268,2.41942
2,1,1,-0.00023946,453723,0.495784
3,1,1,-0.000242104,518778,0.563458
4,1,1,-0.000493807,756567,0.627178
5,1,1,-0.000110735,1035963,0.932578
6,1,1,-8.83469e-05,276363,0.375566
7,1,1,-0.00058644,1217277,1.38418
8,1,1,-0.00016128,2681442,2.79202
9,1,1,-0.000734859,19209,0.0386323
10,1,1,-0.000619341,470325,0.501988
11,0,0.730171,2.17066e-05,3018000,3.0008
12,0,0.724767,3.48792e-05,2883000,3.00082
13,1,1,-0.000112761,57755,0.070411
14,1,1,-7.69987e-05,626728,0.831
15,0,0.730451,0.000174486,3033000,3.00066
16,1,1,-0.000109722,166611,0.178696
17,0,0.729378,0.000172937,2940000,3.00035
18,0,0.721743,0.000354522,2780000,3.00075
19,0,0.722598,0.000412951,2815000,3.0002
20,0,0.735614,7.79137e-05,3117000,3.00017
21,0,0.732249,2.63557e-05,3031000,3.00161
22,0,0.737948,2.9311e-06,3168000,3.00005
23,0,0.727245,0.000550579,2914000,3.006
24,0,0.748616,0.000365387,3540000,3.00089
25,0,0.728612,0.000187407,2918000,3
26,0,0.730027,0.000651869,2922000,3.00081
27,1,1,-0.000683118,786921,0.809813
28,1,1,-2.26612e-05,1127540,1.22139
29,1,1,-6.21572e-05,166286,0.1966
30,0,0.723941,0.0004508,2719000,3.00001
31,0,0.722693,6.78727e-05,2708000,3.00003
32,1,1,-6.2634e-05,170706,0.206768
33,1,1,-2.52023e-05,2054167,2.66337
34,1,1,-0.00078385,1052786,1.10882
35,1,1,-0.000712384,1473002,1.44697
36,1,1,-0.000348379,8249,0.0166667
37,1,1,-0.000146855,394491,0.468527
38,0,0.71702,0.00072379,2562000,3.00012
39,0,0.719216,0.000115703,2623000,3.00074
40,0,0.72717,0.000280927,2743000,3.00026
41,0,0.732744,5.74098e-05,2910000,3.00056
42,1,1,-0.000311007,2133632,2.22145
43,1,1,-8.24227e-05,2392111,2.51919
44,0,0.721371,9.4861e-05,2666000,3.0001
45,1,1,-0.00028329,143198,0.143309
46,1,1,-0.000121166,85670,0.0752963
47,1,1,-1.3639e-05,320991,0.283748
48,0,0.722842,0.000275086,2712000,3.00011
49,0,0.724287,0.000565135,2736000,3.00046
50,0,0.724948,0.000288974,2777000,3.00086
51,0,0.707523,0.000119279,2435000,3.00005
52,1,1,-0.000397672,27838,0.0410523
53,1,1,-0.000926484,1374373,1.45826
54,1,1,-0.000120749,1969670,1.88026
55,1,1,-0.000201572,448485,0.528691
56,1,1,-0.000195076,2514936,2.98011
57,1,1,-4.73771e-05,2549614,2.85784
58,1,1,-0.000209977,1144163,1.01316
59,0,0.738263,9.51395e-05,3361000,3.0005
60,1,1,-0.000401214,2190438,2.41954
61,0,0.734679,6.21893e-05,3201000,3.00026
62,1,1,-0.000297417,940631,0.901189
63,1,1,-0.000373949,839711,0.773579
64,1,1,-0.00010514,37538,0.0325256
65,1,1,-5.16369e-05,3306255,2.78329
66,1,1,-0.000273515,266901,0.202163
67,1,1,-0.000102957,65124,0.0478111
68,1,1,-0.000219525,537898,0.527235
69,1,1,-0.000127096,41530,0.0385392
70,1,1,-0.000575983,73154,0.0556364
71,1,1,-0.000434507,262046,0.199464
72,1,1,-0.000429866,844147,0.950248
73,1,1,-0.000317027,897801,1.03513
74,1,1,-0.000102346,433096,0.587352
75,1,1,-2.09555e-05,389080,0.508626
76,1,1,-0.000399374,137931,0.180849
77,1,1,-9.72941e-05,435480,0.535775
78,1,1,-0.000408967,201645,0.173139
79,1,1,-0.000694592,451379,0.429104
80,1,1,-0.000351329,486381,0.427994
81,1,1,-0.000216503,587350,0.651819
82,0,0.729108,0.000303458,2528000,3.0005
