-5.860686475805830797e-01,-8.535074228361434062e-03
-5.887957750560370851e-01,-9.170118593887218589e-03
-5.921742947854676808e-01,-9.929330241824321085e-03
-5.952900966809998584e-01,-1.081210049709675942e-02
-5.993493912191152351e-01,-1.155878401134807255e-02
-6.040191806691893595e-01,-1.212591020889392142e-02
-6.087702493582277663e-01,-1.284283737418678156e-02
-6.129846335245924260e-01,-1.348367274256706203e-02
-6.189665185368213862e-01,-1.406874327975735604e-02
-6.265373069126054517e-01,-1.472738867499281262e-02
-6.326383110192796977e-01,-1.515995785126202436e-02
-6.394974805487942948e-01,-1.552113617470964393e-02
-6.488007303363458877e-01,-1.593294280912146282e-02
-6.568640937566272431e-01,-1.621586614210807770e-02
-6.642352980146483121e-01,-1.631512240109358330e-02
-6.713184537693265286e-01,-1.642489012051565056e-02
-6.790616891689773560e-01,-1.658742865916792639e-02
-6.873467965221916609e-01,-1.665367769376262241e-02
-6.922460910038925608e-01,-1.651087319858889069e-02
-7.000209812379464269e-01,-1.646035497574234105e-02
-7.069365222490955336e-01,-1.631168825661197946e-02
-7.122604536675949394e-01,-1.586123235809719020e-02
-7.180952881107791619e-01,-1.553338826757753519e-02
-7.248101358567953234e-01,-1.513521764025241821e-02
-7.288790398488859124e-01,-1.478936542287722852e-02
-7.328453558357244102e-01,-1.429627755455549834e-02
-7.373507479881951099e-01,-1.390007251871576595e-02
-7.404106991455292608e-01,-1.297861169129883169e-02
-7.426164696120849396e-01,-1.230135993109347792e-02
-7.429601714962015269e-01,-1.170415373035962533e-02
-7.436642071587056257e-01,-1.114235782518755921e-02
-7.447308653547970447e-01,-1.034765075490294561e-02
-7.407878622764649812e-01,-9.307594648851332669e-03
-7.398168574960294341e-01,-8.613479359073077102e-03
-7.383880681203947027e-01,-7.873913626839186206e-03
-7.372462087185580604e-01,-6.997234000603067688e-03
-7.341581159640351295e-01,-6.404487097385148930e-03
-7.296962937443570718e-01,-5.671776138555113464e-03
-7.265631020273892737e-01,-5.131561462445968433e-03
-7.203521100294904000e-01,-4.299722262157707614e-03
-7.141862393344845517e-01,-3.589401610229581152e-03
-7.067479794956904593e-01,-2.899627487393923071e-03
-6.998112962145147664e-01,-2.343963917325310453e-03
-6.931189157731449946e-01,-1.630192070699646584e-03
-6.845451224591433403e-01,-9.794035316005346437e-04
-6.768821541408635012e-01,-4.702829413684491561e-04
-6.685906809692145902e-01,1.912188010833072715e-04
-6.591512557922479809e-01,5.824725932018371549e-04
-6.501225007021905755e-01,1.022538922391895422e-03
-6.405893212663684722e-01,1.365327392510384819e-03
-6.297372406666363887e-01,1.724689516456736488e-03
-6.182423889508711357e-01,1.951274318007584913e-03
-6.087339976628993732e-01,2.120558460318829747e-03
-5.984272684971073675e-01,2.178562912099078763e-03
-5.885178410808288296e-01,2.104685225153687597e-03
-5.796769194533560876e-01,1.730205752443089891e-03
-5.726347557918840536e-01,1.264833372701048772e-03
-5.645671289125014924e-01,7.555526235037664587e-04
-5.576995542159806085e-01,3.484150766391320292e-04
-5.499570375121503041e-01,-3.012337495432275414e-04
-5.451918253506637946e-01,-1.074976210450134806e-03
-5.402287945228310129e-01,-1.718905380675061524e-03
-5.348182234929569345e-01,-2.764791253611608227e-03
-5.311525932828572438e-01,-3.808436193876572895e-03
-5.308176993018435263e-01,-4.985007408840457649e-03
-5.302479192484014225e-01,-6.297115797304476612e-03
-5.303451301633881343e-01,-7.459225163265321285e-03
-5.325505821926651562e-01,-8.801114923507338816e-03
-5.358284066510089483e-01,-1.009070051332693584e-02
-5.394910466101696667e-01,-1.160577501870266315e-02
-5.462496718574044730e-01,-1.281137582473365968e-02
-5.538567441858233131e-01,-1.396424147013284114e-02
-5.625794701917959939e-01,-1.525291081692587217e-02
-5.717047632597818119e-01,-1.643415506563165873e-02
-5.802698606519863800e-01,-1.746573487331954874e-02
-5.915841065248383934e-01,-1.847439510710299077e-02
-6.032070528679319699e-01,-1.936343042262011344e-02
-6.170869114696150293e-01,-2.018293682695702224e-02
-6.301812871587917364e-01,-2.099496915228205030e-02
-6.424978203128178800e-01,-2.153962435244745344e-02
-6.575245280139746518e-01,-2.219683687365785543e-02
-6.714496211785688784e-01,-2.257369182086970544e-02
-6.846991031382358983e-01,-2.297282520804459771e-02
-6.982657192306587213e-01,-2.304702719873071709e-02
-7.109029112972906628e-01,-2.302580642603561240e-02
-7.258741470172910271e-01,-2.279826935260736986e-02
-7.369445536723232548e-01,-2.253470422848652399e-02
-7.484128335048090275e-01,-2.215569405777553791e-02
-7.615484061328945398e-01,-2.168038285829243170e-02
-7.731974971077887338e-01,-2.123651316079522636e-02
-7.828851515820853812e-01,-2.051674944398043654e-02
-7.915712599992827947e-01,-1.965456812507419826e-02
-8.003611221828568212e-01,-1.876773025745463730e-02
-8.086284030838748471e-01,-1.785680474179327654e-02
-8.132814653224148538e-01,-1.681623042484854322e-02
-8.166989504795428845e-01,-1.566493908375518954e-02
-8.208519530325323332e-01,-1.459747946445898517e-02
-8.219352345206178967e-01,-1.333671132407569272e-02
-8.232385299544040524e-01,-1.187432290730030399e-02
-8.231191266357880121e-01,-1.068095264963085482e-02
-8.208562757864565906e-01,-9.269319228139451597e-03
-8.173751529157510243e-01,-7.791229830556020870e-03
-8.135725525885320053e-01,-6.540794773397257643e-03
-8.077568545916515852e-01,-5.161653998353678795e-03
-7.995705341142942402e-01,-3.653225341802618722e-03
-7.908345241471351761e-01,-2.330779105607227661e-03
-7.825445667801531613e-01,-1.035949970734299785e-03
-7.712726117488140076e-01,2.385657392371034330e-04
-7.582364458697012921e-01,1.607607218526355478e-03
-7.454625284197045065e-01,2.856913310326537891e-03
