Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000479665,715067,0.6068
1,1,1,-8.62374e-05,516161,0.510759
2,0,0.732082,0.000101458,3099000,3.00071
3,1,1,-0.000228752,1693126,1.61191
4,1,1,-1.87054e-05,192322,0.164575
5,1,1,-2.02551e-05,55772,0.047797
6,1,1,-0.000430514,735657,0.596555
7,1,1,-0.000137736,516687,0.422132
8,1,1,-0.000256349,1565955,1.71787
9,1,1,-0.000480146,511968,0.434393
10,1,1,-0.000125765,202956,0.187671
11,1,1,-8.97755e-05,575278,0.685723
12,0,0.727683,0.000435493,2931000,3.00048
13,0,0.722086,0.000587355,2791000,3.00029
14,0,0.718113,0.000501457,2697000,3.00056
15,0,0.726613,0.000170362,2942000,3.00055
16,0,0.728544,0.000776838,2928000,3.00002
17,0,0.719015,0.000635837,2738000,3.00043
18,0,0.720957,0.00121976,2765000,3.00041
19,0,0.715491,0.0010862,2641000,3.00068
20,0,0.725478,0.000250485,2885000,3.00059
21,0,0.718188,0.000537832,2716000,3.00009
22,0,0.723004,0.000903021,2822000,3.00045
23,0,0.748666,0.000911485,3534000,3.00071
24,0,0.70988,0.000349967,2492000,3.00067
25,0,0.732968,0.000748354,3052000,3.00059
26,0,0.735233,0.000984291,3099000,3.00008
27,0,0.737096,0.000911206,3173000,3.00069
28,0,0.723212,0.000776439,2762000,3.00004
29,0,0.733769,0.00101007,3053000,3.00061
30,0,0.724016,0.000800406,2808000,3.00038
31,0,0.723064,0.00122375,2752000,3.00035
32,0,0.733544,0.00144381,3029000,3.00022
33,0,0.722732,0.000688552,2790000,3.00064
34,0,0.729595,0.000830144,2982000,3.0009
35,0,0.719164,0.000854987,2713000,3.00067
36,0,0.726722,0.000779878,2878000,3.00021
37,0,0.725407,0.00116266,2840000,3.00009
38,0,0.743023,0.00112365,3362000,3.00066
39,0,0.714243,0.000371884,2586000,3.01109
40,0,0.731498,0.000910833,2998000,3.00036
41,0,0.731184,2.13452e-05,3024000,3.00049
42,0,0.733262,1.44255e-05,3130000,3.0003
43,0,0.735611,0.000102504,3182000,3.00004
44,0,0.74209,0.000530542,3427000,3.00033
45,0,0.732849,0.0003121,3118000,3.00075
46,0,0.728697,0.000273596,3085000,3.00081
47,1,1,-0.000309639,1815023,1.59311
48,1,1,-0.000539855,26640,0.0221132
49,0,0.735359,0.000460099,3195000,3.00027
50,1,1,-0.000195642,378078,0.367497
51,0,0.719442,0.000269781,2777000,3.00067
52,1,1,-4.91037e-05,920116,0.88464
53,1,1,-0.000335612,2244044,2.10481
54,0,0.737396,0.000478189,3161000,3.00174
55,0,0.728883,0.000225629,2894000,3.00247
56,0,0.737574,0.000480714,3107000,3.00015
57,0,0.740151,0.00110645,3146000,3.00043
58,0,0.738833,0.000798623,3143000,3.00035
59,0,0.739297,0.00102001,3154000,3.00041
60,0,0.718586,0.000922884,2585000,3.00026
61,0,0.734102,0.000955261,2962000,3.00171
62,0,0.747411,0.000631995,3397000,3.00046
63,0,0.737585,0.00124873,3092000,3.00046
64,0,0.739425,0.00115289,3083000,3.00065
65,0,0.713841,0.00146384,2491000,3.00002
66,0,0.738779,0.00135866,3061000,3.00109
67,0,0.724565,0.00151769,2694000,3.00044
68,0,0.730383,0.00130614,2857000,3.00064
69,0,0.737151,0.001181,2971000,3.00067
70,0,0.736802,0.00128103,2962000,3.00009
71,0,0.731059,0.00124149,2837000,3.00077
72,0,0.720185,0.00101043,2541000,3.00495
73,0,0.73426,0.00083636,2909000,3.00047
74,0,0.738374,0.000906795,2986000,3.00012
75,0,0.743717,0.000734446,3192000,3.00081
76,0,0.732274,0.00109674,2828000,3.00018
77,0,0.742965,0.0013278,3146000,3.00051
78,0,0.729588,0.00060337,2841000,3.00072
79,0,0.739589,0.00101538,3131000,3.00018
80,0,0.735607,0.00186632,3111000,3.00081
81,0,0.744092,0.00180394,3503000,3.00025
82,0,0.722445,0.00167913,2980000,3.00056
83,0,0.72031,0.00170193,2925000,3.00085
84,0,0.719264,0.0017257,2845000,3.00027
85,0,0.736677,0.00127342,3141000,3.00057
86,0,0.754197,0.00104595,3437000,3.00038
87,0,0.754688,0.000613402,2840000,3.00032
88,0,0.76943,0.000296946,2791000,3.00036
89,0,0.780839,0.000460695,2606000,3.00172
90,0,0.799514,0.000230561,2685000,3.00067
91,0,0.813514,0.000575829,2697000,3.00022
92,0,0.83423,9.04903e-05,3114000,3.00049
93,0,0.837282,0.000433813,2611000,3.00053
94,1,1,-1.65596e-05,262160,0.313773
95,0,0.845333,0.000742923,2520000,3.00087
96,0,0.841936,0.00156666,2594000,3.00011
97,0,0.824395,0.00188137,2266000,3.00055
98,0,0.777509,0.00112487,2229000,3.0004
99,0,0.7005,0.000365387,2115000,3.00004
100,0,0.632491,0.0015514,2626000,3.00088
101,0,0.58469,0.00478006,2119000,3.00012
102,0,0.672773,0.009035,2220000,3.00328
103,0,0.700825,0.00182534,2533000,3.00032
104,0,0.689192,0.00127306,2513000,3.0002
