Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-4.80774e-05,1946385,2.14251
1,1,1,-0.00021105,280656,0.204497
2,0,0.740402,4.08397e-05,3367000,3.00065
3,1,1,-1.20893e-05,88157,0.0788502
4,0,0.731256,7.45163e-05,3048000,3.00071
5,1,1,-5.04151e-05,2937476,2.90066
6,1,1,-0.000153241,1753333,1.36827
7,0,0.734039,7.10592e-05,3186000,3.00071
8,1,1,-9.79796e-05,2317688,1.95717
9,1,1,-2.16372e-05,834070,0.725045
10,1,1,-0.000621904,419487,0.342364
11,1,1,-0.000115325,469724,0.388951
12,0,0.738068,0.000357877,3243000,3.00049
13,0,0.736108,0.000534962,3225000,3.00012
14,0,0.737334,0.000731896,3195000,3.00032
15,0,0.737269,0.000586163,3197000,3.00072
16,0,0.739824,0.0004719,3294000,3.00034
17,0,0.726639,0.000606488,2905000,3.00039
18,0,0.72057,0.000351479,2704000,3.00043
19,0,0.721168,0.000777315,2726000,3.00052
20,0,0.711948,0.00131709,2496000,3.00035
21,0,0.721804,0.00108058,2721000,3.00134
22,0,0.705037,0.0012035,2372000,3.00007
23,0,0.716271,0.00112685,2652000,3.00022
24,0,0.719998,0.00117136,2687000,3.00075
25,0,0.720831,0.00108088,2679000,3.00111
26,0,0.733453,0.000773142,3031000,3.00062
27,0,0.722074,0.0012132,2731000,3.00044
28,0,0.722126,0.000921677,2762000,3.00062
29,0,0.728462,0.00132921,2872000,3.00009
30,0,0.731646,0.00148443,2954000,3.00036
31,0,0.707318,0.00167536,2454000,3.001
32,0,0.716684,0.000852575,2582000,3.00068
33,0,0.72171,0.00189574,2737000,3.00062
34,0,0.741013,0.000808488,3254000,3.00004
35,0,0.738712,0.000682999,3184000,3.00106
36,0,0.712903,0.0011195,2525000,3.00018
37,0,0.723644,0.000956248,2764000,3.00105
38,0,0.721637,0.000639918,2735000,3.00025
39,0,0.741006,0.00102486,3312000,3.00054
40,0,0.735426,0.00104184,3105000,3.00004
41,0,0.739122,0.000295718,3241000,3.00809
42,0,0.740283,0.000133496,3317000,3.0005
43,0,0.745793,0.000410865,3509000,3.00046
44,0,0.726889,0.000897073,2906000,3.00153
45,0,0.73834,0.000343639,3295000,3.00015
46,0,0.738394,0.000530671,3304000,3.00074
47,0,0.747653,0.00051875,3642000,3.00009
48,0,0.727604,0.000370155,2989000,3.00026
49,0,0.738586,0.000421978,3280000,3.00085
50,0,0.74311,0.000522892,3502000,3.00036
51,1,1,-0.000130524,254545,0.231455
52,1,1,-0.000382532,23308,0.0266014
53,0,0.75115,0.000672025,3710000,3.00066
54,1,1,-0.000253607,1088779,0.916207
55,1,1,-6.93097e-05,889860,0.736849
56,0,0.742493,0.00114835,3338000,3.00011
57,0,0.750703,0.00124462,3619000,3.00011
58,0,0.751859,0.00114993,3657000,3.00948
59,0,0.748051,0.000217865,3538000,3.00026
60,0,0.757355,0.000133793,3888000,3.0001
61,0,0.751236,0.00055484,3604000,3.00026
62,0,0.762943,0.000782113,4046000,3.00041
63,0,0.739991,0.000744586,3206000,3.00048
64,0,0.755614,0.000954029,3688000,3.00015
65,0,0.745373,0.00115279,3337000,3.00029
66,0,0.738283,0.000878594,3083000,3.00092
67,0,0.744773,0.00132454,3282000,3.00006
68,0,0.7186,0.00106027,2604000,3.00006
69,0,0.749752,0.0012344,3445000,3.00026
70,0,0.733198,0.00222334,2893000,3.00038
71,0,0.724554,0.00263521,2691000,3.0002
72,0,0.745142,0.00274218,3247000,3.00032
73,0,0.748111,0.00312333,3392000,3.0004
74,0,0.731366,0.00278549,2837000,3.00029
75,0,0.754418,0.00279153,3600000,3.00024
76,0,0.749983,0.00250707,3453000,3.0001
77,0,0.736796,0.00316564,3046000,3.00045
78,0,0.726799,0.00271049,2802000,3.00012
79,0,0.737171,0.00285608,3166000,3.00026
80,0,0.755039,0.00320537,3840000,3.0005
81,0,0.730157,0.00283721,3144000,3.00026
82,0,0.717481,0.00232087,2853000,3.00081
83,0,0.740104,0.00195243,3613000,3.00036
84,0,0.737862,0.00167574,3459000,3.00819
85,0,0.736728,0.00164948,3165000,3.00061
86,0,0.750541,0.00108949,3340000,3.00048
87,0,0.763109,0.000572588,3300000,3.00061
88,0,0.77483,0.000555094,3158000,3.00037
89,0,0.785358,0.000419299,2954000,3.00061
90,0,0.783647,0.000127982,2390000,3.00012
91,0,0.805689,0.000564504,2886000,3.00137
92,0,0.80639,0.00175036,2658000,3.00088
93,0,0.81321,0.00218893,3072000,3
94,0,0.786345,0.00113965,2241000,3.00079
95,0,0.786807,0.000895533,2476000,3.00009
96,0,0.778352,0.000995646,2404000,3.00105
97,0,0.776033,0.00129009,2525000,3.00046
98,0,0.724618,0.00146948,2237000,3.00086
99,0,0.662884,0.000870477,2266000,3.001
100,0,0.573307,0.00151731,2098000,3.00136
101,0,0.590845,0.00593127,2075000,3.00086
102,0,0.674553,0.00978793,2259000,3.00038
103,0,0.678518,0.00235356,2059000,3.00114
104,0,0.668026,0.00141932,2160000,3.00099
