Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-6.90366e-06,2903115,2.63037
1,1,1,-0.000132293,2108957,2.17746
2,1,1,-0.000158121,945630,0.860573
3,1,1,-0.000185241,73132,0.0586395
4,1,1,-0.000161935,470374,0.471822
5,1,1,-0.000213493,261770,0.191502
6,1,1,-5.00593e-05,1474620,1.32692
7,1,1,-4.04015e-05,1970650,1.77242
8,0,0.738392,0.000252436,3218000,3
9,1,1,-2.90766e-05,1833760,2.22967
10,1,1,-0.00044011,1505116,1.57332
11,0,0.741442,5.66349e-05,3365000,3.00007
12,0,0.722787,0.000119875,2826000,3.00035
13,0,0.706973,0.000194364,2506000,3.00057
14,0,0.725548,0.000267391,2896000,3.00064
15,0,0.734238,0.000175248,3084000,3.00001
16,1,1,-8.52838e-05,254951,0.274558
17,0,0.734828,0.000361166,3145000,3.00011
18,0,0.719311,0.000908564,2711000,3.00013
19,0,0.725336,0.000652503,2858000,3.00002
20,0,0.73469,0.00163548,3056000,3.00021
21,0,0.700782,0.00144346,2299000,3.00267
22,0,0.727834,0.000814599,2866000,3.00062
23,0,0.717032,0.000898312,2623000,3.00006
24,0,0.703968,0.00104416,2339000,3.00031
25,0,0.732286,0.00127342,2923000,3.00044
26,0,0.717262,0.00110699,2642000,3.00079
27,0,0.723492,0.000470363,2785000,3.00082
28,0,0.734435,0.00144155,2997000,3.00071
29,0,0.695543,0.00181777,2211000,3.002
30,0,0.692166,0.00122734,2162000,3.00028
31,0,0.703535,0.0014959,2331000,3.00035
32,0,0.7341,0.0012868,3035000,3.00001
33,0,0.710742,0.00196463,2523000,3.00036
34,0,0.723783,0.0011144,2816000,3.00054
35,0,0.726753,0.000782083,2852000,3.00955
36,0,0.714815,0.000735225,2575000,3.0009
37,0,0.71367,0.00122721,2588000,3.0015
38,0,0.71255,0.000617559,2508000,3.00192
39,0,0.720505,0.000508693,2708000,3.00035
40,0,0.721001,0.00116057,2755000,3.00066
41,0,0.721787,0.000914838,2776000,3.00018
42,0,0.725252,0.000596079,2895000,3.00084
43,0,0.721669,0.00028406,2819000,3.00016
44,0,0.736454,0.00052173,3226000,3.0002
45,0,0.719384,0.000813375,2763000,3.00086
46,0,0.706064,0.000372718,2447000,3.00079
47,0,0.730543,4.97208e-05,3050000,3.00059
48,1,1,-0.000314821,1154383,1.01388
49,1,1,-2.62156e-05,1026272,0.889402
50,1,1,-0.000576378,101795,0.103161
51,1,1,-0.000157653,493811,0.467283
52,1,1,-0.000280012,128606,0.12326
53,1,1,-0.000117947,400456,0.363713
54,1,1,-6.84157e-05,1619793,1.72118
55,0,0.745227,0.000174116,3522000,3.00188
56,1,1,-5.00574e-05,3107417,2.72628
57,1,1,-0.000164171,831655,0.697818
58,1,1,-0.000206907,3156968,2.63467
59,0,0.736625,4.79885e-05,3181000,3.00063
60,0,0.74435,0.00058506,3395000,3.00086
61,0,0.750114,0.000754531,3610000,3.00022
62,0,0.742675,0.000610625,3377000,3.00137
63,0,0.742896,0.000127296,3336000,3.00005
64,0,0.741754,0.000351305,3227000,3.00026
65,0,0.73873,0.000790536,3130000,3.00013
66,0,0.743218,0.00101061,3296000,3.00039
67,0,0.742373,0.00077741,3262000,3.00216
68,0,0.730732,0.000994729,2886000,3.00002
69,0,0.740419,0.00128709,3177000,3.0002
70,0,0.76109,0.00176784,3907000,3.00026
71,0,0.73041,0.00230302,2875000,3.00061
72,0,0.734587,0.00217014,3012000,3.00123
73,0,0.735117,0.00268081,3032000,3.00046
74,0,0.738077,0.00281375,3030000,3.0012
75,0,0.730935,0.00272846,2906000,3.00056
76,0,0.749081,0.00275983,3473000,3.00047
77,0,0.725532,0.00242809,2812000,3.00025
78,0,0.736143,0.00232244,3121000,3.00095
79,0,0.734424,0.00233827,3198000,3.00411
80,0,0.716448,0.0022713,2800000,3.00026
81,0,0.717018,0.00198434,2807000,3.00025
82,0,0.705629,0.00220578,2615000,3.00016
83,0,0.726116,0.00174162,3021000,3.00034
84,0,0.731696,0.00154954,3066000,3.0007
85,0,0.732587,0.0010643,2760000,3.00042
86,0,0.731304,0.000709101,2434000,3.00063
87,0,0.733141,0.000409509,2226000,3.00083
88,0,0.765846,0.000132683,2949000,3.00004
89,0,0.774056,0.000655721,2936000,3.00003
90,0,0.774943,0.000459801,2871000,3.00033
91,1,1,-6.0692e-06,224618,0.299175
92,0,0.773166,0.00103677,2661000,3.00046
93,0,0.777566,0.000433217,2848000,3.00087
94,0,0.77159,0.000631544,2708000,3.00088
95,0,0.753822,0.0018257,2476000,3.00019
96,0,0.734666,0.00137223,2296000,3.00013
97,0,0.730115,0.0187978,2534000,3.00101
98,0,0.673206,0.0187763,2357000,3.00062
99,0,0.590112,0.0186228,2052000,3.00065
100,0,0.616314,0.019158,2369000,3.00061
101,0,0.68371,0.0189564,2172000,3.00008
102,0,0.764506,0.0159855,2367000,3.00088
103,0,0.683459,0.00140273,2227000,3.00041
104,0,0.674652,0.00124562,2490000,3.00049
