Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.732935,9.4603e-05,3070000,3.00043
1,0,0.733148,0.000603031,3087000,3.00038
2,0,0.743979,7.73773e-05,3480000,3.00351
3,0,0.721273,2.05741e-05,2789000,3.00015
4,0,0.735187,0.000251482,3173000,3.00176
5,1,1,-0.000195016,418830,0.511334
6,1,1,-0.000480105,179770,0.15082
7,1,1,-0.000259389,294174,0.249645
8,1,1,-0.000128974,350107,0.287808
9,1,1,-6.25148e-05,113946,0.0899752
10,0,0.729303,0.000259535,3000000,3.00022
11,0,0.727445,3.20778e-05,2971000,3.0006
12,0,0.742641,8.30397e-05,3375000,3.00084
13,0,0.729085,0.000212441,2996000,3.00021
14,1,1,-0.000453329,224271,0.215102
15,1,1,-0.00047629,846931,0.699311
16,1,1,-2.55003e-05,1452789,1.30178
17,0,0.726576,1.34215e-05,2876000,3.0022
18,1,1,-0.000368585,411371,0.609597
19,1,1,-0.000231971,910855,0.893228
20,1,1,-0.000369658,618247,0.508633
21,0,0.719587,0.000269185,2735000,3.00018
22,0,0.730508,0.00023521,2980000,3.00001
23,1,1,-9.9435e-06,1297639,1.31667
24,1,1,-0.000661243,1031818,1.06914
25,1,1,-0.000659276,301046,0.312353
26,1,1,-0.000421037,163432,0.199897
27,1,1,-0.000108206,104672,0.0864486
28,1,1,-5.47315e-06,2106705,2.4124
29,0,0.732591,0.00023533,2995000,3.0005
30,0,0.732136,0.000184666,2952000,3.00015
31,1,1,-0.000150968,816389,0.807253
32,0,0.72262,0.000261734,2714000,3.00074
33,1,1,-0.000329186,835413,0.810281
34,0,0.724144,1.69978e-05,2725000,3.00071
35,1,1,-0.000301529,1371786,1.57859
36,0,0.716846,0.00013281,2582000,3.00079
37,0,0.73782,0.000233303,3114000,3.00013
38,0,0.722113,7.40991e-05,2704000,3.00011
39,1,1,-0.000168849,1419489,1.91739
40,0,0.729447,3.19311e-05,2892000,3.00025
41,0,0.724747,0.000577528,2777000,3.00047
42,0,0.733768,0.000822912,2954000,3.00005
43,0,0.713722,0.000508119,2506000,3.00038
44,0,0.733247,0.000384716,3005000,3.00031
45,0,0.725694,0.000558293,2815000,3.00028
46,1,1,-0.000339557,1687061,1.78483
47,1,1,-0.000177015,44074,0.0611802
48,0,0.730675,2.18854e-05,2947000,3.00082
49,1,1,-0.000217934,543456,0.515684
50,1,1,-0.000274765,1290218,1.31326
51,1,1,-0.000201193,1016390,1.0334
52,0,0.732464,0.000368129,3033000,3.00031
53,1,1,-0.000139226,809560,0.960641
54,1,1,-0.000175568,1205883,1.25857
55,1,1,-0.000303437,32353,0.0360002
56,0,0.724927,0.000177155,2869000,3.00102
57,1,1,-0.00026672,375750,0.412793
58,1,1,-0.000459184,814321,0.775365
59,0,0.735674,0.00014789,3149000,3.00032
60,0,0.744646,5.41911e-05,3436000,3.00078
61,0,0.722864,3.5356e-05,2818000,3.00043
62,0,0.731718,0.000437062,3101000,3.00033
63,1,1,-0.000194599,2484497,2.48103
64,1,1,-4.88057e-05,309031,0.253915
65,1,1,-0.000167419,1278387,1.38577
66,1,1,-6.69255e-05,244697,0.20468
67,1,1,-0.000291516,1005982,0.860433
68,1,1,-0.000442912,209271,0.152789
69,1,1,-0.00020941,1001882,1.01184
70,1,1,-3.58827e-05,91053,0.070003
71,1,1,-0.000535932,1109541,1.16992
72,1,1,-0.000158095,1221467,1.05596
73,1,1,-0.00017845,1360467,1.3755
74,1,1,-7.78332e-05,1254671,0.951138
75,1,1,-0.000105087,290109,0.249203
76,1,1,-0.000239854,600167,0.545964
77,1,1,-2.29634e-05,315680,0.261983
78,1,1,-0.000204482,38130,0.0319994
79,1,1,-7.21894e-05,774426,0.804818
80,1,1,-0.000404128,98462,0.170238
81,1,1,-9.68629e-05,331460,0.470855
82,1,1,-0.000332315,512436,0.662977
83,1,1,-2.44821e-06,851,0.00579826
84,1,1,-5.16966e-05,1996322,2.16757
85,1,1,-8.63343e-05,826250,0.840737
86,0,0.74358,2.32712e-05,3100000,3.00066
87,1,1,-0.000515003,389646,0.318534
88,1,1,-0.000387807,809003,0.696715
89,1,1,-7.65889e-05,240618,0.184455
90,1,1,-0.000203182,913321,0.911156
91,1,1,-0.000362796,1324911,1.51225
92,1,1,-2.53215e-05,2284939,2.44802
93,1,1,-5.05641e-05,1425723,1.47406
94,1,1,-3.44112e-05,101083,0.139036
