Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000515927,1104731,1.04572
1,1,1,-0.00021055,1370819,1.19409
2,1,1,-0.000134513,865024,0.639383
3,1,1,-2.91362e-05,2976821,2.38488
4,1,1,-1.15181e-06,333502,0.272115
5,0,0.755911,0.000330399,3892000,3.00185
6,1,1,-0.00035875,1834944,1.50087
7,1,1,-8.89197e-05,2483933,2.06333
8,0,0.751306,0.000289212,3755000,3.00074
9,1,1,-7.00846e-05,207193,0.200189
10,1,1,-0.000178977,324828,0.215058
11,1,1,-0.000509311,614846,0.554284
12,1,1,-5.27396e-05,3424419,2.68358
13,1,1,-0.000189353,292589,0.199273
14,1,1,-0.000308503,1233955,0.943716
15,1,1,-0.000238408,2734572,2.22961
16,1,1,-0.000451852,500915,0.43207
17,1,1,-0.000523497,328591,0.310789
18,1,1,-0.000882457,1123340,1.03542
19,1,1,-0.000543167,1221835,1.12308
20,1,1,-0.000271846,1861234,2.01185
21,1,1,-0.000314303,1456227,1.19935
22,0,0.746123,0.000481854,3472000,3.0004
23,1,1,-0.000223388,1211395,1.21416
24,0,0.739693,0.000460993,3194000,3.00026
25,1,1,-0.000129124,1386390,1.26195
26,0,0.713578,0.000641654,2480000,3.00042
27,0,0.740087,0.000235182,3240000,3.00015
28,1,1,-0.000418295,1796580,1.73103
29,0,0.735649,0.000195514,3049000,3.0034
30,1,1,-0.000220049,1599236,1.76534
31,0,0.710349,0.00155927,2429000,3.00067
32,0,0.709351,0.00123556,2384000,3.00049
33,0,0.726804,9.63872e-05,2776000,3.00033
34,0,0.718143,0.000551456,2549000,3.00053
35,0,0.729498,0.0012142,2839000,3.00062
36,0,0.715831,0.000733148,2530000,3.00003
37,0,0.733213,0.00057603,2931000,3.00049
38,0,0.717078,0.000694524,2556000,3.00081
39,0,0.72664,0.000462378,2780000,3.0002
40,0,0.722723,0.00112094,2684000,3.00103
41,0,0.699273,1.67941e-06,2232000,3.00155
42,0,0.720364,0.000303994,2639000,3.00015
43,0,0.715625,0.0010259,2518000,3.0006
44,0,0.706703,2.94552e-05,2298000,3.00094
45,0,0.722594,0.000206362,2671000,3
46,0,0.724473,0.000359845,2692000,3.00063
47,1,1,-0.000117768,1701728,1.70079
48,1,1,-0.000300635,887505,0.883694
49,0,0.739131,0.00086569,3106000,3.0008
50,0,0.738481,0.000547811,3129000,3.00009
51,0,0.71806,0.000912319,2622000,3.00019
52,0,0.713135,0.000990295,2521000,3.00028
53,0,0.727664,0.00128354,2884000,3.00158
54,0,0.727098,0.00120116,2909000,3.00007
55,0,0.72338,0.00167724,2826000,3.00037
56,0,0.720798,0.00190223,2824000,3.0002
57,0,0.722441,0.00166251,2904000,3.0008
58,0,0.731233,0.000747356,3188000,3.00038
59,0,0.728506,0.00172783,3145000,3.01054
60,0,0.72321,0.000293563,3020000,3.00047
61,0,0.718166,0.000706977,2695000,3.00026
62,0,0.738222,0.000653605,3197000,3.0006
63,0,0.744918,8.74281e-05,3153000,3.00052
64,0,0.737712,0.000278454,2666000,3.00065
65,1,1,-0.000258815,1648230,1.47121
66,0,0.769416,0.000279824,3304000,3.00035
67,0,0.763395,0.000225465,2768000,3.00138
68,0,0.770767,0.000530347,2920000,3.00028
69,0,0.766719,6.32585e-05,2736000,3.00092
70,1,1,-6.25446e-05,520889,0.527965
71,1,1,-0.000186079,2101452,2.28991
72,0,0.776753,8.53494e-05,3041000,3.00036
73,0,0.781187,3.02375e-05,3297000,3.00147
74,0,0.773972,8.81527e-05,2940000,3.00092
75,0,0.759909,0.000124934,2542000,3.00016
76,0,0.776099,0.000605352,3232000,3.00003
77,1,1,-7.55496e-05,2098674,1.86598
78,0,0.765635,0.00014992,3005000,3.00044
79,1,1,-7.14257e-05,1520570,1.97927
