Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000238498,806263,0.808769
1,1,1,-0.000216563,1060112,0.959809
2,1,1,-0.000410546,643905,0.627554
3,1,1,-1.58444e-05,133208,0.1768
4,1,1,-9.93505e-05,155068,0.204805
5,1,1,-3.71854e-06,328545,0.389811
6,1,1,-0.000455011,2408199,2.5704
7,0,0.740093,3.46755e-06,3342000,3.00059
8,1,1,-3.28317e-05,964692,0.945942
9,1,1,-9.792e-05,1391922,1.25707
10,1,1,-5.47084e-05,608483,0.5857
11,0,0.737404,4.76346e-05,3253000,3.00031
12,0,0.731932,7.70197e-05,3085000,3.00051
13,1,1,-0.000510503,407683,0.402722
14,1,1,-0.000133742,347584,0.274194
15,0,0.723507,0.000122856,2849000,3.00064
16,1,1,-0.000712563,1965255,1.86045
17,1,1,-7.63941e-06,1270335,1.1669
18,1,1,-0.000135411,951644,0.928664
19,0,0.711202,0.00058497,2501000,3.00053
20,1,1,-0.00010416,97416,0.110272
21,1,1,-0.000103225,665293,0.65112
22,0,0.733877,4.90055e-05,3042000,3.00042
23,0,0.71813,0.000355791,2643000,3.00015
24,0,0.705647,0.00077548,2365000,3.0001
25,1,1,-0.000143195,602189,0.718381
26,1,1,-4.71964e-05,2042988,2.56313
27,1,1,-8.81101e-06,1284185,1.4816
28,1,1,-0.000381692,53662,0.0609911
29,1,1,-0.00014316,1030747,1.08296
30,1,1,-0.000313629,753032,0.822971
31,1,1,-0.000161757,571760,0.752163
32,1,1,-0.00033461,716417,0.833473
33,0,0.639618,0.000286709,2639000,3.00027
34,0,0.574877,0.000340353,2343000,3.00011
35,1,1,-0.000409831,1598189,1.75652
36,1,1,-4.01863e-05,808900,1.00638
37,0,0.498349,0.000630765,2363000,3.00073
38,1,1,-0.000479055,1530223,1.62667
39,1,1,-0.000317205,353804,0.512832
40,0,0.534701,0.000534545,2532000,3.00005
41,0,0.551055,0.000253688,2336000,3.00053
42,0,0.573657,0.000171791,2449000,3.00044
43,0,0.587971,0.000138889,2334000,3.0001
44,1,1,-8.09326e-05,83033,0.0960223
45,0,0.61045,0.000728737,2179000,3.00017
46,0,0.628117,0.000241528,2498000,3.00068
47,0,0.624382,0.000834714,2259000,3.00014
48,1,1,-0.000202884,474271,0.537109
49,0,0.628817,0.000342976,2370000,3.00061
50,1,1,-0.000294794,697743,1.05896
51,1,1,-0.000520338,257620,0.41112
52,1,1,-0.000468244,880990,1.17843
53,0,0.602806,2.93727e-05,2361000,3.00046
54,1,1,-0.000351538,1347625,1.55632
55,1,1,-0.000565042,193640,0.243807
56,1,1,-0.000118364,515686,0.75032
57,0,0.613052,6.49795e-05,2290000,3.00061
58,1,1,-0.000363664,564316,0.7793
59,1,1,-0.000225176,196247,0.259221
60,0,0.735219,0.000259529,2492000,3.00028
61,1,1,-0.000306357,887352,1.13894
62,0,0.721695,8.9694e-05,2317000,3.0007
63,1,1,-0.000412096,57616,0.0603684
64,1,1,-0.000478835,1614202,1.82629
65,1,1,-0.000348081,442827,0.401127
66,0,0.718075,0.000148784,2579000,3.00005
67,0,0.714636,0.000105287,2562000,3.00051
68,0,0.719003,3.9588e-05,2675000,3.00052
69,1,1,-0.000134368,1128745,1.09803
70,1,1,-0.000534882,1490933,1.45263
71,1,1,-0.000380029,2775663,2.8452
72,1,1,-2.99111e-05,295240,0.378231
73,0,0.710871,0.000113058,2679000,3.00592
74,1,1,-0.000521113,1360127,1.40679
75,1,1,-0.000230242,172583,0.271719
76,1,1,-6.12631e-05,258460,0.284117
77,1,1,-0.000441541,858079,0.752433
78,0,0.736498,4.30152e-05,2765000,3.00012
79,1,1,-0.000181963,1618317,1.67289
80,1,1,-0.000283827,48674,0.0553821
81,1,1,-0.000265558,168049,0.15665
82,1,1,-0.000369807,914844,0.969231
83,1,1,-0.000517149,1174729,1.13783
84,1,1,-0.000202087,1913222,2.06348
85,1,1,-8.15536e-06,148759,0.122081
86,1,1,-0.000428592,188854,0.153761
87,1,1,-0.000549857,24714,0.020604
88,1,1,-0.0001187,147228,0.138573
89,1,1,-0.000765656,549744,0.519622
90,1,1,-0.000415698,473436,0.412113
91,1,1,-8.74854e-05,2568821,2.73435
92,1,1,-0.000554611,88620,0.0956672
93,1,1,-0.000367482,1596219,1.78282
94,1,1,-0.000134156,1930141,2.34054
