Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.33304e-05,954731,0.962575
1,0,0.741987,5.66675e-05,3453000,3.00034
2,1,1,-0.000570823,1974856,1.57354
3,1,1,-0.00037532,953921,0.824469
4,0,0.743737,7.80097e-05,3438000,3.00012
5,0,0.740554,2.65588e-05,3365000,3.0002
6,1,1,-0.000283171,2337661,1.79773
7,1,1,-0.000122119,1618773,1.54079
8,0,0.75038,8.6156e-05,3763000,3.00032
9,1,1,-0.000314415,88250,0.0816677
10,0,0.757024,4.21864e-05,3950000,3.00011
11,0,0.736045,0.0004207,3228000,3.00062
12,0,0.71557,4.1828e-06,2684000,3.00044
13,1,1,-5.66139e-05,195305,0.185504
14,0,0.719179,0.000682135,2698000,3.00048
15,0,0.731269,0.000202638,3022000,3.00015
16,0,0.724037,0.000157993,2816000,3.00064
17,0,0.720848,0.000876378,2724000,3.00025
18,0,0.724077,0.00155116,2843000,3.00107
19,0,0.706589,0.0011021,2415000,3.00073
20,0,0.727822,0.0009786,2878000,3.00014
21,0,0.734752,0.000815972,3064000,3.00175
22,0,0.721756,0.000913273,2735000,3.00073
23,0,0.716482,0.00102837,2579000,3.00025
24,0,0.733796,0.000772453,3029000,3.00054
25,0,0.738533,0.00118215,3189000,3.00006
26,0,0.718204,0.00103671,2614000,3.00045
27,0,0.72791,0.000873985,2847000,3.00025
28,0,0.724463,0.000599574,2789000,3.00105
29,0,0.718589,0.000723849,2658000,3.0006
30,0,0.727231,0.000989805,2848000,3.00029
31,0,0.729161,0.000895809,2877000,3.00024
32,0,0.728591,0.00108267,2852000,3.0005
33,0,0.735086,0.00150211,3112000,3.00018
34,0,0.725759,0.00160373,2826000,3.00082
35,0,0.72898,0.000484,2932000,3.00702
36,0,0.706821,0.000604493,2425000,3.00051
37,0,0.728244,0.0011868,2934000,3.00069
38,0,0.747094,0.000827123,3502000,3.00049
39,0,0.75121,0.00109066,3650000,3.00041
40,0,0.73775,0.00105787,3203000,3.0002
41,0,0.725427,0.000753527,2851000,3.00019
42,0,0.737788,0.000299984,3252000,3.00022
43,0,0.731526,0.000180221,3090000,3.00021
44,0,0.731427,0.000702272,3106000,3.0003
45,0,0.750364,0.000405143,3728000,3.00027
46,0,0.742579,5.71155e-05,3474000,3.0005
47,1,1,-0.000158923,3189775,2.98845
48,1,1,-0.000475722,2827457,2.58655
49,1,1,-9.74729e-05,2202718,1.84358
50,1,1,-0.00018536,2528,0.0103594
51,1,1,-0.00011972,4918,0.00511048
52,1,1,-0.000323732,19400,0.0195423
53,1,1,-0.000207891,2169495,1.71488
54,0,0.755395,2.78458e-05,3722000,3.00051
55,1,1,-3.00154e-05,834556,0.880359
56,1,1,-0.000365087,1439425,1.23266
57,1,1,-0.00010163,142473,0.121332
58,1,1,-0.00018086,1912707,1.62528
59,0,0.741175,0.00043055,3129000,3.00064
60,0,0.739206,0.00102678,3067000,3.00061
61,0,0.754593,0.00146369,3571000,3.00081
62,0,0.75144,0.00138749,3478000,3.00016
63,0,0.748419,0.00164578,3383000,3.00032
64,0,0.754501,0.00201165,3613000,3.0007
65,0,0.749989,0.00192005,3391000,3.00065
66,0,0.751369,0.00218058,3469000,3.00006
67,0,0.733548,0.00256494,2858000,3.00017
68,0,0.744413,0.00194771,3164000,3.00037
69,0,0.720102,0.00219354,2516000,3.00067
70,0,0.737586,0.00214441,2970000,3.00042
71,0,0.739237,0.00140417,3032000,3.00001
72,0,0.730523,0.00122807,2756000,3.00359
73,0,0.740155,0.00107949,3006000,3.00002
74,0,0.740463,0.00129249,2970000,3.00099
75,0,0.713876,0.0012809,2395000,3.00363
76,0,0.739726,0.000845304,3029000,3.00002
77,0,0.725785,0.0012245,2658000,3.00015
78,0,0.746222,0.00147402,3203000,3.00042
79,0,0.726272,0.000916417,2677000,3.00037
80,0,0.740465,0.00124984,3030000,3.00069
81,0,0.738586,0.00161079,2982000,3.00059
82,0,0.738794,0.00208951,3055000,3.00066
83,0,0.732228,0.0024869,2900000,3.00078
84,0,0.728416,0.00283686,2916000,3.00015
85,0,0.751531,0.00334006,3751000,3.00116
86,0,0.708221,0.00374817,2596000,3.00068
87,0,0.711905,0.00348775,2729000,3.00221
88,0,0.726163,0.00407916,3070000,3.00084
89,0,0.739294,0.00393288,3171000,3.00022
90,0,0.748575,0.00323642,3080000,3.00185
91,0,0.759314,0.0034657,2672000,3.00043
92,0,0.793321,0.00281895,3234000,3.00004
93,0,0.804999,0.0020491,3071000,3.00026
94,0,0.81001,0.00100476,2774000,3.00074
95,0,0.825818,0.000893424,3046000,3.00087
96,0,0.816143,0.000216256,2410000,3.00091
97,0,0.835965,0.000765096,2905000,3.00089
98,0,0.829378,0.000633489,2440000,3.00239
99,0,0.823954,0.00125022,2253000,3.0006
100,0,0.831193,0.00112946,2540000,3.00087
101,0,0.820459,0.00158609,2470000,3.00032
102,0,0.814603,0.0014999,2531000,3.00334
103,0,0.799173,0.0458199,2288000,3.00053
104,0,0.766657,0.0458551,2601000,3.00013
