Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000584078,778083,0.684319
1,1,1,-2.73481e-05,376536,0.317273
2,1,1,-0.000213143,836755,0.699223
3,1,1,-0.000332985,798881,0.652538
4,1,1,-0.00028338,364646,0.360556
5,1,1,-0.000229169,241985,0.238341
6,1,1,-0.000504666,885672,0.697167
7,1,1,-0.000184205,446813,0.41083
8,1,1,-6.01306e-05,416554,0.365359
9,1,1,-2.22221e-05,1394877,1.43817
10,1,1,-0.000222434,2479812,2.80729
11,1,1,-0.000659455,592570,0.583293
12,1,1,-5.35741e-05,454878,0.489301
13,1,1,-0.000469257,722650,0.754212
14,0,0.73189,0.000305902,3038000,3
15,0,0.71748,6.38471e-05,2704000,3.00054
16,1,1,-0.000171412,927279,0.90909
17,1,1,-0.000287165,694333,0.772154
18,1,1,-0.000136544,538400,0.4888
19,1,1,-0.00033467,2541974,2.32479
20,1,1,-1.59636e-05,1495276,1.45334
21,1,1,-0.000397232,987789,1.37119
22,1,1,-0.000114311,326299,0.284358
23,1,1,-8.26612e-05,930175,1.04487
24,0,0.708086,5.22838e-05,2442000,3.00189
25,0,0.722039,9.93714e-05,2712000,3.00013
26,0,0.722051,0.000110398,2681000,3.00016
27,0,0.728419,1.40772e-05,2863000,3.0008
28,1,1,-1.1374e-05,211112,0.233369
29,0,0.702011,0.000170718,2263000,3.00082
30,0,0.711166,0.000433336,2416000,3.00084
31,1,1,-0.000300278,499733,0.706663
32,0,0.690444,0.000493103,2328000,3.00049
33,1,1,-1.09568e-05,668926,0.68954
34,1,1,-0.000202411,437633,0.422321
35,0,0.629417,8.96559e-05,2284000,3.00028
36,0,0.580932,3.5058e-05,2100000,3.00052
37,0,0.595719,0.000240217,2598000,3.00048
38,0,0.544297,0.000465404,2357000,3.00066
39,0,0.526726,0.000507435,2371000,3.00046
40,0,0.524873,0.000601302,2585000,3.00074
41,0,0.522406,0.000613954,2602000,3.00065
42,0,0.498431,0.000145803,2332000,3.00019
43,1,1,-0.000485126,1722493,2.40565
44,1,1,-0.000254501,785784,1.10215
45,1,1,-0.000584234,1956105,2.39208
46,0,0.536953,3.06864e-05,2361000,3.00031
47,1,1,-0.00069796,1563749,1.78628
48,1,1,-3.6706e-05,1661748,1.84696
49,1,1,-0.000123371,1256851,1.55272
50,0,0.68383,3.68105e-07,2347000,3.00029
51,0,0.727877,6.45837e-05,2727000,3.0001
52,0,0.711479,0.000189076,2255000,3.00013
53,1,1,-0.000415553,2223650,2.88972
54,1,1,-0.000740033,704275,0.824386
55,1,1,-0.000181068,861950,1.03273
56,1,1,-0.000273098,1636911,1.62384
57,1,1,-0.000394371,224781,0.201032
58,1,1,-1.53675e-05,725216,0.702793
59,1,1,-0.000615884,2361988,2.71229
60,1,1,-0.000215324,269560,0.271844
61,0,0.724756,1.10969e-05,2889000,3.00097
62,1,1,-0.000342835,203351,0.231922
63,0,0.702676,0.000402938,2485000,3.00007
64,1,1,-0.00020187,1480005,1.57843
65,0,0.722674,3.17798e-05,2962000,3.00055
66,0,0.706484,9.40666e-05,2463000,3.00056
67,1,1,-0.000225474,2559185,2.63918
68,0,0.740518,0.000145207,3078000,3.00026
69,1,1,-4.11763e-05,1218000,1.19796
70,1,1,-4.15638e-05,334800,0.299496
71,1,1,-0.000533716,1056718,1.00762
72,1,1,-0.000510235,2337132,2.0933
73,1,1,-0.000571289,1073925,1.0742
74,1,1,-0.000505385,1219054,1.00729
75,1,1,-0.000290897,1007691,0.893624
76,1,1,-0.000328039,271663,0.243109
77,1,1,-0.00045893,309878,0.265635
78,1,1,-0.000192229,1479015,1.36358
79,1,1,-0.000196156,2868836,2.71065
80,1,1,-5.40807e-05,815867,0.809491
81,0,0.786483,8.96833e-05,3042000,3.00058
82,0,0.781407,0.000295739,2926000,3.00071
83,1,1,-6.87137e-05,1319413,1.60797
84,0,0.772259,0.000157777,2824000,3.00033
85,1,1,-0.000313152,463786,0.458868
