Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000471079,1397560,1.42599
1,1,1,-0.000613281,492466,0.393359
2,1,1,-0.000460376,381095,0.322023
3,0,0.747539,2.86207e-05,3588000,3.00029
4,1,1,-8.93208e-06,1041314,0.946717
5,1,1,-0.000173035,787309,0.637322
6,1,1,-0.000176538,2952992,2.32111
7,1,1,-0.000324418,140286,0.139913
8,0,0.738943,0.000444005,3316000,3.00013
9,1,1,-0.000617792,46630,0.052768
10,0,0.74633,0.00011612,3549000,3.00098
11,1,1,-0.000511902,3006415,2.63825
12,1,1,-0.000163008,2521167,2.19756
13,1,1,-8.40917e-05,2720219,2.44222
14,1,1,-0.000415017,2205013,2.35456
15,0,0.730208,0.000114213,3002000,3.00042
16,0,0.717872,0.000718485,2675000,3.00083
17,0,0.733225,0.000408123,3055000,3.00088
18,1,1,-8.87061e-06,2013111,2.25349
19,1,1,-0.00015979,17688,0.0233381
20,0,0.734884,0.000168036,3096000,3.00081
21,0,0.718625,0.000297974,2649000,3.00059
22,1,1,-0.000378121,686747,0.891119
23,0,0.722244,2.63036e-05,2742000,3.00086
24,1,1,-6.94625e-05,14015,0.0197946
25,0,0.727267,4.38199e-05,2827000,3.00064
26,1,1,-0.000118364,683880,0.830108
27,0,0.734674,0.00041466,2983000,3.00054
28,0,0.710893,0.000323664,2480000,3.00057
29,1,1,-1.24972e-05,2198879,2.56524
30,1,1,-0.000307371,890720,0.849786
31,1,1,-0.000129749,624360,0.594849
32,1,1,-0.000686039,1188709,1.38425
33,1,1,-7.36609e-05,1975543,2.4235
34,0,0.712035,0.000367533,2436000,3.00075
35,0,0.717392,0.000581633,2573000,3.00065
36,0,0.722778,0.000348817,2671000,3.0006
37,0,0.717507,0.000818501,2537000,3.00079
38,0,0.71403,0.000299703,2488000,3.00058
39,1,1,-7.29009e-05,15847,0.0304301
40,1,1,-0.000139941,586544,0.712412
41,1,1,-0.000152983,852234,1.21345
42,1,1,-0.000143236,2213313,2.53893
43,0,0.710458,0.000571023,2408000,3.00004
44,0,0.714939,0.000227104,2443000,3.00051
45,0,0.712966,0.000893961,2507000,3.00028
46,0,0.721722,0.000353704,2613000,3.00931
47,0,0.700237,0.00041617,2241000,3.00004
48,0,0.731176,0.000277974,2888000,3.00088
49,0,0.716807,0.000327955,2536000,3.00063
50,0,0.702728,6.67677e-05,2252000,3.00086
51,1,1,-0.000111689,704537,0.913997
52,1,1,-0.000362874,949108,1.48024
53,0,0.719193,0.000633548,2633000,3.00033
54,1,1,-0.000263382,1766423,2.48533
55,1,1,-0.000754823,2556385,2.8247
56,1,1,-0.000169451,647323,0.728387
57,1,1,-0.000325789,1111801,1.40301
58,1,1,-0.000338604,1324,0.0334513
59,1,1,-0.000217765,135777,0.119088
60,0,0.726738,0.000101398,2881000,3.00077
61,1,1,-5.80444e-05,2150911,2.18822
62,1,1,-5.47154e-05,335545,0.404756
63,1,1,-8.11794e-05,2542624,2.91806
64,0,0.731146,0.000665258,3037000,3.00052
65,1,1,-0.000104894,2381672,2.6687
66,1,1,-0.000260045,2635230,2.54914
67,1,1,-0.000474018,1451810,1.70712
68,1,1,-0.000215103,502487,0.420825
69,1,1,-9.91288e-05,1814816,1.68246
70,1,1,-0.000465621,70923,0.0545282
71,1,1,-0.000478999,386214,0.345321
72,1,1,-0.000377525,319124,0.370064
73,1,1,-0.000152369,226332,0.280717
74,1,1,-0.000136108,121789,0.18369
75,1,1,-3.74808e-05,1018466,0.92733
76,1,1,-0.000220944,1727595,1.45563
77,0,0.749866,9.02221e-05,3539000,3.00126
78,1,1,-6.2634e-05,1520006,1.57188
79,1,1,-0.000284512,70386,0.0503907
80,1,1,-7.94674e-06,162440,0.130171
81,1,1,-0.000103702,297881,0.236452
82,1,1,-2.87935e-05,254209,0.198424
83,1,1,-3.98352e-05,233616,0.186727
84,1,1,-3.8157e-05,243459,0.178056
85,1,1,-0.000156837,147588,0.107222
86,0,0.747527,1.99606e-06,3312000,3.00064
87,1,1,-7.53233e-05,961766,0.901647
88,1,1,-4.6917e-05,10953,0.0169917
89,1,1,-0.000229467,2216306,2.03649
90,1,1,-1.65671e-05,319127,0.267261
91,1,1,-0.00056832,1782,0.00468381
92,1,1,-0.000543807,186436,0.170401
93,1,1,-0.000430207,9794,0.0130641
94,1,1,-0.000110318,132498,0.12393
95,1,1,-0.000391279,570391,0.687564
96,1,1,-2.705e-05,135412,0.12129
97,1,1,-3.65272e-05,1514812,1.61798
98,1,1,-7.18429e-05,1324510,1.28575
99,1,1,-0.000695069,979274,1.23811
100,1,1,-0.000461329,115954,0.141104
