Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000279388,1061993,1.02314
1,1,1,-5.44682e-05,925213,0.911538
2,1,1,-4.61533e-05,1153228,1.15233
3,0,0.731503,0.000116418,3072000,3.00056
4,0,0.739268,0.000322829,3273000,3.00112
5,0,0.727974,0.000484715,3011000,3.00228
6,0,0.728513,0.000531326,2995000,3.00066
7,0,0.71644,6.40315e-05,2714000,3.00054
8,0,0.735023,0.000379793,3150000,3.0009
9,0,0.734995,0.00114144,3173000,3.00022
10,0,0.723998,0.000360857,2901000,3.00078
11,0,0.736105,0.000431906,3224000,3.00001
12,0,0.711532,0.000348578,2578000,3.00383
13,0,0.71208,0.000554691,2578000,3.00041
14,0,0.736632,0.000661393,3156000,3.0002
15,0,0.734265,0.00115139,3102000,3.00055
16,0,0.722134,0.000388845,2817000,3.00061
17,0,0.732862,0.000529955,3044000,3.00109
18,0,0.719814,0.000781904,2703000,3.00048
19,0,0.717555,0.00102823,2685000,3
20,0,0.70179,0.00110615,2323000,3.00095
21,0,0.724401,0.00120235,2830000,3.00015
22,0,0.727466,0.000790096,2887000,3.00074
23,0,0.707024,0.00101096,2405000,3.01569
24,0,0.710698,0.000809363,2524000,3.00031
25,0,0.714618,0.0014566,2569000,3.0005
26,0,0.717159,0.00132693,2641000,3.00002
27,0,0.723928,0.00173485,2768000,3.00054
28,0,0.714006,0.00106964,2529000,3.00044
29,0,0.717842,0.000833187,2658000,3.00003
30,0,0.727275,0.00135836,2862000,3.0008
31,0,0.726601,0.00150002,2865000,3.00085
32,0,0.715072,0.000779034,2568000,3.00057
33,0,0.718678,0.000904013,2655000,3.00055
34,0,0.733548,0.000880073,3038000,3.00083
35,0,0.737042,0.00077213,3139000,3.00045
36,0,0.71764,0.00116886,2662000,3.00132
37,0,0.70972,0.000923345,2450000,3.00065
38,0,0.715886,0.00222642,2572000,3.00004
39,0,0.73205,0.00121988,3014000,3.00093
40,0,0.726804,0.00180102,2868000,3.00003
41,0,0.732685,0.000338744,3080000,3.00084
42,0,0.720017,0.000543605,2782000,3.00061
43,0,0.730965,0.000580739,3054000,3.00069
44,0,0.726735,0.000458909,2916000,3.00014
45,0,0.715952,9.54722e-06,2665000,3.00007
46,1,1,-3.60708e-05,463938,0.44834
47,1,1,-0.000299384,1132932,0.999411
48,1,1,-0.000397236,1791652,1.99006
49,0,0.723947,4.93631e-05,2915000,3.00028
50,1,1,-0.000175764,1170336,1.03264
51,0,0.740747,0.000485576,3407000,3.00035
52,0,0.7267,0.00040568,2960000,3.0004
53,1,1,-0.000560515,2452571,2.21066
54,0,0.725186,0.000193988,2817000,3.00013
55,0,0.734983,0.000238168,3107000,3.00054
56,0,0.738909,0.000357981,3205000,3.0007
57,0,0.731738,0.000664651,2966000,3.00088
58,0,0.728995,0.00115418,2867000,3.00019
59,0,0.735863,0.00120832,3065000,3.00076
60,0,0.733462,0.00150375,2951000,3.0012
61,0,0.742833,0.00173065,3304000,3.0001
62,0,0.739969,0.00152142,3207000,3.00075
63,0,0.743777,0.00177554,3279000,3.00049
64,0,0.753659,0.00155121,3606000,3.00054
65,0,0.750441,0.0019357,3488000,3.00004
66,0,0.741282,0.00201172,3175000,3.00049
67,0,0.731634,0.00149406,2867000,3.00037
68,0,0.735844,0.00149431,2996000,3.00007
69,0,0.75,0.00153358,3397000,3.00003
70,0,0.750634,0.0016947,3466000,3.00102
71,0,0.744902,0.00138058,3212000,3.00058
72,0,0.743344,0.00214365,3184000,3.00046
73,0,0.745671,0.00117993,3208000,3.00031
74,0,0.739358,0.00140193,3029000,3.00069
75,0,0.71745,0.00126637,2460000,3.00012
76,0,0.74041,0.00204496,3054000,3.00012
77,0,0.739166,0.00221441,3068000,3.00052
78,0,0.741478,0.00290837,3121000,3.00007
79,0,0.734308,0.0031538,2933000,3.00121
80,0,0.728145,0.00342975,2788000,3.00018
81,0,0.736424,0.00326225,3093000,3.00373
82,0,0.720314,0.00233149,2733000,3.00005
83,0,0.716166,0.00143243,2727000,3.00023
84,0,0.705911,0.00191882,2587000,3.00202
85,0,0.710454,0.000803496,2716000,3.00087
86,0,0.718274,0.000548895,2883000,3.00121
87,0,0.72302,0.000584181,2732000,3.00122
88,0,0.73056,0.000574808,2577000,3.00007
89,0,0.751836,0.00032879,2818000,3.00022
90,0,0.778523,0.000334668,3176000,3.00163
91,0,0.78658,0.000405978,2736000,3.00124
92,0,0.809498,0.000555228,3164000,3.00048
93,0,0.805452,0.001027,2439000,3.00079
94,0,0.811204,0.00121074,2468000,3.00129
95,0,0.820572,0.00152242,2469000,3.00082
96,0,0.827222,0.00156338,2670000,3.00096
97,0,0.827026,0.00157529,2674000,3.00007
98,0,0.815541,0.00111676,2473000,3.00038
99,0,0.823933,0.00383152,2069000,3.01712
100,0,0.781529,0.0054772,2054000,3.00232
101,0,0.718221,0.00477255,2005000,3.00039
102,0,0.635923,0.00407083,2117000,3.00066
103,0,0.616851,0.00364387,2376000,3.00043
104,0,0.696085,0.00185705,2224000,3.00086
