-5.737660067426487709e-01,-2.147978292951713275e-03
-5.771373907405562553e-01,-3.079224901637520918e-03
-5.796315758108182559e-01,-3.806619215753343378e-03
-5.833687555015221182e-01,-4.340557743996304764e-03
-5.863434219681072923e-01,-5.024394691843798999e-03
-5.890893346835954780e-01,-5.466930817783253495e-03
-5.946663865140525695e-01,-5.962599707948470530e-03
-5.992480677793200483e-01,-6.583069755543253382e-03
-6.054971019697082957e-01,-7.116289657446426761e-03
-6.123361163748634040e-01,-7.540265483161223692e-03
-6.196988204506751474e-01,-7.911739007066766541e-03
-6.257138636378243302e-01,-8.226506041904559433e-03
-6.314058868158053395e-01,-8.387881629902799868e-03
-6.365697830352290421e-01,-8.571176366983148526e-03
-6.421890146608324468e-01,-8.708812137039034437e-03
-6.494036567784475800e-01,-9.063728266308201248e-03
-6.579794110545861274e-01,-9.222201768565994884e-03
-6.657881955446541822e-01,-9.230624541579447728e-03
-6.714098967075396995e-01,-9.109957694893984492e-03
-6.778791387157856452e-01,-8.920726071100809618e-03
-6.849499467779844863e-01,-8.752095271135710772e-03
-6.909922071907295127e-01,-8.440264660469440697e-03
-6.971340959506545643e-01,-7.972923424647532231e-03
-7.022055956541888300e-01,-7.534838797454160297e-03
-7.068823695784741679e-01,-7.251998388664052282e-03
-7.112454841222519697e-01,-6.736220220644174167e-03
-7.149461733830971832e-01,-6.238408674155255032e-03
-7.193975870381669191e-01,-5.767249425675854274e-03
-7.236945915407758667e-01,-5.279258792222412885e-03
-7.278472418028271163e-01,-4.700383377693599304e-03
-7.290839595094863457e-01,-3.971952927153338427e-03
-7.321147991806896682e-01,-3.227975577301691809e-03
-7.322061986134695832e-01,-2.656131278772653342e-03
-7.317065000743045999e-01,-2.015578370208220057e-03
-7.312544204971043182e-01,-1.310562350598698435e-03
-7.292518004176203883e-01,-6.831676704244478773e-04
-7.280024009635998050e-01,9.894068463756088873e-05
-7.247569727678088158e-01,1.018824524135911744e-03
-7.210600336741164185e-01,1.772737372690108950e-03
-7.190450604833191761e-01,2.473510068190275420e-03
-7.139166062618463870e-01,3.201568709260711049e-03
-7.108331491370909472e-01,4.036541588277335092e-03
-7.059252355997237549e-01,4.800736645089865966e-03
-6.981006351391327858e-01,5.603156154363913774e-03
-6.927474537906851415e-01,6.537245279470192336e-03
-6.844481781809680365e-01,7.241737315514260379e-03
-6.734179968004876393e-01,8.007495873982721155e-03
-6.625307204647838955e-01,8.662144846520426766e-03
-6.527680231780614850e-01,9.291646209523650793e-03
-6.415330100325938867e-01,1.002361458644882193e-02
-6.294356141002094285e-01,1.075314984473439185e-02
-6.181814273068516608e-01,1.146273973170980516e-02
-6.066409957044682777e-01,1.214386232204848690e-02
-5.929288157439022156e-01,1.269204183655194863e-02
-5.794559961639235146e-01,1.308977728871340250e-02
-5.634024136255715298e-01,1.362351308771348954e-02
-5.449804129150142007e-01,1.397732492061016726e-02
-5.301627169590613642e-01,1.421308117102815412e-02
-5.132448661941092505e-01,1.438904016158329240e-02
-4.976977439250840907e-01,1.445114127300012666e-02
-4.817535285455297189e-01,1.457314366690072582e-02
-4.651911699234662634e-01,1.453439078397743972e-02
-4.491266829359775170e-01,1.421006625583299578e-02
-4.325315305038705538e-01,1.367486484744337427e-02
-4.194803862355700463e-01,1.298635226325152263e-02
-4.047728604688544674e-01,1.222731545295839550e-02
-3.909848525912021366e-01,1.108827612345232756e-02
-3.794191392150372821e-01,9.605668445977572079e-03
-3.703222664025153654e-01,8.091322070944324818e-03
-3.613300659631999978e-01,6.369883679636875219e-03
-3.549944773778355711e-01,4.471189144419068263e-03
-3.493665698272877540e-01,2.505877684407057607e-03
-3.480452898332614953e-01,4.468173829623145986e-04
