Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.738301,0.000293772,3294000,3.00062
1,1,1,-0.000203331,1516634,1.60243
2,1,1,-0.000328441,2452097,1.97108
3,0,0.747924,0.000278107,3613000,3.00142
4,0,0.727282,4.91843e-05,2963000,3.00016
5,0,0.734696,4.78134e-05,3195000,3.00018
6,1,1,-0.000219335,516468,0.515554
7,1,1,-0.000505526,1493399,1.31685
8,1,1,-0.000142325,394286,0.347071
9,1,1,-0.000117768,30787,0.0296405
10,0,0.731568,3.89919e-05,3060000,3.00026
11,1,1,-7.8012e-05,776223,0.78482
12,1,1,-4.91634e-05,42389,0.0361105
13,1,1,-0.000102629,1382869,1.21916
14,1,1,-4.67792e-05,1434155,1.47658
15,1,1,-9.45262e-05,1868278,1.68994
16,1,1,-0.000137021,485610,0.645383
17,1,1,-0.000293423,1157680,1.19811
18,1,1,-0.000661839,1936130,1.95341
19,1,1,-0.00016277,1511371,1.8363
20,0,0.738584,0.000126134,3190000,3.00031
21,1,1,-3.09243e-05,76301,0.0832254
22,1,1,-0.000277211,555437,0.590514
23,1,1,-0.000137557,2234338,2.68201
24,0,0.716963,0.00032426,2587000,3.00041
25,1,1,-0.000197877,1835164,2.09351
26,1,1,-0.000131239,879841,0.84767
27,1,1,-8.66572e-06,1992743,2.43127
28,0,0.71636,0.000323366,2588000,3.00031
29,0,0.691203,0.000428091,2303000,3.00007
30,0,0.673501,0.000502001,2317000,3.00104
31,0,0.651275,0.000268589,2393000,3.00065
32,0,0.617586,0.000861059,2430000,3.00037
33,1,1,-0.000166644,587151,0.714429
34,0,0.537541,0.000231396,2468000,3.00088
35,0,0.522604,0.000223085,2651000,3.00056
36,0,0.487936,2.08721e-05,2328000,3.00023
37,0,0.491042,0.00023521,2262000,3.00003
38,0,0.505206,7.20129e-05,2361000,3.00055
39,1,1,-0.000219692,925894,1.26365
40,1,1,-2.31161e-05,978796,1.16777
41,1,1,-7.67603e-05,1415872,1.86585
42,1,1,-8.29573e-05,1246278,1.58161
43,0,0.609858,0.000590361,2232000,3.00007
44,1,1,-8.21496e-06,1670162,2.30094
45,0,0.637446,0.000104676,2411000,3
46,0,0.641194,0.000867258,2334000,3.00057
47,0,0.6516,0.000475179,2600000,3.00059
48,0,0.653467,0.000531565,2344000,3.00022
49,0,0.647877,0.0010667,2125000,3.00045
50,0,0.656176,7.11784e-05,2631000,3.00031
51,0,0.642028,0.000910531,2502000,3.00103
52,0,0.638963,4.72174e-05,2555000,3.00024
53,0,0.62203,0.000397778,2332000,3.00044
54,1,1,-0.000566386,706588,0.828961
55,1,1,-0.000528206,1585678,1.83242
56,1,1,-0.000174403,418473,0.499104
57,1,1,-0.000211801,1111088,1.24304
58,1,1,-8.1171e-05,1411855,1.64463
59,0,0.70656,0.000187288,2984000,3.0006
60,0,0.743384,0.000745307,2868000,3.0008
61,0,0.753847,0.000355373,2815000,3.00068
62,0,0.74177,0.000450502,2564000,3.00044
63,0,0.743137,0.000570546,2822000,3.00005
64,0,0.738847,0.00021721,2948000,3.00039
65,0,0.735225,0.00025178,2959000,3.00086
66,1,1,-0.000462164,861072,0.98344
67,0,0.726277,0.000949274,2753000,3.00063
68,1,1,-0.000191082,1389204,1.44364
69,0,0.719611,0.000129353,2640000,3.00023
70,0,0.710847,0.00036789,2468000,3.00024
71,0,0.726692,7.34013e-05,2858000,3.00005
72,1,1,-0.000202747,1040497,1.18979
73,0,0.717496,1.09181e-05,2659000,3.00119
74,0,0.714799,0.000155301,2567000,3.00032
75,0,0.71806,0.000367414,2709000,3.00096
76,0,0.71025,0.00144763,2528000,3.0008
77,1,1,-0.000126649,2161989,2.44378
78,0,0.723129,0.00049616,2855000,3.00059
79,0,0.722033,4.10296e-05,2799000,3.00013
80,0,0.718398,0.000231932,2734000,3.00013
81,1,1,-0.000126411,2015792,2.04671
82,1,1,-9.20775e-06,131911,0.116082
83,0,0.732508,0.0008247,3067000,3.00067
84,0,0.734371,0.000262569,3075000,3.00022
85,0,0.73684,0.000453423,3069000,3.00046
86,0,0.738132,0.000493209,2995000,3.00068
87,0,0.734891,0.00042878,2817000,3.00024
88,1,1,-0.000573923,1133996,1.09492
89,1,1,-8.53024e-05,180320,0.278857
90,1,1,-9.09984e-05,1116946,1.20979
91,1,1,-0.000295956,2186699,2.35315
92,1,1,-0.000145466,2018324,1.75367
93,1,1,-0.000185928,1190160,1.22369
94,1,1,-0.000142236,620643,0.499337
95,1,1,-0.000499573,4493,0.00701505
96,1,1,-0.000345376,271991,0.211818
97,1,1,-0.000614793,1712255,1.55515
98,1,1,-0.000720461,488347,0.495598
99,1,1,-5.15773e-05,591599,0.605199
100,1,1,-0.000100066,1135205,1.46018
101,1,1,-8.3734e-05,419735,0.427556
102,1,1,-0.000150495,441226,0.423871
103,1,1,-0.000162382,314473,0.443345
104,1,1,-0.000357033,57856,0.0575905
