Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-3.62888e-05,801433,1.05312
1,0,0.738492,0.000212382,3219000,3.00025
2,1,1,-0.000127484,146264,0.123262
3,1,1,-0.000466455,85079,0.0632242
4,1,1,-0.000914849,80646,0.0576142
5,1,1,-0.000132193,640080,0.634862
6,1,1,-0.000472535,867188,0.891878
7,0,0.743079,0.0004629,3406000,3.00015
8,0,0.741362,5.44295e-05,3390000,3.0002
9,1,1,-0.00016426,395542,0.307427
10,1,1,-0.000121523,1975175,1.90515
11,0,0.73607,1.52693e-05,3203000,3
12,1,1,-0.000143653,544813,0.685309
13,1,1,-0.000356297,2512342,2.3503
14,1,1,-0.000323982,2244180,2.20043
15,1,1,-0.000130513,1368483,1.26042
16,1,1,-2.15068e-05,259692,0.202786
17,1,1,-0.000390011,318390,0.245114
18,0,0.74134,0.000564848,3301000,3.00076
19,0,0.743285,0.000445592,3365000,3.00028
20,1,1,-0.000150432,915781,0.844799
21,1,1,-5.47315e-06,460681,0.393608
22,0,0.737234,0.000313471,3181000,3.00001
23,1,1,-0.000154246,1339205,1.23988
24,1,1,-4.90441e-05,225238,0.177327
25,1,1,-0.000519509,2598634,2.5926
26,1,1,-0.000511457,586185,0.488708
27,1,1,-0.000848462,846451,0.695356
28,1,1,-0.00025766,2437892,2.11075
29,0,0.744801,5.56812e-05,3344000,3.00069
30,1,1,-3.21164e-05,2514052,2.47822
31,1,1,-1.02415e-05,359055,0.359856
32,1,1,-0.000300933,442482,0.395681
33,1,1,-0.000294079,53766,0.0573791
34,1,1,-7.46741e-05,2652907,2.69719
35,0,0.736581,3.94688e-05,3051000,3.00031
36,1,1,-0.000127067,885013,1.06285
37,0,0.721804,0.0001554,2719000,3.00138
38,0,0.733528,0.000186871,2947000,3.00014
39,1,1,-0.000117649,622788,0.560901
40,0,0.715539,4.31046e-05,2547000,3.00004
41,1,1,-0.000265767,1556585,1.75321
42,1,1,-0.000183456,978314,1.09868
43,0,0.733051,0.000323038,2965000,3.00144
44,0,0.7163,2.7369e-05,2592000,3.00006
45,0,0.728729,0.000456859,2907000,3.00024
46,1,1,-9.1423e-05,62553,0.0645926
47,1,1,-0.000695039,1275786,1.35319
48,1,1,-0.000265537,2504278,2.63221
49,1,1,-0.00015979,490314,0.646454
50,0,0.724933,0.000598645,2797000,3.00014
51,0,0.740723,3.88478e-06,3228000,3.00085
52,1,1,-0.000238825,869810,0.963955
53,1,1,-0.000182261,754810,0.986322
54,0,0.728684,0.00032867,2916000,3.00009
55,1,1,-8.71811e-05,1628353,1.71511
56,0,0.733432,0.000453304,3057000,3.00007
57,1,1,-0.000461627,712225,0.646506
58,0,0.724272,0.000475174,2808000,3.00084
59,1,1,-1.66192e-05,2304869,2.50245
60,1,1,-5.67927e-05,2064050,1.77576
61,1,1,-8.1049e-05,846807,0.749698
62,1,1,-0.0002216,368142,0.282669
63,0,0.733253,0.000246535,3070000,3.0002
64,1,1,-0.000334431,1411762,1.5128
65,1,1,-0.000283052,2107259,1.93188
66,1,1,-7.61047e-05,116770,0.101268
67,0,0.713949,0.000138532,2647000,3.00004
68,0,0.715605,0.000311683,2641000,3.00015
69,0,0.72276,0.000242899,2850000,3.00015
70,0,0.717749,0.000203739,2743000,3.00029
71,1,1,-0.000121702,1854601,1.80426
72,1,1,-0.000260968,1327604,1.10705
73,0,0.732346,1.04413e-05,3110000,3.00049
74,1,1,-0.00022007,1800864,1.59231
75,1,1,-0.000171055,565861,0.395685
76,1,1,-0.00037073,651744,0.695188
77,1,1,-0.000375856,2013475,1.74425
78,1,1,-0.000526597,650495,0.643686
79,1,1,-0.000262488,233278,0.217901
80,1,1,-0.000367363,655695,0.761408
81,1,1,-0.000189311,310980,0.455263
82,1,1,-0.000654538,766966,0.995249
83,1,1,-4.90292e-05,610332,0.644406
84,1,1,-0.00021923,1262492,1.26734
85,1,1,-0.000816875,57718,0.0501895
86,1,1,-0.000323246,1768655,1.7488
87,1,1,-0.000218979,52242,0.0461427
88,1,1,-0.000161742,76290,0.0789682
89,1,1,-6.65642e-05,542022,0.505003
90,1,1,-0.000126906,1934159,1.81367
91,1,1,-0.000564825,225955,0.173992
92,0,0.724895,0.000213801,2743000,3.0003
93,0,0.754329,0.000453252,3610000,3.00004
94,0,0.754436,0.000134547,3612000,3.00033
95,0,0.746078,0.000149331,3262000,3.00034
96,0,0.72803,0.000658387,2786000,3.00063
97,1,1,-2.52645e-06,1384014,1.16489
98,1,1,-0.000291484,148991,0.128908
99,1,1,-3.75479e-05,52008,0.047906
100,1,1,-0.000110675,1344878,1.23847
101,1,1,-0.000190911,74735,0.065005
102,1,1,-4.609e-05,1188477,1.20027
103,1,1,-0.000256398,86555,0.0946797
104,1,1,-0.000149959,102090,0.0834167
