-4.999575515195937570e-01,1.813947914745659860e-03
-5.032466255810379430e-01,6.131342153627770790e-04
-5.069924946557421430e-01,-5.476475620038046693e-04
-5.121503601398239569e-01,-1.719282039522844127e-03
-5.185687055313388250e-01,-2.984591390964159464e-03
-5.252796542506982247e-01,-4.111194849405986826e-03
-5.333277628763150036e-01,-5.293773323341745621e-03
-5.422826916372900374e-01,-6.369222912402591752e-03
-5.517551189865264050e-01,-7.357257100435555565e-03
-5.632955839058002567e-01,-8.335225001057159494e-03
-5.757872418581533314e-01,-9.239101227917269690e-03
-5.875607406272705946e-01,-1.011423770945075323e-02
-6.019159009648017422e-01,-1.062756641017700496e-02
-6.182479701235716885e-01,-1.112383935171784577e-02
-6.328292480155084387e-01,-1.146479080057682433e-02
-6.481649930190337416e-01,-1.143734379316562605e-02
-6.630382845929017055e-01,-1.162900871598167643e-02
-6.795736287629929873e-01,-1.154161295146948971e-02
-6.955573384219108091e-01,-1.125123889293977789e-02
-7.111538985497315446e-01,-1.066059450302131104e-02
-7.256313346003882003e-01,-1.026301715402971187e-02
-7.395186148848666985e-01,-9.624270866905669519e-03
-7.536895957479350372e-01,-8.920894301685593566e-03
-7.666548412113698419e-01,-8.000462374056603251e-03
-7.771695859383571658e-01,-6.974239151481616446e-03
-7.861711341302035638e-01,-5.801146457758864748e-03
-7.951923285032173050e-01,-4.717316569235857279e-03
-8.030351463761910003e-01,-3.463337749922115218e-03
-8.082104534068700330e-01,-2.020504928915076159e-03
-8.120365590965498148e-01,-8.450456254775464901e-04
-8.173153635591358102e-01,5.522806177245707590e-04
-8.198342755978832441e-01,2.002694320091590995e-03
-8.195474163550278135e-01,3.449751486244998291e-03
-8.196999790855434842e-01,4.994968383963131059e-03
-8.178814153723735769e-01,6.613327236685755638e-03
-8.138175593852720047e-01,8.357529959453519064e-03
-8.093021546524515886e-01,1.014695416596944448e-02
-7.998003526601392688e-01,1.195303590716963529e-02
-7.897638367148842597e-01,1.373997602826240033e-02
-7.767815786892743324e-01,1.587562660644516524e-02
-7.628092628146814214e-01,1.806094347653446064e-02
-7.455876876997330482e-01,2.047617199600934926e-02
-7.258788334158443600e-01,2.296595114683996214e-02
-7.030708425290641550e-01,2.542646571730415930e-02
-6.783735483585663362e-01,2.784233753476816203e-02
-6.521799164614527911e-01,3.032782699256357517e-02
-6.206180771167458810e-01,3.271462714837668900e-02
-5.886299561539833913e-01,3.479193697489665893e-02
-5.531006861557891119e-01,3.687028314143079438e-02
-5.168892228344055262e-01,3.847686789599091134e-02
-4.800909594009900028e-01,3.980604428220960861e-02
-4.418674605095330166e-01,4.061753062984139323e-02
-4.019514566721758553e-01,4.109445572124233170e-02
-3.615145601460028613e-01,4.122602855024549290e-02
-3.226365009460450128e-01,4.111236415370532471e-02
-2.833453795767079120e-01,4.042706825987894131e-02
-2.469429515012517840e-01,3.952706445319924267e-02
-2.114245541253007288e-01,3.811254325829311479e-02
-1.772654996545642847e-01,3.643378542752886973e-02
-1.430505061203478090e-01,3.475283925254596396e-02
-1.127666099397899996e-01,3.285868770462780503e-02
-8.377600993735154211e-02,3.082567365899710476e-02
-5.618206068594811670e-02,2.877025728344950739e-02
-3.117411973598892966e-02,2.656668964412503206e-02
-7.917224781722888294e-03,2.430969978063936623e-02
1.504449577205100447e-02,2.198355937161835735e-02
3.574779629866485509e-02,1.957998499916469015e-02
5.298355190183202251e-02,1.714163696998481645e-02
6.732132978796838418e-02,1.481646298594312475e-02
7.831401857405413669e-02,1.237137114237201602e-02
8.771017026559192742e-02,9.876150783725824028e-03
9.495744562693730906e-02,7.331258150873772028e-03
9.863993208972018922e-02,4.683483560356676428e-03
9.959660668404729522e-02,1.721331144473149796e-03
9.738723398248044782e-02,-1.102938848561574878e-03
9.286328263322679577e-02,-4.545499501003321882e-03
8.339967305936850372e-02,-8.177575878188122344e-03
7.310229708632694223e-02,-1.226261373361857941e-02
5.602092948230582431e-02,-1.648631960163670848e-02
3.535751690627438049e-02,-2.118800929360494315e-02
8.374227799850073040e-03,-2.581660509264308706e-02
-2.345691378968391486e-02,-3.052784950535899350e-02
-6.072733239041418901e-02,-3.534085070744231311e-02
-1.039734630190326942e-01,-4.012956565648937574e-02
-1.484930965582570705e-01,-4.484391577754204272e-02
-1.981258727126301022e-01,-4.919768915050750507e-02
-2.532406857844554660e-01,-5.337550970367348907e-02
-3.145416597083882659e-01,-5.713543958907907339e-02
-3.799997034419464459e-01,-6.053938106725254703e-02
-4.472906685514972946e-01,-6.324152343783923103e-02
-5.152365871925372875e-01,-6.528741988524748574e-02
-5.859900843588905506e-01,-6.666763045126875009e-02
-6.556383515232823145e-01,-6.626422963840554459e-02
-7.257468409011789134e-01,-6.585481207768356660e-02
-7.942400986229117832e-01,-6.530829614942372519e-02
-8.633580946658458988e-01,-6.395335559635030587e-02
-9.313656090415110000e-01,-6.218920634354956761e-02
-9.969318418896399026e-01,-6.014954265494725644e-02
-1.060965392823414399e+00,-5.798365473755808658e-02
-1.123375260619850602e+00,-5.551336389514247016e-02
-1.184028131750579194e+00,-5.322672586083472546e-02
-1.199999999999999956e+00,7.007725843558949494e-03
-1.197264845224477181e+00,8.977719190551430861e-03
-1.192263624699262614e+00,1.083769120809025856e-02
-1.185445904108242354e+00,1.265056281333497984e-02
-1.176550564048272074e+00,1.477277323061556083e-02
-1.165620892709135159e+00,1.693601236935483867e-02
-1.153035182564029260e+00,1.928549253185065510e-02
-1.137175650424345541e+00,2.184363282064293726e-02
-1.118457387685523496e+00,2.468827393196935255e-02
