Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.18756e-05,1556130,1.4936
1,1,1,-0.000495781,74931,0.0899944
2,1,1,-0.000813891,1728722,1.90119
3,1,1,-9.45225e-05,1266393,1.12063
4,0,0.725346,0.000209118,2892000,3.00049
5,1,1,-0.000332583,239608,0.181232
6,0,0.738408,6.039e-05,3287000,3.00096
7,1,1,-6.64673e-05,1408677,1.31644
8,1,1,-0.000231196,289963,0.285108
9,1,1,-5.77117e-06,1668421,1.48569
10,1,1,-0.000110079,245135,0.196216
11,1,1,-7.97655e-06,102329,0.0855705
12,1,1,-2.22221e-05,1550723,1.54986
13,1,1,-0.000228395,2086279,2.32252
14,1,1,-0.000253428,912608,1.11325
15,1,1,-0.000512887,1545692,1.67463
16,1,1,-7.96809e-05,718242,0.725839
17,1,1,-0.000170936,599735,0.587395
18,0,0.709886,0.000168751,2494000,3.00019
19,0,0.726456,0.00074328,2874000,3.0045
20,0,0.717644,0.00027772,2662000,3.00095
21,1,1,-3.43218e-05,708343,0.878224
22,1,1,-0.000370559,1404077,1.54541
23,0,0.728732,0.000347923,2936000,3.00014
24,1,1,-0.000489999,1529910,1.65704
25,1,1,-6.70156e-06,1803778,1.91762
26,0,0.710365,0.000672351,2460000,3.00132
27,1,1,-0.000429739,55472,0.0736608
28,1,1,-0.000758995,450426,0.529745
29,1,1,-0.000181579,346139,0.364676
30,0,0.722649,0.000170241,2666000,3.00028
31,1,1,-0.000124802,1929330,2.36811
32,1,1,-0.000540246,2153766,2.42138
33,1,1,-0.000157137,374129,0.392951
34,1,1,-0.00069486,764972,0.742228
35,1,1,-0.000101675,199846,0.189315
36,1,1,-0.000114779,1217436,1.39381
37,0,0.703923,0.000166307,2513000,3.00052
38,0,0.68524,2.15925e-05,2330000,3.00006
39,1,1,-0.000130643,1078819,1.50457
40,1,1,-0.000110139,244043,0.253957
41,1,1,-0.000334251,1409157,2.06474
42,1,1,-0.000196327,1602961,1.9142
43,1,1,-0.00044546,472749,0.471101
44,0,0.6621,0.000155459,2426000,3.00117
45,0,0.655788,0.000445981,2252000,3.00025
46,0,0.677911,4.23298e-05,2383000,3.00063
47,1,1,-1.48907e-05,205673,0.32212
48,1,1,-0.000219573,1966961,2.44859
49,0,0.703769,3.62045e-05,2325000,3.00083
50,1,1,-0.000309099,1116657,1.33997
51,0,0.712782,0.00032182,2444000,3.00089
52,1,1,-0.000106714,1412282,1.76637
53,1,1,-0.000706662,720227,0.884584
54,0,0.719617,0.000143777,2570000,3.00025
55,1,1,-9.83372e-05,110892,0.115113
56,0,0.721472,0.00072528,2637000,3.00022
57,1,1,-0.00053053,540874,0.6322
58,1,1,-0.000480436,2204488,2.69527
59,0,0.71378,3.94688e-05,2552000,3.00003
60,1,1,-4.40374e-05,319183,0.314473
61,1,1,-7.90849e-05,54151,0.0643284
62,0,0.708253,0.000152008,2479000,3.00031
63,1,1,-5.61371e-05,1821022,2.09224
64,1,1,-1.28492e-05,96820,0.134678
65,0,0.725778,0.000105153,3055000,3.00153
66,1,1,-0.000246574,1068590,0.975262
67,1,1,-0.000690211,368638,0.358312
68,1,1,-8.65057e-05,617503,0.783205
69,1,1,-0.000366588,2374376,2.24744
70,1,1,-0.000304003,320787,0.245421
71,1,1,-0.000121821,439332,0.347021
72,1,1,-0.000172754,736730,0.567214
73,1,1,-0.00014769,20490,0.0204535
74,1,1,-0.000311852,749591,0.794618
75,1,1,-0.000186925,455005,0.349137
76,1,1,-0.000233114,192026,0.153892
77,1,1,-0.000184909,1288762,1.3444
78,1,1,-7.91147e-05,41717,0.0441861
79,1,1,-5.31271e-05,473330,0.436938
80,1,1,-0.000350077,252186,0.221475
81,1,1,-0.000416835,767341,0.670266
82,1,1,-3.44522e-05,308101,0.362751
83,1,1,-0.000236285,668517,0.868472
84,1,1,-0.000178282,1153716,1.11391
85,1,1,-0.000203688,508245,0.442194
86,1,1,-0.00057735,189895,0.178539
87,1,1,-0.000162107,1662596,1.59732
88,1,1,-1.42946e-05,1303933,1.56912
