Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000370172,1812087,1.61221
1,1,1,-0.000435997,226871,0.192479
2,1,1,-3.15781e-05,913161,1.09923
3,1,1,-0.000305847,814758,0.758257
4,1,1,-0.00032853,549682,0.418472
5,1,1,-0.000306179,562841,0.491132
6,1,1,-0.000339531,2652010,2.36083
7,1,1,-0.000229289,505417,0.52766
8,0,0.722897,0.000457893,2853000,3.00011
9,0,0.738305,0.000778507,3266000,3.00028
10,1,1,-3.72424e-05,166891,0.185967
11,1,1,-0.000296888,170583,0.158931
12,1,1,-0.000176181,414626,0.40929
13,1,1,-0.000782494,1753108,1.51989
14,0,0.734224,6.41451e-05,3140000,3.00002
15,0,0.724904,0.000168811,2868000,3.00091
16,1,1,-0.000127961,104315,0.13496
17,1,1,-0.000133087,1887129,1.82136
18,0,0.736953,0.000450026,3192000,3.00059
19,1,1,-6.54603e-06,356517,0.313641
20,0,0.729595,0.000104274,2961000,3.00014
21,1,1,-0.000503753,512566,0.610514
22,1,1,-0.000579764,469638,0.538366
23,1,1,-0.000212718,2675217,2.71353
24,0,0.706888,0.000474326,2376000,3.00192
25,1,1,-6.14419e-05,2231401,2.65613
26,0,0.720549,0.000204812,2641000,3.00092
27,0,0.728027,0.000561684,2814000,3.00106
28,1,1,-0.000545432,1509042,1.59833
29,1,1,-0.000102748,1151355,1.59923
30,1,1,-2.46845e-05,1259179,1.27822
31,1,1,-0.000549664,1479635,1.40702
32,0,0.725002,0.000368725,2709000,3.00015
33,0,0.717502,0.000137936,2593000,3.00112
34,0,0.700629,0.000157844,2416000,3.00058
35,1,1,-0.000195254,83825,0.106153
36,0,0.694647,0.000166611,2639000,3.0008
37,1,1,-0.000334133,440269,0.598163
38,0,0.669637,0.000274246,2741000,3.0008
39,1,1,-0.000227441,1337111,1.55103
40,1,1,-8.76084e-05,1245666,1.61802
41,1,1,-0.000312199,524721,0.623477
42,1,1,-0.000220288,379289,0.532437
43,0,0.572158,5.4941e-06,2638000,3.00047
44,0,0.568073,0.000599395,2625000,3.00045
45,1,1,-8.47473e-05,980828,1.08052
46,0,0.607085,0.000522248,3020000,3.00041
47,0,0.615832,0.000678073,2834000,3.00034
48,0,0.624528,0.000525843,2600000,3.00063
49,0,0.652717,0.000592957,2509000,3.00061
50,1,1,-9.33388e-05,1160321,1.43627
51,0,0.703408,3.29933e-05,2630000,3.00066
52,0,0.716804,0.000478159,2613000,3.00053
53,0,0.710929,2.23026e-05,2393000,3.00036
54,1,1,-3.88518e-05,1910644,2.54352
55,0,0.722276,3.61309e-05,2563000,3.00015
56,0,0.707327,0.000628839,2333000,3.00094
57,1,1,-0.000116315,1101861,1.55712
58,1,1,-0.000141372,1044212,1.4328
59,0,0.719959,0.000394236,2589000,3.00161
60,1,1,-0.00012051,1631630,1.73221
61,1,1,-0.000490746,1046581,1.11266
62,1,1,-0.000337829,2346310,2.54567
63,1,1,-0.000672512,70689,0.0994117
64,1,1,-0.000482489,1362325,1.49849
65,1,1,-0.000701,1905735,1.78073
66,1,1,-0.000325848,1894675,1.89213
67,1,1,-0.000612287,1760468,1.67841
68,1,1,-0.000404467,979519,0.980173
69,1,1,-0.000307609,2279819,2.36313
70,0,0.734092,0.00017495,3125000,3.00036
71,0,0.726491,8.29839e-05,2894000,3.0072
72,0,0.719343,0.000748466,2755000,3.00075
73,0,0.723132,0.000521134,2837000,3.00028
74,0,0.730369,0.000104915,3063000,3.00004
75,0,0.739335,0.000331412,3349000,3.00076
76,1,1,-0.000100125,940259,0.870116
77,0,0.739433,2.26602e-05,3349000,3.00081
78,1,1,-0.000239004,2574849,2.4332
79,1,1,-0.000156988,1234653,1.11105
80,1,1,-0.000178267,279436,0.233477
81,1,1,-5.57497e-05,2906129,2.49432
82,1,1,-1.88693e-05,572071,0.512246
83,1,1,-9.90226e-05,1962371,1.6246
84,1,1,-0.000367426,299286,0.278778
85,1,1,-0.000406314,941192,1.01162
86,1,1,-0.000305456,17210,0.0295794
87,1,1,-0.000272115,713924,0.722297
88,1,1,-0.000366901,599611,0.595461
89,1,1,-0.000451875,63990,0.0472937
90,1,1,-2.2992e-06,1951259,1.94764
91,1,1,-0.00058144,2026376,2.19569
92,1,1,-0.00042566,64987,0.0552731
93,1,1,-9.90524e-05,747857,0.882915
94,1,1,-0.000253965,899361,1.12434
95,1,1,-0.000260849,680089,0.631535
96,1,1,-0.000100096,474627,0.649101
97,1,1,-6.78941e-05,2325625,2.63756
98,0,0.732187,0.000217716,2713000,3.00024
99,1,1,-0.000538998,50397,0.0758955
100,1,1,-7.08669e-05,654979,0.646517
101,1,1,-0.000347663,981414,1.16815
