Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-1.31621e-05,2282378,2.04108
1,0,0.741394,0.000425468,3388000,3.00023
2,1,1,-0.000127901,3501113,2.90505
3,1,1,-0.000198533,1709578,1.34196
4,0,0.748364,7.95827e-05,3637000,3.00052
5,0,0.745146,0.000334333,3508000,3.00082
6,1,1,-0.000558008,403310,0.323934
7,1,1,-0.000287165,928334,0.909326
8,1,1,-0.000210334,2990967,2.66901
9,1,1,-0.000457694,1723504,1.50384
10,1,1,-0.000267614,341620,0.337207
11,1,1,-0.000617452,236269,0.176234
12,0,0.741936,0.000390719,3378000,3.00015
13,0,0.74233,0.000642131,3391000,3.00034
14,0,0.742435,0.000511299,3428000,3.00039
15,0,0.735963,0.000354479,3148000,3.00032
16,0,0.728532,0.000274051,2938000,3.00031
17,0,0.722613,0.0003332,2773000,3.00048
18,0,0.712239,0.00110293,2530000,3.00087
19,0,0.735825,0.000974487,3123000,3.00088
20,0,0.725639,0.00166837,2875000,3.00002
21,0,0.721852,0.00133939,2754000,3.00029
22,0,0.706763,0.00107181,2403000,3.00069
23,0,0.742895,0.00091226,3294000,3.00022
24,0,0.740265,0.00110031,3241000,3.00129
25,0,0.739705,0.000692592,3242000,3.00048
26,0,0.724074,0.0013035,2781000,3.00044
27,0,0.733131,0.000768062,2982000,3.00003
28,0,0.736057,0.00153544,3079000,3.00071
29,0,0.730204,0.000600124,2959000,3.00059
30,0,0.7345,0.000657274,3068000,3.00051
31,0,0.724155,0.00131548,2798000,3.00051
32,0,0.724439,0.00126434,2804000,3.00077
33,0,0.727836,0.00131727,2878000,3.00028
34,0,0.725414,0.001121,2839000,3.00078
35,0,0.727482,0.000700723,2899000,3.00001
36,0,0.726687,0.000386997,2856000,3.00044
37,0,0.714499,0.000438641,2601000,3.0004
38,0,0.725856,0.000587396,2881000,3.00504
39,0,0.715143,0.00073726,2598000,3.00042
40,0,0.723315,0.000770997,2821000,3.00058
41,0,0.726877,0.00061072,2960000,3.00022
42,0,0.716244,0.000908862,2754000,3.00028
43,0,0.727656,0.000216137,3087000,3.00025
44,1,1,-0.000179996,1129758,1.32674
45,1,1,-0.000166286,1040470,0.989136
46,1,1,-0.000137199,779354,0.854831
47,1,1,-0.000313093,1553355,1.54335
48,1,1,-0.000347395,172733,0.190828
49,0,0.750219,0.000749628,3567000,3.0007
50,0,0.755568,0.000643145,3705000,3.00009
51,0,0.748801,0.000249944,3378000,3.00085
52,0,0.745532,0.000581122,3198000,3.00056
53,0,0.761593,0.000874336,3894000,3.00128
54,0,0.758646,0.00155936,3718000,3.00629
55,0,0.756607,0.00118847,3627000,3.00001
56,0,0.751026,0.00125174,3423000,3.00021
57,0,0.755626,0.00113426,3640000,3.00063
58,0,0.746348,0.00198973,3289000,3.00044
59,0,0.749323,0.0011738,3366000,3.00078
60,0,0.719613,0.0013512,2518000,3.00019
61,0,0.736417,0.00200838,2977000,3.00063
62,0,0.737039,0.00196474,2965000,3.00058
63,0,0.736542,0.00135038,2964000,3.00043
64,0,0.731061,0.000957986,2803000,3.00052
65,0,0.738844,0.00108054,2971000,3.00039
66,0,0.725192,0.00120301,2614000,3.00088
67,0,0.735955,0.00125412,2893000,3.00012
68,0,0.726168,0.000698283,2614000,3.00098
69,0,0.731779,0.00137607,2728000,3.00012
70,0,0.730514,0.000892501,2725000,3.00038
71,0,0.724343,0.000768215,2570000,3.002
72,0,0.7147,0.000638582,2335000,3.00064
73,0,0.728641,0.000551771,2642000,3.00025
74,0,0.714402,0.000833951,2353000,3.00067
75,0,0.723268,0.000380122,2542000,3.00213
76,0,0.730696,0.000833015,2721000,3.00038
77,0,0.726392,0.000618066,2631000,3.00145
78,0,0.734328,0.000450338,2837000,3.0009
79,0,0.735362,0.000838354,2834000,3.0034
80,0,0.724597,0.000893277,2563000,3.00183
81,0,0.705597,0.00105631,2185000,3.00182
82,0,0.724437,0.000458912,2631000,3.00034
83,0,0.721828,0.000106559,2562000,3.00168
84,0,0.73239,0.000231321,2843000,3.00008
85,0,0.723447,0.000822815,2693000,3.00056
86,0,0.709876,0.000145389,2495000,3.0015
87,0,0.716469,0.000270858,2702000,3.00031
88,0,0.722927,0.000564511,2963000,3.00075
89,0,0.720377,0.00123122,2856000,3.00034
90,0,0.74016,0.00156302,3356000,3.00072
91,0,0.731315,0.0022321,2665000,3.00115
92,0,0.74692,0.00186513,2567000,3.00026
93,0,0.775917,0.00195245,2970000,3.00043
94,0,0.803896,0.00113655,3444000,3.00076
95,0,0.800437,0.00129737,2627000,3.00006
96,0,0.818369,0.00101924,2909000,3.00067
97,0,0.833299,0.000764798,3256000,3.00001
98,0,0.8378,0.000171135,3061000,3.00048
99,0,0.840667,0.00044478,2875000,3.00016
100,0,0.853343,0.000429179,3270000,3.00027
101,0,0.848675,0.00101484,2950000,3.0004
102,0,0.832779,0.00040039,2409000,3.00029
103,0,0.821282,0.00109811,2225000,3.00106
104,0,0.810145,0.00205923,2107000,3.00045
