Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.747667,0.000232558,3564000,3.00022
1,0,0.715262,0.000158201,2663000,3.00026
2,0,0.747018,0.000137727,3598000,3.00054
3,1,1,-0.000441053,3583003,2.84308
4,1,1,-0.0002005,705543,0.556183
5,1,1,-3.158e-05,2039259,1.53449
6,1,1,-0.000285913,1721712,1.33061
7,1,1,-0.000171114,2649257,2.2993
8,1,1,-1.53079e-05,853673,0.665089
9,1,1,-0.000100125,2562348,2.13533
10,0,0.749636,0.000380527,3700000,3.00043
11,0,0.747934,0.00018103,3605000,3.00043
12,1,1,-3.38699e-06,3096287,2.7079
13,0,0.742801,9.24387e-05,3379000,3.00023
14,0,0.742063,0.000438656,3373000,3.00037
15,0,0.734212,1.58169e-05,3172000,3.00015
16,0,0.73873,0.000531267,3290000,3.00684
17,0,0.740394,0.000851971,3259000,3.00004
18,0,0.717435,0.00097878,2664000,3.0002
19,0,0.732841,0.000642191,3042000,3.00065
20,0,0.728549,0.0006438,2890000,3.00106
21,0,0.712528,0.000922333,2537000,3.00035
22,0,0.733305,0.000734576,3028000,3.00053
23,0,0.735676,0.000928856,3074000,3.0003
24,0,0.737678,0.000967189,3165000,3.00056
25,0,0.724801,0.00113411,2763000,3.00085
26,0,0.73025,0.00109078,2908000,3.00036
27,0,0.739502,0.00153827,3176000,3.00027
28,0,0.738766,0.00171183,3188000,3.0004
29,0,0.738284,0.00138168,3141000,3.00074
30,0,0.728633,0.00135179,2843000,3.00045
31,0,0.732481,0.00119141,2946000,3.00024
32,0,0.735642,0.00155237,3040000,3.00001
33,0,0.736354,0.00173486,3075000,3.00058
34,0,0.728587,0.00138475,2837000,3.00012
35,0,0.733565,0.00160773,2973000,3.00022
36,0,0.732637,0.0013822,2971000,3.00104
37,0,0.73395,0.0010603,3023000,3.00348
38,0,0.7203,0.00153775,2715000,3.00082
39,0,0.709196,0.000937891,2472000,3.00004
40,0,0.730062,0.00135234,3018000,3.0137
41,0,0.712902,0.00177843,2618000,3.0004
42,0,0.719627,0.00076995,2820000,3.00046
43,0,0.721006,0.000611539,2912000,3.00024
44,0,0.739537,9.69016e-05,3491000,3.00007
45,0,0.743237,0.000106107,3575000,3.00001
46,1,1,-0.000280608,2655699,2.17811
47,1,1,-0.000417252,792841,0.751875
48,1,1,-0.000489522,2683040,2.56995
49,0,0.755578,0.00019757,3338000,3.00046
50,0,0.762021,0.000329177,3460000,3.00081
51,1,1,-0.000287016,781235,0.909581
52,0,0.755278,0.000279765,2894000,3.00044
53,0,0.761485,0.000440634,3131000,3.00072
54,0,0.767991,0.000567443,3333000,3.00064
55,0,0.7564,0.000770296,3015000,3.00009
56,0,0.750031,0.00134722,2835000,3.00052
57,0,0.757903,0.00126005,3242000,3.00067
58,0,0.742517,0.000997813,2801000,3.00005
59,0,0.742806,0.000962983,2878000,3.00072
60,0,0.747785,0.00113245,3065000,3.0002
61,0,0.747386,0.00135189,3130000,3.00052
62,0,0.74381,0.00141853,3051000,3.00083
63,0,0.745269,0.00102441,3087000,3.00079
64,0,0.732399,0.00110445,2696000,3
65,0,0.727764,0.000817093,2591000,3.00022
66,0,0.733424,0.000529747,2785000,3.00001
67,0,0.722684,0.000814115,2495000,3.00063
68,0,0.742342,0.000368814,3003000,3.00505
69,0,0.735874,0.000697664,2784000,3.00006
70,0,0.738038,7.59375e-05,2896000,3.00072
