-5.591973619671901652e-01,-3.123087447360541925e-03
-5.598323929573918445e-01,-3.795119068355196947e-03
-5.626154841105885929e-01,-4.721425605098821324e-03
-5.659578656586368162e-01,-5.725799808055335484e-03
-5.706737326971875746e-01,-6.685686923397776357e-03
-5.752771831284971826e-01,-7.556250916752693322e-03
-5.805768043616940099e-01,-8.243578188911330693e-03
-5.868678862220857440e-01,-9.121264440324306985e-03
-5.939446591796067043e-01,-9.872248327731321382e-03
-6.018419558060253971e-01,-1.033514366077119620e-02
-6.113795182069173828e-01,-1.107005719468852518e-02
-6.195051509311757520e-01,-1.161168195330667015e-02
-6.288648249572303950e-01,-1.198549997695655574e-02
-6.383934946732823246e-01,-1.241123836763528138e-02
-6.487681571580922180e-01,-1.265823208745845557e-02
-6.588845997635284224e-01,-1.283412469567126596e-02
-6.678713502514230793e-01,-1.311891204613635162e-02
-6.769524860371872732e-01,-1.312049291055109208e-02
-6.879958137203139312e-01,-1.306445007839602060e-02
-6.980341497609450219e-01,-1.300202364815973739e-02
-7.083613256334466701e-01,-1.276548685602652868e-02
-7.181336572146286290e-01,-1.241041544265347046e-02
-7.264262879324466793e-01,-1.182168558966037800e-02
-7.358732114949810832e-01,-1.141918700782272415e-02
-7.448516347541169758e-01,-1.080668800462604093e-02
-7.524425456168858384e-01,-1.018550127973173736e-02
-7.575361568787978284e-01,-9.421293702239361134e-03
-7.614206670495334839e-01,-8.702010186669573502e-03
-7.677559780617208007e-01,-7.921359349828970692e-03
-7.712487644658804209e-01,-6.894395965794917341e-03
-7.739011506472697199e-01,-6.044725782667431657e-03
-7.736104256418121494e-01,-4.987049987055926052e-03
-7.747352142840603362e-01,-3.836342011073909982e-03
-7.742599591369614398e-01,-2.649238803141489018e-03
-7.736292129757665892e-01,-1.761989473927834957e-03
-7.706799562211287258e-01,-7.739031197517504471e-04
-7.674827285132969079e-01,1.433202285517805319e-04
-7.627505970308354755e-01,1.175140995067156576e-03
-7.565681696111535848e-01,2.468322415674420890e-03
-7.492427178903923179e-01,3.679762080628305732e-03
-7.406222146947800677e-01,4.881346715871535610e-03
-7.312099925736293971e-01,5.923300112951715088e-03
-7.202897014277107601e-01,7.043121373353286932e-03
-7.085498520503196174e-01,8.049326965274617926e-03
-6.961223008353176755e-01,9.011466035676320499e-03
-6.842240582161516205e-01,1.036133678114932281e-02
-6.686631526768413991e-01,1.148879248868494782e-02
-6.514723932189290245e-01,1.274118936376392522e-02
-6.356856533767564210e-01,1.377239660143205618e-02
-6.161737308097364751e-01,1.486952333862674377e-02
-5.965683931270069351e-01,1.611088909767984662e-02
-5.757875998312392829e-01,1.721552754679827463e-02
-5.554237610923336010e-01,1.832293640613963381e-02
-5.342489612605165750e-01,1.931425061556260245e-02
-5.120850002137962154e-01,2.008972056738926593e-02
-4.885919988229675548e-01,2.090018766052880589e-02
-4.654078870600276696e-01,2.164051453344215462e-02
-4.408632689599212839e-01,2.216484555271011278e-02
-4.181415450238326059e-01,2.229536431410706135e-02
-3.923220762019563046e-01,2.236634300117633714e-02
-3.689555158441232829e-01,2.238200868839828120e-02
-3.460713312146765919e-01,2.198913446136673000e-02
-3.232943389716639304e-01,2.145312982627472012e-02
-3.024285294840283189e-01,2.077310662697898214e-02
-2.832199107699039375e-01,1.991320532383438965e-02
-2.619984232646517808e-01,1.874012101350860590e-02
-2.453013991307031738e-01,1.743162122178452608e-02
-2.276900550334987894e-01,1.591577331154624825e-02
-2.123544450388662463e-01,1.416142132148406722e-02
-2.009239181117647433e-01,1.216525791273062249e-02
-1.902761630810532179e-01,1.006916014332230255e-02
-1.825852059892630885e-01,7.649860320711968781e-03
-1.764408205693995257e-01,4.800348982390347310e-03
-1.739866566597318975e-01,1.890940881887194155e-03
-1.750977662876870289e-01,-1.423232047806778471e-03
-1.814509070387321510e-01,-5.081345659720052158e-03
-1.896738780783836231e-01,-8.955741727761756810e-03
-2.012896949223636489e-01,-1.296196933199109981e-02
-2.183013032718026658e-01,-1.732959981337587815e-02
-2.383097882820759128e-01,-2.149041444885979590e-02
-2.618057592590851135e-01,-2.579543249778101441e-02
-2.908880699160765193e-01,-2.987416581958575110e-02
-3.224132057675164753e-01,-3.377949205174257674e-02
-3.581495720726979304e-01,-3.770056383215470569e-02
-3.975197229509889185e-01,-4.102969516178912868e-02
-4.401605738039435778e-01,-4.417398035143906693e-02
-4.853602100443631384e-01,-4.671915039381569629e-02
-5.322831968522676593e-01,-4.875174222231865029e-02
-5.806398709332316610e-01,-5.040266601022257847e-02
-6.281173995470836768e-01,-5.154593018265381243e-02
-6.761894703977615606e-01,-5.216157532618619086e-02
-7.262218127241699683e-01,-5.231278526796758616e-02
-7.756581586399836636e-01,-5.204341558332707673e-02
-8.235146624400639936e-01,-5.135304608312241809e-02
-8.698669647315608877e-01,-5.073787031755781080e-02
-9.141706284482962186e-01,-4.939451193833484244e-02
-9.611200348009679706e-01,-4.777215880763707734e-02
-1.003505800918498059e+00,-4.608139004317485243e-02
-1.043937330470903202e+00,-4.449352933870927285e-02
-1.081171712481776792e+00,-4.249344906043055203e-02
-1.117847808594087944e+00,-4.066276385539716043e-02
-1.152071470509459905e+00,-3.883385604434484023e-02
-1.184339954366135261e+00,-3.716473087808181558e-02
-1.199999999999999956e+00,-4.822189621913977077e-03
-1.195725197909210058e+00,-3.120517265641406177e-03
-1.191558690203315729e+00,-1.461715029245002403e-03
-1.185422081230009361e+00,2.501463123144682596e-04
-1.177831337522581734e+00,2.091410749328267982e-03
-1.166544281852740950e+00,3.908791942579788528e-03
-1.155749070290800651e+00,5.845664692204775685e-03
