Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.731024,0.000373791,3024000,3.00058
1,0,0.738695,0.000399928,3251000,3.00017
2,0,0.733336,0.000118832,3150000,3.00036
3,0,0.742478,2.9634e-05,3395000,3.0103
4,0,0.731796,0.00046591,3109000,3.00011
5,1,1,-0.000483979,126583,0.13134
6,0,0.742247,1.37792e-05,3397000,3.00031
7,1,1,-0.000156005,2773953,2.56496
8,1,1,-5.99518e-05,346754,0.343038
9,0,0.719561,7.04632e-05,2766000,3.00848
10,0,0.728248,0.000666331,2967000,3.00052
11,0,0.727051,0.000854383,2941000,3.00004
12,0,0.72741,9.0319e-05,2943000,3.00058
13,1,1,-0.000237097,1597291,1.43711
14,1,1,-0.000434386,2157881,2.52146
15,0,0.721364,7.67217e-05,2751000,3.00656
16,1,1,-0.000525464,2613075,2.57252
17,1,1,-0.000367914,116670,0.0926309
18,1,1,-0.000184764,1954650,2.21706
19,1,1,-0.00085317,72006,0.10033
20,1,1,-0.000655641,206581,0.2685
21,0,0.712434,0.000312041,2481000,3.00019
22,0,0.715321,8.5722e-05,2555000,3.00107
23,0,0.720448,8.149e-05,2651000,3.0006
24,0,0.722761,2.9336e-05,2712000,3.00086
25,0,0.717929,6.81982e-05,2529000,3.00049
26,1,1,-0.000325533,1635197,1.83145
27,0,0.724526,0.000116955,2805000,3.00101
28,0,0.699578,2.87399e-05,2408000,3.00001
29,0,0.675932,0.000188123,2352000,3.00119
30,1,1,-0.000859846,398221,0.56938
31,1,1,-6.4601e-05,596181,0.790348
32,0,0.547936,0.000170003,2174000,3.00037
33,0,0.525434,0.000148042,2374000,3.00081
34,0,0.505124,2.8715e-06,2463000,3.00018
35,0,0.498784,0.000156413,2408000,3.00025
36,0,0.510238,0.000134717,2244000,3.00014
37,0,0.553387,0.000122219,2522000,3.00039
38,0,0.594583,0.000391329,2866000,3.0006
39,1,1,-0.000203122,1949939,2.1174
40,0,0.62972,0.0013069,2313000,3.00052
41,0,0.651618,0.00108898,2385000,3.00042
42,0,0.660086,0.00058509,2146000,3.00089
43,0,0.673797,0.000922929,1979000,3.00067
44,0,0.702021,0.00114585,2417000,3.00087
45,0,0.704423,0.000567327,2211000,3.00041
46,0,0.684351,0.000103723,1815000,3.00115
47,0,0.688409,0.000141989,2085000,3.00029
48,0,0.68404,0.000632547,2192000,3.00064
49,0,0.676132,8.38146e-05,2431000,3.00101
50,1,1,-0.00045525,1771508,2.14001
51,0,0.640899,0.000602613,2214000,3.00056
52,1,1,-1.34602e-05,388248,0.604224
53,1,1,-0.000555128,1100794,1.44832
54,1,1,-4.75789e-06,726091,1.05237
55,0,0.628623,5.63965e-05,2227000,3.00109
56,1,1,-7.3805e-06,25438,0.0408049
57,1,1,-0.000473608,207697,0.260151
58,1,1,-0.000136229,823370,1.06502
59,1,1,-0.000103038,1356762,1.746
60,0,0.722946,0.00012375,2335000,3.00096
61,1,1,-0.00012957,1983545,2.25812
62,1,1,-8.6918e-06,1348679,1.67484
63,1,1,-7.11575e-05,868318,0.934406
64,1,1,-9.16615e-05,1492658,1.66484
65,0,0.716946,0.000261556,2565000,3.00111
66,1,1,-0.00043254,2562765,2.98271
67,0,0.709321,0.000551592,2442000,3.00049
68,1,1,-0.000263859,1292595,1.45982
69,1,1,-3.6706e-05,134655,0.114346
70,1,1,-0.000508298,903576,0.797594
71,1,1,-9.99465e-05,1401446,1.39631
72,1,1,-0.00013226,1167784,1.10119
73,1,1,-0.000130762,479892,0.388548
74,1,1,-0.000549664,564719,0.460968
75,1,1,-4.40001e-05,629744,0.590138
76,1,1,-0.000346114,118849,0.0855654
77,0,0.750224,6.54266e-05,3032000,3.00081
78,0,0.770522,0.000636886,3487000,3.01289
79,0,0.780875,0.000443141,3602000,3.0003
80,1,1,-0.000346054,2971021,2.68443
81,1,1,-0.000249487,189766,0.164804
82,1,1,-0.000206937,2414753,2.02349
83,1,1,-0.000711561,69558,0.0538419
84,1,1,-7.92637e-05,1487899,1.31972
85,1,1,-0.000145362,2833658,2.58891
86,1,1,-0.000296109,307505,0.29758
87,1,1,-0.000232861,196764,0.212473
88,1,1,-9.61169e-05,52438,0.0625803
89,1,1,-7.60749e-05,59944,0.0831884
90,1,1,-0.00016876,2141772,2.52345
91,1,1,-0.000132044,76428,0.0927856
92,1,1,-9.18626e-05,39134,0.0484983
93,1,1,-0.000340041,2028213,2.77451
94,1,1,-0.000249763,1965551,2.32609
