Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-9.78603e-05,204465,0.228969
1,0,0.722037,0.000277053,2814000,3.00129
2,1,1,-0.000218143,2181629,2.41379
3,0,0.730255,0.00033022,3021000,3.00017
4,0,0.736207,3.66077e-05,3245000,3.00059
5,0,0.746483,9.09076e-05,3552000,3.00009
6,0,0.72025,0.00115241,2802000,3.0007
7,0,0.734539,0.00135399,3146000,3.00104
8,0,0.728897,0.000594984,3015000,3.00084
9,1,1,-0.000242402,47467,0.0648217
10,1,1,-0.000125398,2667509,2.81383
11,0,0.723096,0.000362466,2830000,3.00013
12,0,0.737204,0.000496756,3244000,3.00085
13,0,0.744462,0.000190547,3449000,3.00044
14,1,1,-1.48311e-05,139990,0.116403
15,1,1,-8.77276e-05,618565,0.649728
16,0,0.731883,3.18263e-05,3084000,3.00078
17,1,1,-1.62474e-05,2740802,2.82798
18,0,0.729533,0.00069637,3012000,3.00076
19,0,0.727088,0.00149883,2939000,3.00007
20,0,0.71488,0.00109697,2593000,3.00006
21,0,0.713926,0.00088663,2624000,3.00084
22,0,0.728819,0.000225637,3004000,3.00052
23,1,1,-0.00030774,1101877,1.29587
24,1,1,-0.000215222,784287,0.741844
25,0,0.717215,0.000840555,2644000,3.00059
26,0,0.716834,0.000628661,2662000,3.00024
27,0,0.721361,0.000681208,2795000,3.0001
28,0,0.719648,3.48792e-05,2724000,3.00145
29,0,0.724257,0.000613819,2883000,3.00071
30,0,0.737696,0.000514816,3207000,3.00056
31,0,0.726446,0.000599693,2899000,3.00004
32,0,0.714042,0.000108879,2597000,3.00041
33,0,0.72447,0.000207375,2851000,3.00078
34,0,0.717353,0.000534258,2699000,3.00057
35,0,0.730181,0.000680278,3005000,3.00038
36,0,0.734608,0.000977765,3161000,3.00082
37,0,0.742154,0.000332068,3370000,3.00044
38,0,0.729278,0.000895809,3018000,3.00063
39,0,0.732417,0.000334035,3063000,3.00042
40,0,0.730584,2.84419e-05,3033000,3.00078
41,1,1,-0.000219871,1516595,1.25748
42,1,1,-0.000111049,557328,0.45256
43,1,1,-0.000305583,254699,0.219144
44,0,0.734811,0.000229906,3189000,3.00044
45,1,1,-0.000166227,2247376,2.34934
46,1,1,-7.20168e-06,161076,0.12505
47,1,1,-4.46334e-05,587702,0.481744
48,0,0.740785,0.000127982,3376000,3.00028
49,1,1,-0.0004748,453970,0.375107
50,1,1,-6.12035e-05,506909,0.427194
51,0,0.734223,0.000184844,3126000,3.00421
52,0,0.725459,9.71064e-05,2916000,3.00034
53,0,0.704199,7.00161e-05,2416000,3.0003
54,0,0.73611,9.45732e-05,3214000,3.00045
55,1,1,-1.21191e-05,3145701,2.76499
56,1,1,-0.000203718,687726,0.599529
57,1,1,-0.000647207,2002864,1.78075
58,1,1,-0.000221004,414562,0.395967
59,0,0.740478,3.81873e-05,3358000,3.00007
60,0,0.73144,0.000134987,3027000,3.00056
61,0,0.742461,0.000411849,3389000,3.00037
62,0,0.739593,0.000621449,3274000,3.0001
63,0,0.744531,0.000373285,3469000,3.00031
64,0,0.740078,0.000275997,3285000,3.0006
65,0,0.750444,0.000772732,3688000,3.00005
66,0,0.754003,0.000321635,3754000,3.00053
67,0,0.749345,0.000716071,3593000,3.00088
68,0,0.74253,0.00100846,3373000,3.00067
69,0,0.755408,0.000685047,3841000,3.00034
70,0,0.754921,0.000779252,3877000,3.0004
71,0,0.763178,0.000240434,4160000,3.00035
72,0,0.747669,0.000267822,3523000,3.00012
73,0,0.735595,0.000816535,3160000,3.00752
74,0,0.739511,0.000804852,3264000,3.00013
75,0,0.75211,0.000567706,3711000,3.00052
76,0,0.734304,0.000328313,3166000,3.00031
77,0,0.740087,6.55209e-06,3357000,3.00024
78,0,0.733628,0.000123653,3215000,3.00005
79,0,0.737783,0.000516872,3343000,3.0009
80,1,1,-4.71368e-05,3250406,2.92363
81,1,1,-0.000201096,586558,0.569409
82,1,1,-0.00025091,272203,0.296675
83,0,0.725066,4.59657e-05,2900000,3.00131
84,1,1,-0.000384261,1432959,1.54164
85,0,0.732789,0.000176381,2992000,3.00132
86,0,0.74426,0.000868629,3288000,3.00077
87,0,0.726484,0.000673662,2765000,3.00005
88,0,0.729587,0.000444542,2896000,3.00092
89,0,0.735071,7.41363e-05,2978000,3.00037
90,0,0.718628,0.00030399,2598000,3.00012
91,0,0.717066,0.00100137,2494000,3.0004
92,0,0.724917,0.00158931,2717000,3.00081
93,0,0.707433,0.00182517,2315000,3.00099
94,0,0.717131,0.00103988,2558000,3.00075
95,0,0.704035,0.0010467,2454000,3.00005
96,0,0.658592,0.0014262,2085000,3.00129
97,0,0.624619,0.00244142,2109000,3.00079
98,0,0.617812,0.00143899,2621000,3.00015
99,0,0.556821,0.00171581,2383000,3.0005
100,0,0.53055,0.00177976,2603000,3.0001
101,0,0.510769,0.00186385,2343000,3.00233
102,0,0.524578,0.00108081,2025000,3.00039
103,0,0.574736,0.00283039,2259000,3.00102
104,0,0.603865,0.000715637,2086000,3.00094
