Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-5.30377e-05,2070779,1.9274
1,1,1,-8.43897e-05,1391608,1.2688
2,1,1,-0.000462998,1170501,1.03225
3,1,1,-2.50831e-05,2556049,2.24397
4,1,1,-0.000701119,545313,0.512037
5,1,1,-0.000188161,3133886,2.59555
6,0,0.740822,0.000522684,3383000,3.00046
7,1,1,-4.75789e-06,828791,0.609742
8,1,1,-1.44138e-05,1095070,1.33254
9,1,1,-5.83078e-06,1076429,1.12524
10,0,0.75033,0.000329674,3687000,3.00065
11,0,0.732786,0.000965129,3094000,3.00011
12,0,0.707123,7.2907e-05,2455000,3.00004
13,0,0.729506,0.000264834,3018000,3.00011
14,1,1,-0.000594367,1649512,1.44395
15,1,1,-0.000216457,573178,0.50361
16,0,0.738702,0.00101108,3196000,3.00408
17,0,0.735529,0.000991057,3152000,3.00074
18,0,0.740049,0.000656025,3277000,3.00046
19,0,0.737301,0.000920282,3163000,3.00086
20,0,0.734789,0.00136072,3088000,3.00032
21,0,0.729793,0.00141564,2933000,3.00063
22,0,0.703209,0.00180216,2374000,3.00453
23,0,0.733594,0.00191995,3068000,3.00095
24,0,0.719038,0.000915584,2673000,3.00053
25,0,0.725686,0.00107985,2847000,3.00051
26,0,0.720782,0.00221784,2685000,3.00053
27,0,0.730719,0.00126864,2956000,3.00054
28,0,0.716558,0.0011923,2618000,3.00028
29,0,0.727963,0.000952731,2870000,3.00045
30,0,0.714696,0.00140376,2584000,3.00034
31,0,0.732914,0.00233675,3042000,3.00059
32,0,0.715351,0.00170363,2546000,3.00043
33,0,0.731707,0.00164695,3007000,3.00032
34,0,0.724353,0.00128819,2804000,3.0006
35,0,0.721976,0.00223894,2772000,3.00073
36,0,0.711433,0.00168396,2547000,3.00702
37,0,0.717421,0.00119455,2659000,3.00059
38,0,0.732856,0.00136222,3029000,3.0015
39,0,0.739509,0.00121601,3233000,3.00026
40,0,0.736237,0.00254543,3111000,3.00086
41,0,0.729757,0.00191016,3008000,3.00007
42,0,0.737656,0.00197829,3212000,3.00065
43,0,0.741409,0.00144511,3367000,3.00085
44,0,0.725405,0.00165977,2863000,3.00073
45,0,0.744742,0.00128234,3470000,3.00052
46,0,0.745118,0.00151006,3491000,3.00059
47,0,0.731721,0.00101858,3074000,3.00293
48,0,0.733118,0.00113482,3142000,3.0004
49,0,0.730857,0.000277172,3069000,3.00465
50,0,0.726689,0.00149305,2923000,3.00127
51,0,0.741627,0.000448966,3392000,3.00002
52,0,0.717742,0.00074483,2719000,3.00071
53,0,0.718505,0.000831197,2721000,3.00089
54,0,0.736155,1.24734e-05,3182000,3.00053
55,0,0.720168,4.17933e-05,2751000,3.00041
56,0,0.730788,0.00036947,3047000,3.00055
57,0,0.741558,0.000200968,3358000,3.00074
58,0,0.740988,0.000293444,3394000,3.00086
59,1,1,-9.44741e-05,2405263,2.04782
60,1,1,-0.000157644,1789981,1.46015
61,0,0.739839,0.000323843,3276000,3.00022
62,0,0.743579,0.000271599,3470000,3.00016
63,0,0.743786,0.000726889,3419000,3.00039
64,1,1,-6.25148e-05,1123103,0.792186
65,1,1,-8.83236e-05,176326,0.137572
66,1,1,-0.00013863,955017,0.998788
67,1,1,-0.000306251,552576,0.491891
68,1,1,-0.000305297,1744173,1.8525
69,0,0.750379,0.000804941,3618000,3.00043
70,0,0.739612,0.00039665,3313000,3.00018
71,0,0.738385,0.000460486,3258000,3.00056
72,1,1,-3.40387e-05,2753814,2.27959
73,0,0.735588,0.000325079,3158000,3.0004
74,0,0.737621,0.000852804,3233000,3.00013
75,0,0.736297,0.00031701,3270000,3.00183
76,0,0.730015,0.00113536,3042000,3.00008
77,0,0.724728,0.000630628,2933000,3.00005
78,0,0.73632,0.000239707,3256000,3.00042
79,0,0.727893,0.00040413,3020000,3.00206
80,0,0.718341,0.000849615,2733000,3.00075
81,1,1,-0.000462939,364982,0.457487
82,0,0.708214,0.000187825,2520000,3.00037
83,0,0.742379,0.00024439,3374000,3.00099
84,0,0.715023,0.000637721,2610000,3.00234
85,0,0.714978,0.00135137,2569000,3.00009
86,0,0.724783,0.00141914,2852000,3.01709
87,0,0.697051,0.000348876,2241000,3.00075
88,0,0.726152,0.00226892,2820000,3.00101
89,0,0.724076,0.00149363,2764000,3.00073
90,0,0.721654,0.00206314,2710000,3.00063
91,0,0.6908,0.00165845,2102000,3.0021
92,0,0.724163,0.00207063,2733000,3.00194
93,0,0.71956,0.00232507,2622000,3.00018
94,0,0.719818,0.00279806,2579000,3.00026
95,0,0.698413,0.00239033,2225000,3.00089
96,0,0.714497,0.0023376,2532000,3.00049
97,0,0.698561,0.00265429,2202000,3.00013
98,0,0.729804,0.00266349,2826000,3.00023
99,0,0.73405,0.00341917,2989000,3.00084
100,0,0.732785,0.00253249,2958000,3.00018
101,0,0.728657,0.00236966,2934000,3.00063
102,0,0.727329,0.00265476,2909000,3.00016
103,0,0.721755,0.00241821,2759000,3.00062
104,0,0.71202,0.00287415,2504000,3.00001
