Step,Consistent,Confidence,Minimum,Iterations,Time
0,0,0.731552,0.000499974,3087000,3.00019
1,1,1,-0.000302066,80976,0.0588256
2,1,1,-0.000236799,1874251,1.83445
3,1,1,-0.000243018,312843,0.349235
4,1,1,-0.000354876,689450,0.550261
5,1,1,-0.000119676,596277,0.47851
6,1,1,-3.44659e-06,1166655,1.37637
7,1,1,-0.000311245,1584604,1.45797
8,0,0.730451,0.000136267,3017000,3.00066
9,0,0.72905,0.000333916,2997000,3.00044
10,1,1,-0.000241031,58733,0.0501941
11,1,1,-0.00035571,10735,0.00796197
12,1,1,-0.000103582,550906,0.494922
13,0,0.725706,0.000101458,2937000,3.00854
14,0,0.72354,0.000352739,2867000,3.00028
15,1,1,-0.000333001,1514006,1.69711
16,1,1,-0.000335325,1073040,0.939632
17,1,1,-0.000342597,1882702,2.17501
18,1,1,-0.000227798,2102487,2.20068
19,1,1,-0.000387777,32878,0.0486297
20,1,1,-0.00039195,1797126,1.65698
21,1,1,-0.000118424,746254,0.663701
22,1,1,-8.39725e-05,2331964,2.35707
23,0,0.728571,0.000183593,2938000,3.00045
24,0,0.730322,0.00115795,3011000,3.00076
25,0,0.727445,0.000872757,2897000,3.0116
26,0,0.734526,0.000358465,3133000,3.00256
27,0,0.707909,0.000127386,2459000,3.00083
28,0,0.733381,0.000493477,3063000,3.00036
29,0,0.728356,0.000202249,2940000,3.00056
30,1,1,-0.000554015,2422000,2.23523
31,1,1,-0.00013416,1077841,1.05488
32,0,0.737507,0.000432207,3177000,3.00051
33,1,1,-4.91273e-08,203556,0.222464
34,1,1,-0.000348259,595655,0.665252
35,0,0.724034,0.000336358,2774000,3.00084
36,0,0.723372,0.000340949,2771000,3.00009
37,0,0.739191,0.000351175,3222000,3.00077
38,0,0.721444,0.000877868,2735000,3.00015
39,0,0.712937,0.000407229,2513000,3.01908
40,1,1,-0.00039791,881339,0.891812
41,0,0.729573,0.000178489,2897000,3.00047
42,1,1,-3.14012e-05,1590394,1.74316
43,1,1,-1.21489e-05,2246410,2.56041
44,1,1,-0.00030147,1702528,1.82602
45,0,0.704924,0.000440072,2361000,3.00034
46,1,1,-0.000377469,107944,0.12585
47,1,1,-0.000986327,1524227,1.77412
48,1,1,-0.000552048,974465,1.19712
49,0,0.725873,0.000334154,2859000,3.00054
50,1,1,-0.000884884,157418,0.144714
51,1,1,-0.000124541,101637,0.0866437
52,1,1,-0.000532259,481274,0.477905
53,0,0.726961,0.000571023,2892000,3.00019
54,0,0.713224,0.000699709,2640000,3.00064
55,0,0.731272,0.000333051,3112000,3.00007
56,1,1,-0.000155319,2349473,2.37173
57,0,0.725217,0.000985454,2966000,3.00017
58,0,0.738183,0.000398885,3354000,3.00021
59,0,0.717251,0.000461622,2728000,3.00023
60,0,0.731988,0.000160138,3092000,3.00046
61,0,0.728788,0.000867377,3032000,3.00079
62,1,1,-0.000472833,1408519,1.49511
63,1,1,-0.000121404,28858,0.0233519
64,1,1,-0.0001417,1746447,1.43277
65,1,1,-9.96485e-05,576812,0.450156
66,1,1,-3.07157e-05,668764,0.52045
67,1,1,-0.000275095,114288,0.0904306
68,1,1,-0.000294027,1625392,1.20684
69,1,1,-0.00029089,188398,0.135573
70,1,1,-9.12405e-05,533938,0.406951
71,1,1,-2.0569e-05,260203,0.214779
72,1,1,-0.000186153,2817427,2.85367
73,0,0.729981,4.43824e-05,2635000,3.00041
74,0,0.743962,0.000399723,3081000,3.00041
75,0,0.734404,0.000267619,2790000,3.00021
76,0,0.738386,0.000267583,2910000,3.00061
77,0,0.743838,0.00055756,3043000,3.00069
78,1,1,-0.000503902,694086,0.923733
79,1,1,-6.33742e-06,773908,1.10787
80,1,1,-2.62007e-05,1493493,1.75718
81,1,1,-0.000161056,282665,0.317578
82,1,1,-0.000555669,83780,0.0712072
83,1,1,-0.000667502,1164292,1.41753
84,1,1,-4.51996e-05,593602,0.57896
