-4.440269522575949201e-01,-7.486712983761500831e-04
-4.506076830411338552e-01,-2.231296223623936877e-03
-4.561640800936649920e-01,-3.887847350770397802e-03
-4.619158892995668397e-01,-5.557020016620152492e-03
-4.702653620709860149e-01,-7.238060356197814453e-03
-4.806359293578943981e-01,-8.900005410869733097e-03
-4.938192384250308375e-01,-1.033702911567010996e-02
-5.073994018399147210e-01,-1.184599291976426959e-02
-5.208936413853222369e-01,-1.323131779505613836e-02
-5.382176538976130020e-01,-1.477351397497279895e-02
-5.557213271248927500e-01,-1.610383000169374190e-02
-5.724136688213888879e-01,-1.732686415121954815e-02
-5.938282284125606658e-01,-1.840264131458814456e-02
-6.145478135276780662e-01,-1.937259356903669322e-02
-6.350226607890135933e-01,-2.016574331447225019e-02
-6.565004617982779234e-01,-2.094110578899943675e-02
-6.819082145433011943e-01,-2.168120798514683659e-02
-7.079623589783901050e-01,-2.212500638763491290e-02
-7.331849599289700370e-01,-2.244856361427655447e-02
-7.582306297432328535e-01,-2.245903949968229563e-02
-7.819640992799431478e-01,-2.248675840869080594e-02
-8.044405758707680043e-01,-2.209380035798993308e-02
-8.277703208940592194e-01,-2.176752169236691875e-02
-8.503713527395280192e-01,-2.114285144321987123e-02
-8.709768424237904760e-01,-2.071504395101984863e-02
-8.929663863865615614e-01,-2.021829590247043590e-02
-9.128336127000213907e-01,-1.944797759148991778e-02
-9.349199418910291159e-01,-1.844088531520753083e-02
-9.546996428261543821e-01,-1.768855268213249607e-02
-9.732884813569161464e-01,-1.678750214833124241e-02
-9.900275350193238344e-01,-1.590000881549867226e-02
-1.006861539440348174e+00,-1.499235437536829141e-02
-1.022480463154861408e+00,-1.387255194946017227e-02
-1.035741084581530025e+00,-1.292095391275583510e-02
-1.048955258808936142e+00,-1.203222800617333686e-02
-1.061524010770937609e+00,-1.080746496456234246e-02
-1.073930214751348755e+00,-9.935701448261696767e-03
-1.084456210737210879e+00,-8.940870096997149963e-03
-1.092706928610984063e+00,-7.839267707872056568e-03
-1.101881552871881720e+00,-6.937085100099582222e-03
-1.108835988886637924e+00,-5.839459074306045661e-03
-1.115179710618387388e+00,-4.866172608225157077e-03
-1.118850396945250569e+00,-3.767381240517094290e-03
-1.122797505896513393e+00,-2.839738082059222769e-03
-1.126332006589389811e+00,-1.824153837310335449e-03
-1.127369945447365129e+00,-9.046952665386913568e-04
-1.130097374050038628e+00,1.702467851053108237e-04
-1.128969054322609633e+00,1.023389773028362875e-03
-1.129305527311838864e+00,2.086443234965353055e-03
-1.128802391659650572e+00,3.334977571862123014e-03
-1.125036686333009239e+00,4.264470569287661522e-03
-1.120672997782740987e+00,5.416787138562593855e-03
-1.115000676530379931e+00,6.626385079265856293e-03
-1.106635267397625189e+00,7.918128272064684989e-03
-1.099905370437324503e+00,9.298348729900703796e-03
-1.089835806620306213e+00,1.069191505732618869e-02
-1.079797144323769054e+00,1.207982593356996329e-02
-1.067883221383007841e+00,1.370687045557873393e-02
-1.054493779029861855e+00,1.522392895134031324e-02
-1.038458306600060332e+00,1.692212225577218940e-02
-1.019006474910719717e+00,1.868118071542962388e-02
-9.982861957627633398e-01,2.080909244602317798e-02
-9.769586840867399147e-01,2.324490703485262641e-02
-9.516093678414356827e-01,2.597623715383896859e-02
-9.246783308674799695e-01,2.865340045393314355e-02
-8.924624325598579100e-01,3.175774442175937490e-02
-8.570153781317827457e-01,3.503683024266270041e-02
-8.183343433163663416e-01,3.828982300503452896e-02
-7.763002775847984704e-01,4.155502173257633741e-02
-7.310216674072743670e-01,4.483031869031900429e-02
-6.818260786867640366e-01,4.783182690615058602e-02
-6.317339606893117576e-01,5.047257411190224363e-02
-5.795904106603424477e-01,5.273893096300891203e-02
-5.248805564052153594e-01,5.474221760307904777e-02
-4.671553693041923805e-01,5.636265292825896195e-02
-4.107483722502113799e-01,5.734747866581233616e-02
-3.536798517478277337e-01,5.798490630630707965e-02
-2.955271179224925882e-01,5.828195862932555177e-02
-2.401724681165921804e-01,5.833020184980154677e-02
-1.828087745786154406e-01,5.807871647540965854e-02
-1.264191172251744044e-01,5.725560830630292697e-02
-7.055197979775537642e-02,5.634324331013478709e-02
-1.237746761945325916e-02,5.556578348900971520e-02
4.055775035559658348e-02,5.441796013236869373e-02
9.189351908758863763e-02,5.311362178031081571e-02
1.443925048832176983e-01,5.193073613486853118e-02
1.932771186016565279e-01,5.100332897170020002e-02
2.429032866941147617e-01,5.017517900536450776e-02
2.929611141741446101e-01,4.967632028707008596e-02
3.432045194845419478e-01,4.946577414303068160e-02
3.926688550896082486e-01,4.939394589816641784e-02
4.435025930938355510e-01,4.972025695905377823e-02
4.947173705978822889e-01,5.036363050138025627e-02
