Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000180472,1426627,1.36283
1,1,1,-4.30241e-05,2185239,2.17081
2,0,0.717819,8.80465e-05,2731000,3.00074
3,1,1,-3.74462e-06,476538,0.436985
4,1,1,-0.000246607,2073987,2.30837
5,0,0.719395,4.41775e-05,2743000,3.00107
6,1,1,-0.000615586,574503,0.651087
7,1,1,-0.000463177,548552,0.62176
8,1,1,-7.33393e-06,2017578,2.16062
9,0,0.721452,0.000204097,2810000,3.00003
10,1,1,-0.000380386,1084460,1.1933
11,0,0.72564,0.000126313,2908000,3.00042
12,1,1,-8.24227e-05,1824060,1.75969
13,0,0.70996,0.000317172,2552000,3.00014
14,1,1,-0.000119795,97128,0.0920177
15,1,1,-0.000121821,2397001,2.12834
16,0,0.738392,8.72121e-05,3211000,3.00047
17,0,0.737554,0.000712286,3210000,3.00048
18,0,0.72712,0.000366698,2907000,3.00052
19,0,0.732295,0.000156353,3034000,3.00075
20,0,0.718511,0.000432323,2668000,3.00179
21,1,1,-0.000133742,1950102,1.94591
22,1,1,-0.000228098,541006,0.745358
23,1,1,-0.000256289,1441130,1.52253
24,1,1,-0.000371505,1830410,1.84196
25,0,0.723179,0.000327478,2760000,3.0009
26,0,0.72243,7.40145e-06,2736000,3.00032
27,1,1,-0.000269224,331404,0.350887
28,0,0.726326,5.79462e-05,2868000,3.00053
29,1,1,-0.000504662,1151581,1.54369
30,0,0.704801,0.000638555,2353000,3.00165
31,1,1,-0.000107516,577776,0.813156
32,1,1,-0.000253667,225585,0.228342
33,0,0.712482,0.000123539,2525000,3.00113
34,0,0.719768,0.000392328,2618000,3.00083
35,1,1,-0.000365559,2181741,2.45358
36,1,1,-4.33817e-05,973258,1.11988
37,1,1,-0.000128736,1295045,1.68362
38,1,1,-0.000381578,1314706,1.55666
39,0,0.703548,2.58789e-05,2331000,3.00199
40,0,0.736601,0.000252794,3073000,3.00077
41,0,0.706795,2.51553e-05,2369000,3.00072
42,1,1,-0.000755538,1746041,2.25945
43,1,1,-0.000102065,76926,0.0781526
44,0,0.696488,0.000332624,2181000,3.00136
45,1,1,-0.000601222,1520156,1.73201
46,1,1,-0.000228275,2516180,2.58007
47,1,1,-0.000517298,979560,0.903411
48,1,1,-0.000639905,2456634,2.76944
49,1,1,-0.000315179,2126412,2.32633
50,1,1,-0.000560571,1255867,1.39702
51,1,1,-8.39408e-05,1425324,1.59315
52,0,0.725494,0.000428709,2798000,3.00047
53,0,0.703545,0.00087,2359000,3.00053
54,1,1,-0.000135173,147597,0.168596
55,1,1,-0.000476529,2407007,2.80527
56,1,1,-0.000100609,63503,0.105835
57,1,1,-5.4825e-05,637039,0.661112
58,1,1,-1.12201e-06,72375,0.0750583
59,0,0.728162,0.000257264,2958000,3.00013
60,1,1,-6.24801e-06,2396042,2.74325
61,0,0.720037,0.000321041,2736000,3.00047
62,0,0.717641,0.000383624,2695000,3.00319
63,1,1,-0.000185253,3035611,2.91313
64,1,1,-5.10977e-05,1527962,1.53436
65,1,1,-0.000229944,985264,0.940424
66,1,1,-0.000464787,84366,0.0663832
67,1,1,-0.000364055,2097661,2.1333
68,0,0.721701,0.000431549,2810000,3.00113
69,1,1,-2.28777e-05,477356,0.562901
70,1,1,-7.59854e-05,1444436,1.15731
71,1,1,-0.000505407,3113195,2.885
72,1,1,-0.000663181,155796,0.163881
73,0,0.74381,0.000128289,3445000,3.0004
74,1,1,-0.000141759,688818,0.561615
75,1,1,-0.000165035,2817639,2.32003
76,1,1,-0.000162353,1108531,1.2361
77,1,1,-0.000249141,2127815,1.76606
78,1,1,-0.000291754,469318,0.371948
79,1,1,-0.000299086,1010438,0.864893
80,1,1,-0.000205894,1035814,0.902358
81,1,1,-0.00022756,1352483,1.1155
82,1,1,-0.000216682,296003,0.201326
83,1,1,-0.000157405,2646266,2.15475
84,1,1,-0.000222121,958939,0.950592
85,1,1,-0.000264306,153442,0.108959
86,1,1,-0.000300546,1735828,1.4571
87,1,1,-0.000233446,932069,0.887077
88,1,1,-0.000190352,340603,0.459117
89,1,1,-0.000657924,1005668,0.944347
90,1,1,-0.000123997,69826,0.0642065
91,0,0.758139,0.000535156,3864000,3.00126
92,0,0.745417,3.99158e-05,3399000,3.00041
93,0,0.730792,0.000196929,2947000,3.00044
94,0,0.741781,0.000306945,3302000,3.00026
95,0,0.745569,0.000345956,3364000,3.00053
96,1,1,-2.76759e-05,1558580,1.47381
97,1,1,-0.000245097,2422096,2.42397
98,1,1,-0.000515868,2640642,2.67308
99,1,1,-0.000488777,3180762,2.98692
100,1,1,-0.000269254,2322784,2.44732
101,1,1,-0.000368898,536113,0.461102
102,1,1,-2.90356e-05,368721,0.379355
103,1,1,-0.000587036,250301,0.316344
104,0,0.729701,7.15323e-05,3123000,3.00052
