Step,Consistent,Confidence,Minimum,Iterations,Time
0,1,1,-0.000856258,484954,0.425753
1,1,1,-0.000478125,639946,0.546907
2,1,1,-0.000517954,1858144,1.80766
3,1,1,-5.10707e-05,618869,0.647025
4,1,1,-0.000133303,2168745,2.01698
5,1,1,-0.00029992,407016,0.515222
6,1,1,-9.05886e-05,321836,0.370556
7,0,0.740748,3.22913e-06,3364000,3.00007
8,1,1,-0.000309152,311856,0.264041
9,1,1,-0.000326981,187409,0.160661
10,1,1,-2.2545e-06,2629783,2.33909
11,1,1,-5.94999e-06,2475419,2.49848
12,1,1,-0.000220288,601646,0.595971
13,0,0.726126,0.00059379,2908000,3.00098
14,0,0.741058,0.000175189,3330000,3.00158
15,0,0.707098,0.000789772,2441000,3.00013
16,0,0.719522,0.000158857,2733000,3.0006
17,0,0.739676,0.000139829,3311000,3.00082
18,0,0.737476,0.000402989,3185000,3.00086
19,0,0.723134,0.000811349,2813000,3.00121
20,0,0.712288,0.000516604,2536000,3.00071
21,0,0.730189,0.000727566,2961000,3.00052
22,0,0.735671,0.000697637,3097000,3.00075
23,0,0.738148,0.00110067,3201000,3.00026
24,0,0.731297,0.00125975,3030000,3.00043
25,0,0.737224,0.000947834,3155000,3.00047
26,0,0.736644,0.000708923,3159000,3.00208
27,0,0.71887,0.00167613,2691000,3.00069
28,0,0.734597,0.00128033,3051000,3.00038
29,0,0.731536,0.00164331,2972000,3.00002
30,0,0.736597,0.00137366,3119000,3.00999
31,0,0.721748,0.00104178,2756000,3.00028
32,0,0.731711,0.00117267,2972000,3.00076
33,0,0.721926,0.00102634,2744000,3.00022
34,0,0.742329,0.000472844,3295000,3.00002
35,0,0.726378,0.000461621,2868000,3.00035
36,0,0.707081,0.000801631,2437000,3.00009
37,0,0.721886,0.00126053,2783000,3.00051
38,0,0.733244,0.0014636,3065000,3.00237
39,0,0.725316,0.00076748,2865000,3.00007
40,0,0.725751,0.000981461,2891000,3.00081
41,0,0.709122,0.000817488,2525000,3.00173
42,0,0.74701,0.000268185,3527000,3.0017
43,0,0.734709,0.000124644,3144000,3.00012
44,0,0.725447,0.000569414,2928000,3.0002
45,0,0.745418,0.000176874,3586000,3.00006
46,0,0.728952,0.000129889,3059000,3.00017
47,0,0.712058,0.000236701,2608000,3.00028
48,0,0.741103,3.81873e-05,3468000,3.00051
49,1,1,-7.24911e-05,736420,0.586378
50,1,1,-3.63409e-05,626430,0.616798
51,1,1,-0.000176449,55727,0.0443718
52,0,0.741224,0.000315647,3313000,3.00028
53,0,0.736672,0.000455986,3098000,3.00033
54,0,0.749496,0.000364552,3567000,3.00046
55,0,0.740695,0.000201549,3183000,3.0001
56,1,1,-5.91471e-05,753639,0.634073
57,0,0.753534,0.000407684,3626000,3.00014
58,0,0.740759,0.000408537,3195000,3.00028
59,0,0.749936,0.000558234,3486000,3.00035
60,0,0.74559,0.000778849,3347000,3.00028
61,0,0.726413,0.000783942,2797000,3.00063
62,0,0.741989,0.000513544,3220000,3.00101
63,0,0.73284,0.000837869,2911000,3.00669
64,0,0.727818,0.0012391,2735000,3.00075
65,0,0.733586,0.00100839,2902000,3.00025
66,0,0.7225,0.00111929,2638000,3.00056
67,0,0.747616,0.00124146,3295000,3.00061
68,0,0.741234,0.00134315,3058000,3.00054
69,0,0.723004,0.00142546,2627000,3.0003
70,0,0.735023,0.00130035,2894000,3.00065
71,0,0.741039,0.00130943,3102000,3.00078
72,0,0.732392,0.0010255,2791000,3.00035
73,0,0.727272,0.00097106,2711000,3.00015
74,0,0.733899,0.00136571,2871000,3.0009
75,0,0.725132,0.000870767,2668000,3.00036
76,0,0.726725,0.000354628,2707000,3.00044
77,0,0.72263,0.000294916,2622000,3.00226
78,0,0.71955,0.000862919,2580000,3.00085
79,0,0.725586,0.00119736,2719000,3.00037
80,0,0.733502,0.00115836,2972000,3.00043
81,0,0.716306,0.0014499,2652000,3.00143
82,0,0.727183,0.00159756,3078000,3
83,0,0.730901,0.00221335,3247000,3.00046
84,0,0.727449,0.00216476,3124000,3.00028
85,0,0.715205,0.00177782,2610000,3.00054
86,0,0.739711,0.00168815,3082000,3.01667
87,0,0.747208,0.00126753,2793000,3.00014
88,0,0.775278,0.00121398,3137000,3.00054
89,0,0.78952,0.000776778,2873000,3.00072
90,0,0.800258,0.000691726,2599000,3.00007
91,0,0.820385,0.000170003,2907000,3.00058
92,0,0.821552,7.80926e-05,2404000,3.0002
93,1,1,-0.000414674,104156,0.109655
94,0,0.84283,0.000351797,2782000,3.00036
95,0,0.829343,0.000929485,2241000,3.00109
96,0,0.822816,0.00139476,2024000,3.00254
97,0,0.810318,0.00169958,2003000,3.00079
98,0,0.808824,0.00176943,2242000,3.00048
99,0,0.758521,0.00160349,2137000,3.00567
100,0,0.694439,0.000497709,2170000,3.00095
101,0,0.597807,0.000999025,2187000,3.01763
102,0,0.606342,0.00429917,2533000,3.00063
103,0,0.678688,0.0079434,2034000,3.00171
104,0,0.692053,0.00230743,2212000,3.00016
